stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1758.37,36175.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,2633.64,30233.89,0,59.68,0,0,0,0,0,0,0,0,0,102.72,0,0,0,0,0,0,0,0,0,0,0,1052.48,84.21,0,0,238.01,0,594.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,440.41,394.53,0,732.9,0,0,0,1524.45,0,0,0,0,0,405.06,0,0,0,0,0,0,0,0,0,0,0,14076.63,489.98,0,0,4347.63,0,44.56,17.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,306.55,0,565.75,0,54.99,0,750.42,0,0,0,0,0,127.63,0,0,0,0,0,0,0,0,0,0,0,8472.57,328.48,0,0,2405.82,0,0,25.7,13.5,330.17,0,27.2,15.88,0,0,0,0,0
 14-21,0,0,3.57,37.46,622.35,158.03,0,317.51,0,2.17,0,90.07,30.34,23.47,18.63,0,14.03,2.07,1.67,0,11.36,321.08,0,0,187.9,4611.58,118.43,24.32,55.56,110.62,0,61.21,0,384.9,42.27,52.02,350.85,1319,0,0,43.61,0,1.7
 24-34,0,0,7.33,9.76,120.37,13.5,0,458.99,0,8.3,12.7,97.8,0.64,0.81,4.58,8.48,14.02,14.03,11.38,6.52,18.46,426.44,1.78,2.91,157.74,5816.65,17.43,66.43,43.14,0,0.99,83.11,0,0,6.63,1.32,39.43,1097.89,0,0,97.31,0,24.86
 36-46,0,0,0.73,2.12,38.48,1.23,0,835.73,3.12,3.4,12.83,178.52,1.48,0,5.02,29.79,26.7,7.02,6.3,1.83,2.72,351.4,0.75,4.09,82.79,5427.81,3.51,31.92,28.34,0,0,107.31,0,2.14,7.27,1.32,1.29,1068.72,0,1.23,49.43,0,10.69
 48-58,0.39,0,0,0.5,74.1,7.2,0,1559.71,1.64,21.87,31.61,323.33,2.78,5.92,7.69,3.6,1.26,3.58,7.86,10.04,23.87,454.57,2.86,16.55,79.28,4662.25,6.49,10.14,30.21,0,1.22,58.65,0,0.92,4.43,1.66,0,928.7,0,1.8,40.79,0,34.81
 60-70,0,0,0,0,69.52,2.19,0,1657.06,0.6,8.52,12.27,231.33,4.9,6.03,4.97,17.92,3.25,6.3,6.93,0.78,1.46,407.45,1.14,14.26,40.09,3028.27,1.95,25.05,14.27,0,4.77,42.81,0,0,5.48,0,0,355.11,2.33,9.02,32.57,2.04,34.73
 72-82,0,0,1.23,0.56,53.94,10.57,0,1686.19,3.08,5.74,22.08,219.86,5.88,0,9.86,12.27,8.26,20.92,9.12,9.77,3.79,577.84,2.8,26.72,52.38,2225.13,2.09,28.94,23.36,0,10.56,62.12,0,0,3.74,0,0,191.99,8.3,11.46,74.21,14.46,28.32
 84-94,0,0,9.1,2,57.14,9.93,0.89,1028.44,0.93,3.25,10.88,162.98,13.35,1.65,3.19,28.18,17.78,13.34,10.16,4.93,8.36,409.92,0,24.28,61.52,1491.53,3.72,21.7,22.97,0,2.65,125.4,0,0,4.49,0,0,158.77,6.62,16.84,60.97,20.13,25.96
 96-106,0,0,9.1,0,69.87,54.18,0.8,936.87,1.84,5.15,21.92,154.21,17.89,0,6.38,45.12,16.73,9.71,12.5,15.63,2.02,358.54,9.68,18.56,40.24,1047.42,6.9,36.06,25.51,0,12.52,113.47,0,0,2.65,0,0,51.98,15.85,14.04,46.59,19.28,9.3
108-118,0,0,3.1,0,81.23,30.17,2.6,810.5,0.45,13.68,9.55,174.98,23.37,0,3.6,20.83,7.83,26.01,6.04,14.59,5.53,344.21,4.11,25.1,32.53,1540.55,6.75,33.54,22.99,0,20.45,62.66,0,0,3.25,0.46,0,83.55,6.72,5.07,61.44,12.05,6.3
120,0,0,3.01,0,81.09,31.05,5.29,535.58,0,8.43,24.48,141.62,9.35,0,0,63.6,1.05,7.28,7.05,29.36,0,330.89,1.65,2.13,23.26,1632.14,5.81,25.57,21.23,0,0,50.38,0,0,13.51,0,0,53.1,3.87,2.93,76.64,23.16,1.64
