stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.49,1057.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.98,521.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19,0,0,0,0,0,15.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.48,5.29,0,0,0,0,0,3.87,0,0,0,0,0,11.11,0,0,0,0,0,0,0,0,0,0,0,156.04,22.34,0,0,28.91,0,3.78,13.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.72,0,7.96,0,0,0,23.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.8,0,0,0,63.8,0,6.87,4.94,0,21.6,0,5.41,0,0,0,0,0,0
 14-21,0,0,4.6,0,12.93,2.61,0,9.8,0,0,0,0,0,0,1.45,0,2.51,0,0,0,8.88,1.72,0,0,5.07,42.31,1.25,0,0,0.86,0,75.42,0,8.58,0,8.12,16.9,17.16,0,0,1.09,0,0
 24-34,0,0,1.73,0,17.66,0,0,17.63,0.69,6.01,0,2.1,0,0,1.43,0.73,1.62,0,0,0,0,24.15,0,0,8.36,140.39,2.53,4.86,4.94,0,0,126.41,0,0.71,1.55,4.81,9.06,32.57,0,0,0.71,0,0
 36-46,0,0,0,0,43.85,0,0,15.88,11.62,11.01,0,9.52,0,0,0,0,0.66,0,0,0,1.89,22.91,9.05,0,8.9,117.47,0.57,8.69,3.29,0,0,200.63,0,0,2.78,0,0,23.1,0,0,3.18,0,3.36
 48-58,0,0,0,0,19.13,0,0,41.99,8.5,11.08,10.09,45.69,0,2.55,0.45,0.42,0,0,0.41,7.89,0.87,24.62,0.82,1.58,3.7,151.01,0.61,2.73,11.27,0,0,69.6,0,0,0,0,0,42.06,0,0,0.68,0,2.55
 60-70,0,0,0,0,16.46,1.26,0,197.15,0,10.6,0,65.79,0.83,0,0,6.23,0,3.9,0,7.69,6.46,53.19,1.43,5.67,3.32,138.78,0.87,0.99,3.75,0,0.71,50.57,0,0,0,0,0,9.24,0,2,2.41,0,6.51
 72-82,0,0,3.22,0,6.92,5.75,0,201.63,0,3.38,2.96,102.38,3.47,0,0,2.47,3.38,2.06,0,8.6,2.56,78.61,0.89,2.15,5.35,180.74,0,5.03,20.51,0,1.31,29.41,0,0,0.64,0,0,16.58,0.87,1.43,6.78,0,4.92
 84-94,0,0,0.81,0,17.18,0,1.06,201.66,0,2.55,9.23,81,4.55,0,0.6,6.29,6.55,6.75,0.8,14.12,2.28,104.17,0,0,4.28,124.3,0,1.31,26.29,0,0,104.6,0,0,0.6,0,0,4.48,0,3.84,0.94,3.41,2.11
 96-106,0,0,2.14,0,9.45,7.51,1.14,113.33,0.67,0,9.14,73.12,7.11,0,0.96,8.72,3.38,0,3.81,15.34,0,92.53,7.95,0.93,4.38,114,0,12.95,17.87,0,0,35.41,0,0,0.71,0,0,12.63,0,0.73,3.35,0,0
108-118,0,0,1.55,0,14.7,0.88,1.57,125.98,0,7.33,1.56,62.72,7.01,0,0,3.05,2.16,2.85,3.17,21.75,0.72,65.09,5.29,0,3.77,123.06,0.5,11.45,20.27,0,0,26.95,0,0,1.36,0.43,0,2.28,1.16,4.81,4.67,0,1.09
120,0,0,2.94,0,25.24,1.64,0,135.81,0,5.28,15.9,129.51,9.16,0,0,24.41,2.44,0,5.46,11.45,4.02,68.43,0,0,2.4,274.62,3.31,16.85,12.17,0,0,17.14,0,0,3.96,0,0,1.91,2.39,2.2,0,0,0
