stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,187.9,4175.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,189.99,2836.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.85,7.03,0,0,26.17,0,62.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.2,130.95,0,82.79,0,0,0,277.8,0,0,0,0,0,33.73,0,0,0,0,0,0,0,0,0,0,0,1660.22,68.62,0,0,713.76,0,14.22,14.19,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,83.89,0,69.27,0,10.9,0,148.8,0,0,0,0,0,19.55,0,0,0,0,0,0,0,0,0,0,0,1808.4,81.47,0,0,661.27,0,0,16.98,3.57,116.11,0,14.7,0,0,0,0,0,0
 14-21,0,0,0,5.55,62,26.67,0,31.31,0,4.5,0,9.51,7.66,0,0,0.94,0.81,0,0,0,0.88,53.09,0,0,33.8,367.81,17.9,3.58,3.57,17.15,0,49.54,0,59.62,4.87,2,100.78,161.32,0,0,7.64,0,1.92
 24-34,0,0,0.67,2.16,18.34,8.26,0,83.53,0,9.16,1.84,18.51,0.85,0,4.9,4.48,5.05,1.56,2.08,0.69,1.53,139.84,1.34,0,49.41,816.39,6.11,12.39,10.33,0,2.91,44.23,0,0,7.52,0,18.14,164.6,0,0,47.11,0,10.8
 36-46,0,0,0,0,17.37,3.05,0,144.01,0,8.1,2.08,42.96,0,0,2.38,8.71,0,1.49,1.3,0,1.49,106.4,1.64,3.82,27.73,653.72,1.44,6.2,2.02,0,0,37.21,0,0,2.43,0,0.58,149.41,0,1.04,39.91,0,10.7
 48-58,0,0,0.44,0,13.56,3.73,0,281.43,0.58,2.46,5.82,69.07,0.64,0.7,3.23,6.85,0,6.51,1.88,0.39,10.98,126.15,0,2.57,19.38,573.78,3.88,3.21,12.28,0,0.47,10.28,0,0,0.4,0,0,118.63,0,0,17.25,0,31.92
 60-70,0,0,0,0,9.3,0,0,323.35,0,0.69,4.65,95.07,1.57,0,1.47,17.71,0.6,13.49,0,0,1.47,118.72,0,2.84,23.37,467.93,0.69,6.49,19.56,0,1.22,13.51,0,0,2.06,0,0,44.55,1.22,0.8,18.33,0,12.65
 72-82,0,0,0,0,10.68,1.82,0,363.45,0,0.58,7.77,81.47,8.43,0,2.01,9.03,0.5,8.4,3.62,0,0.49,117.63,5.17,7.39,10.57,378.99,0,10.21,13,0,0.71,5.13,0,0,0,0,0,29.84,0.91,3.77,16.84,0.72,15.11
 84-94,0,0,1.5,0,12.6,14.46,0.78,402.16,0,9,2.3,86,5.16,0,0,15.06,3.9,15.4,2.96,0,3.39,131.85,4.02,12.19,7.53,206.63,0.87,1.37,18.58,0,6.89,29.19,0,0,2.82,0,0,42.01,3.13,0,14.08,1.25,12.73
 96-106,0,0,0.95,0,17.53,12.05,0,330.69,0,2.65,0.64,59.29,6.21,0,1.78,20.95,2.69,14.87,6.01,8.53,0,80.41,1.23,0,9.71,265.35,0,7.61,22.97,0,6.05,12.04,0,0,1.94,0,0,10.22,1.73,5.08,20.12,2.37,7.06
108-118,0,0,0.41,0.49,15.37,2.27,2.08,267.43,0.98,9.51,7.15,55.33,4.91,0,0.69,30.82,2.5,35.4,4.53,1.32,2.07,65.66,0,1.7,6.23,271.22,1.1,2.21,14.51,0,12.28,13.49,0,0,0.87,0,0,1.2,2.24,0.92,18.79,1.11,22.25
120,0,0,0,0,12.29,3.22,0,241.79,0,8.91,6.89,111.71,2.94,0,0,23.09,0,7.25,27.62,5.44,1.51,53.02,1.1,0,20.72,278.05,1.25,3.29,17.37,0,0,3.19,0,0,1.14,0,0,5.07,1.81,2.93,8.56,0,0
