stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,459.96,7878.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,550.92,6282.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.84,13.98,0,0,42.65,0,114.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.19,80.86,0,149.13,0,0,0,285.58,0,0,0,0,0,154.45,0,0,0,0,0,0,0,0,0,0,0,2812.59,131.86,0,0,1004.39,0,3.78,106,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.67,0,204.17,0,22.2,0,225.17,0,0,0,0,0,47.76,0,0,0,0,0,0,0,0,0,0,0,1643.33,153.04,0,0,901.09,0,3.1,79.64,10.72,159.4,0,25.13,0,0,0,0,0,0
 14-21,0,0,1.09,8.87,118.39,60.98,0,23.9,0,1.17,0,12.42,8.89,3.03,7.87,1.32,2.94,0,0,2.09,1.73,63.74,0.82,0,40.06,419.9,60.07,0.93,10.36,15.87,0,42.2,11.39,121.51,9.56,14.98,102.17,157.3,0,0,9.46,0,11.3
 24-34,0,0,0.75,0.84,38.81,11.55,0,63.33,0,4.06,0.71,9.82,1.85,1.75,6.41,3.08,9.69,0,4.2,4.32,5.54,100.64,1.09,0,45.29,949.58,8.62,6.91,11.01,0,0,67.71,0,1.03,7.67,3.4,12.16,197.12,0,0,60.18,0,8.44
 36-46,0,0,0.73,0.6,16.13,0,0,125.97,9.6,2.78,3.91,78.45,2.08,0,3.91,12.52,2.42,5.65,1.2,4.03,29.66,122.53,2.55,3.35,42.47,1143.93,6.08,12.81,6.18,0,0,91.98,0.81,0,2.56,0,0.83,261.24,0,0,34.3,0,14.63
 48-58,0,1.29,0,0,31.57,4.28,0,285.09,0,8.77,13.76,105.92,1.08,1.57,5.68,2.26,1.66,3.39,0.96,21.4,14.92,170.46,3.94,5.89,21.19,963.79,6.68,6.41,13.13,0,0.56,72.09,0.56,0,5.72,8.84,0,244.67,0,0.42,26.28,0,35.21
 60-70,0,0,0.7,0,9.4,8.67,0,438.47,1.27,4.53,3.72,139.7,13.4,0,8.07,7.77,0,6.72,2.59,0.81,4.19,210.97,2.33,21.56,22.57,887.65,19.26,10.41,9.01,0,4.33,37.43,0,0,0,0,0,131.76,0,3.79,19.47,0,11.93
 72-82,0,0,0.69,0,10.01,28.21,2.77,421.73,1.35,1.23,7.67,121.79,7.27,2.22,7.23,16.73,0.75,10.2,11.13,1.36,14.82,274.65,2.14,10.61,29.15,661.97,6.35,10.4,15.9,0,11.62,28.96,0,0,3.23,0,0,78.61,14.78,7.31,65.34,8.24,26.84
 84-94,0,0,3.52,0,27.36,39.02,1.13,345.28,6.91,3.2,10.9,95.4,15.93,1.23,6.47,19.52,7.73,6.3,4.68,1.73,18.3,183.4,2.79,16.74,11.89,454.25,9.78,10.78,10.32,0,4.95,86.87,0,0,4.09,1.76,0,61.31,1.93,8.64,40.35,3.27,15.08
 96-106,0,0,1.41,0,39.45,34.97,0.66,322.72,3.18,13.99,7.79,116.68,17.8,1.32,8.07,8.48,3.82,10.05,21.8,19.72,5.23,208.98,1.41,23.31,19.74,450.52,0,12.64,15.02,0,7.8,100.07,0,0,0.73,0,0,34.17,3.27,13.27,75.25,2.89,12.19
108-118,0,0,5.32,1.47,39.85,20.53,9.13,291.14,2.43,10.44,5.71,94.9,16.25,0,4.34,14.02,8.36,19.4,9.03,2.09,11.08,228.68,1,5.48,13.59,431,1.91,5.34,23.26,0,10.9,96.92,0,0,3.15,0,0,29.63,2.43,16.31,48.17,7.3,9.91
120,0,0,0,0,53.47,12.25,3.95,306.35,5.34,20.95,12.2,158.27,22.18,5.2,3.96,45.68,8.37,10.62,1.15,12.38,0,275.9,7.76,11.61,14.06,645.8,7.38,20.06,19.14,10.96,19.8,78.29,0,0,6.2,0,0,17.63,27.61,18.91,53.69,6.07,0
