stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,146.07,2522.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,604.32,9932.27,0,40.82,0,0,0,0,0,0,0,0,0,21.92,0,0,0,0,0,0,0,0,0,0,0,262.47,37.03,0,0,94.07,0,132.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,274.03,273.54,0,411.21,0,0,0,950.99,0,0,0,0,0,283.72,0,0,0,0,0,0,0,0,0,0,0,8892.74,386.24,0,0,2824.22,0,7.97,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,197.93,0,536.99,0,39.94,0,602.58,0,0,0,0,0,138.26,0,0,0,0,0,0,0,0,0,0,0,6188.79,247.7,0,0,2047.97,0,3.3,5.47,10.01,205.72,0,12.78,3.51,0,0,0,0,0
 14-21,0,0,2.17,15.72,214.96,52.43,0,90.63,0,2.86,0,38.04,15.53,1.19,5.27,0,14.62,0,0.93,0,2.17,101.56,0,0,81.98,998.7,32.07,10.94,16.31,18.77,0,36.03,1.12,111.97,16.86,6.85,137.18,293.64,0,0,5.81,0,3.62
 24-34,0,0,1.29,10.17,50.65,6.9,0,177.21,0,5.17,4.86,41.98,3.78,0,9.92,7.53,7.04,0,3.66,7.64,3.73,179.74,1.51,0,90.88,2032.96,29.94,11.76,17.14,0,0,79.58,0,0,15,2.9,25.1,502.99,0,0,74.44,0,26.91
 36-46,0,0,1.35,0,40.08,2.76,0,352.44,0.85,5.35,8.09,66.46,1.45,0,8.64,0.58,0.78,6.79,8.79,5.01,7.6,177.18,17.45,2.38,66.63,1921.84,17.51,9.53,21.08,0,0,154.6,0,0,1.06,0,0.55,514.38,0,0,51.53,0,36.94
 48-58,0,1.29,0.44,0,42.75,4.44,0,626.31,4,1.49,10.7,150.07,2.05,1.12,5.04,5.78,1.46,8.62,11.27,3.07,14.56,226.22,7.37,7.74,45.34,1941.94,12.15,8.72,16.89,0,1.38,86.63,0,0,1.36,0.76,0,353.88,0,0.9,30.64,0,46.89
 60-70,0,0,0,0,51.24,3.84,0,762.22,0,4.07,2.72,154.74,5.16,0,0,16.11,8.44,8.64,4.82,2.08,3.03,247.08,2.81,16.07,21.84,1581.52,5.22,11.52,9.69,0,0,62.46,0,0,4.42,2.16,0,250.21,4.05,7.21,15.41,4.1,26.23
 72-82,0,0,0.98,0,31.29,28.65,0,733.21,3.59,7.05,14.45,160.14,10.29,1.97,10.95,12.26,5.22,5.93,7.55,2.22,1.51,298.03,4.57,10.48,30.48,1162.84,2.12,11.55,13.83,0,2.75,51.05,0,0,5.72,2.68,0,130.85,7.98,3.89,50.67,11.37,23.63
 84-94,0,0,3.54,0,56.87,12.31,2.11,497.85,3.08,23.24,10.48,101.82,18.96,0.99,13.25,21.98,20.14,13.12,2.49,3.24,4.4,260.36,5.83,23.64,28.07,845.55,9.78,5.98,17.75,0,13.67,176.65,0,0,3.31,0.57,0,97.16,5.2,4.73,56.9,6.22,8.07
 96-106,0,0,3.4,1.03,60.08,22.53,0.6,370.99,2.43,4.96,10.18,99.66,26.51,0,4.12,9.91,11.52,13.97,12.39,2.62,4.82,254.26,10.03,6.65,27.77,747.41,0,22.08,20.88,0,5.84,184.7,0,0,4.5,0.64,0,66.58,2.31,5.7,75.34,6.91,13.52
108-118,0,0,1.75,0.64,93.4,11.8,6.36,387.25,1.08,6.51,6.59,90.69,12.89,0,2.16,12.79,9.64,21.03,12,9.51,4.64,246.4,14.88,16.74,16.98,883.81,3.94,8.61,20.82,0,1.37,111.39,0,0,4.85,3.67,0,33.33,7.23,8.49,46.96,7.69,21.31
120,0,0,1.73,0,92.24,14.62,0,423.57,1.14,9.88,8.21,173.39,24.75,0,0,41.55,1.25,13.15,1.74,10.32,7.7,360.7,3.19,15.76,1.9,1269.14,6.27,24.15,16.94,0,0,103.01,0,0,7.46,0,0,73.02,0,3.8,63.97,10.66,4.35
