stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1429.01,27066.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,4191.57,54030.83,0,64.56,0,0,0,0,0,0,0,0,0,123.79,0,0,0,0,0,0,0,0,0,0,0,1871.01,108.73,0,0,343.79,0,1054.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,1438.62,1769.63,0,2108.03,0,54.69,0,4725.8,0,0,0,0,0,1663.39,0,0,0,0,0,0,0,0,0,0,0,44116.23,2073.99,0,0,15898.52,0,114.98,206.97,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,1093.49,0,2298.24,0,188.98,0,3349.5,0,0,0,0,0,429.08,0,0,0,0,0,14.93,0,0,0,0,11.62,30679.2,1417.85,0,0,10832.44,0,47.3,155.2,76.82,1503.34,0,116.65,62.84,0,0,0,0,0
 14-21,0,0,6.88,64.2,1268.34,290.86,0,446.18,0,12.4,0,123.91,56.5,16.64,18.8,4.59,47.55,0,4.35,14.34,14.95,533.37,2.71,0,446.47,5377.34,259.01,34.25,86.35,160.19,0,78.36,29.34,721.01,87.71,86.49,1122.47,1620.98,0,0,64.88,0,12.29
 24-34,4.9,0,5.91,27.46,397.24,48.61,0,725.84,3.37,30.27,18.49,169.63,16.6,5.17,23.62,20.79,41.76,10.34,24.08,10.32,24.15,875.34,12.66,1.63,362.78,6926.88,46.59,113.68,88.33,0,1.14,139.41,4.62,12.61,48.31,16.6,186.74,1614.75,0,0,231.23,0,51.43
 36-46,0,0,9.45,0.63,186.01,15.67,0,1396.76,7.25,14.42,44.47,324.9,3.92,1.39,11.17,42.74,8.67,39.6,20.89,11.73,50.64,917.69,5.85,14.11,241.82,6581.05,48.96,91.03,44.14,0,0,217.49,6.87,8.76,46.96,22.19,10,1488.81,0,0,127.22,1.55,60.56
 48-58,1.93,0,0,1.45,222.91,14.31,0,2520.49,9.43,21.23,55.14,482.47,11.53,4.41,35.58,15.52,19.05,22.4,27.04,13.61,49.51,1003.1,11.15,46.62,189.13,5620.39,35.2,37.95,35.21,4.77,6.2,221.35,0.98,0,5.8,10.23,0,1151.09,0,7.08,89.56,1.78,64.9
 60-70,2.52,0,0.6,0,148.84,10.73,0,3495.92,9.59,34.17,38.06,498.03,34.69,9.39,7.6,18.82,9.08,21.56,17.04,17.79,54.92,1141.73,4.21,61.61,138.82,4493.57,25.69,38.69,66.44,0,2.4,169.09,1.07,0,12.66,5.57,0,606.51,3.96,14.26,94.55,5.3,82.25
 72-82,0,0,7.48,0.75,128.32,43.33,0,3607.73,8.57,17.34,63.74,425.35,22.72,0.6,17.66,27.13,20.53,34.48,22.2,3.04,6,1394.55,14.63,46.2,103.69,3246.05,8.74,56.45,76.3,0,17.6,88.91,0.56,0,7.06,2.77,0,334.35,12.87,22.55,102.97,27.12,69.3
 84-94,0.62,0,15.31,2.04,221.45,54.25,5.51,2753.73,3.34,27.85,44.69,394.17,63.54,3.57,7.1,58.11,24.88,25.8,23.72,21.4,12.67,1376.46,36.9,37,132.69,2403.97,10.8,39.91,79.69,0,2.65,289.55,0,0,23.54,2.92,0,249.75,18.26,35.45,117.36,40.5,65.07
 96-106,0,0,8.97,0,157.2,71.88,1.99,2208.03,2.34,12.07,31.63,343.96,47.49,0,21.45,63.66,34.25,22.16,60.37,28.8,2.99,874.13,18.74,28.16,72.16,1976.14,10.5,79.97,82.5,0,25.99,237.42,0,0,15.88,3.98,0,96.93,16.8,15.84,105.96,32.02,42.04
108-118,3.02,0,10.63,0.75,180.49,13.18,7.2,1855.78,7.26,23.4,31.11,347.92,41.08,0,10.82,36.63,32.05,40.1,29.36,29.92,17.39,950.3,7.09,37.83,87.26,3082.3,19.92,42.2,68.02,0,22.73,183.9,2.21,0,15.6,7.99,0,91.25,26.77,26.36,81.29,11.03,58.62
120,1.12,0,4.53,0,182.4,58.5,3.51,1585.38,6.97,12.72,13.01,416.63,55.15,0,15.34,108.5,17.46,19,26.3,51.78,3.3,814.18,4.58,31.17,65.1,3525.75,16.09,86.06,110.48,0,55.28,187.95,4.03,1.12,16.19,2.52,0,129.1,9.11,19.68,145.67,57.07,11.27
