stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.91,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.05,889.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.19,0,10.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.64,31.2,0,337.39,0,0,0,262.36,0,0,0,0,0,60.58,0,0,0,0,0,0,0,0,0,0,0,1978.52,129.67,0,0,588.6,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,139.13,0,419.23,0,26.34,0,275.97,0,0,0,0,0,34.67,0,0,0,0,0,0,0,0,0,0,0,5900.09,377.15,0,0,1626.32,0,7.15,31.13,0,149.12,0,159.66,11.49,0,0,0,0,0
 14-21,0,0,0,5.29,437.62,21.49,0,8.92,0,13.95,0,11.63,0.96,0,2.83,0.85,1.04,0,0,0,0,79.05,0,0,97.05,286.14,20.22,0,4,11.51,0,13.99,0,117.35,2.92,79.34,1269.95,173.03,0,0,13.36,0,2.69
 24-34,0.88,0,1.47,0,145.74,2.51,0,38.02,0,77.38,2.31,27.33,4.93,0,5.96,4.39,0.72,0,0.82,0,9.09,243.09,0,0,236.9,782.49,8.3,0,2.65,0,0.99,0.64,0,9.47,0,15.78,406.52,355.65,0,0,149.23,0,7.16
 36-46,0,0,0.85,0,84.16,36.99,0,78.71,6.21,75.62,17.56,66.4,0.57,0,10.04,21.59,3.28,2.57,2.73,0,49.7,373.27,0,13.43,201.14,1657.03,1.89,5.78,0.58,0,0,7.58,0,4.14,1.53,14.33,6.02,535.16,0,2.27,80.01,0,13.33
 48-58,0.58,1.29,0,0,25.62,0,0,378.6,14.15,95.49,43.61,115.32,0,0,12.92,12.18,0.61,1.03,2.84,0,20.88,413.26,0,17.68,181.68,2277.81,3.22,6.26,3.14,0,1.14,1.26,0,0,1.14,10.09,0,525.55,0,2.03,86.38,0.72,16.51
 60-70,0,0,0.7,0,73.8,22.07,0,884.14,40.85,93.32,39.84,179.99,0,0,3.7,32.54,14.8,8.75,2.97,0,20.27,513.17,0.85,28.67,151.37,3729.86,17.26,7.86,0.77,0,21.01,0,0,0,0,5.66,0,529.49,0.73,20.44,76.25,18.25,10.42
 72-82,0,0,2.8,0,46.83,12.17,0,680.11,18.55,65.16,38.75,123.79,1.12,0,9.67,17.78,9.09,3.7,6.22,1.17,5.79,618.84,0,40.91,115.96,3166.94,0,5.5,3.91,0,11.39,10.88,0,0,1,1.08,0,331.03,1.4,23.16,139.94,41.08,11.57
 84-94,0,0,3.17,0,85.55,4.35,0,537.69,16.9,120.31,56.88,107.71,0,0,4.3,22.26,18.3,8.09,5.46,0,19.15,543.67,0,52.39,144.02,2027.83,1.27,0,8.75,0,17.41,1.24,0,0,2.76,2.79,0,218.24,4.41,31.93,134.41,38.75,19.79
 96-106,0,0,7.32,0,66.5,0.96,0,462.63,9.91,84.13,39,143.81,1.01,0,12.36,28.48,14.85,12.35,6.86,8.31,4.45,469.16,0,22.77,91.74,1455.38,1.33,3.04,4.63,0,14.82,1.44,0,0,3.26,2.29,0,100.8,0,17.87,105.07,47.72,12.97
108-118,0,0,1.15,0.59,99.75,5.64,4.79,461.31,14.55,97.71,17.08,80.89,1.13,0,7.02,21.89,16.72,25.26,5.27,0,2.67,449.73,0.47,17.85,93,2081.13,4.14,10.32,5.5,0,29.25,7.76,0,0,0,3.68,0,52.98,1.69,14.98,108.37,44.07,17.98
120,0,0,0,0,86,7.92,0,343.97,10.52,84.35,3.58,127.69,2.76,0,4.85,39.78,20.12,25.16,10.76,0,10.34,430.68,0,26.58,117.2,2879.76,4.86,3.57,7.62,0,25.03,0,0,0,1.04,1.32,0,90.04,0,9.62,81.38,73.55,1.64
