stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14177.13,237398.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9116.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,24624.14,318595.53,0,566.39,0,0,0,0,0,0,0,0,0,1073.96,0,0,0,0,0,0,0,0,0,0,0,10773.8,1067.63,0,0,2623.69,0,5940.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,6186.61,6838.59,0,11048.52,0,58.71,0,19889.53,0,0,0,0,0,6750.49,0,0,0,0,0,0,0,0,0,0,0,180009.89,6627.23,0,0,59269.31,0,332.33,768.22,0,57.96,0,0,0,0,0,0,0,0
 10-12,36.24,3632.44,0,6133.03,0,650.75,0,9267.11,0,0,0,0,0,1431.09,0,0,0,0,0,25.56,0,0,0,0,3.87,88756.86,3377.34,0,0,31538.04,0,60.9,469.55,217.25,3393.85,0,247.42,154.4,0,0,0,0,0
 14-21,8.24,38.76,36.64,684.31,13940.09,4021.26,0,7071.28,0,72.98,0,921.69,380.47,234.08,88.18,81.94,409.3,27.84,50.12,57.99,174.08,4506.25,47.75,0,3725.61,61432.26,2271.47,288.25,1277.89,2253.54,0,1204.66,169.21,10364.56,948.03,889.29,14768.82,18699.61,0,0,306.66,0,146.65
 24-34,0.88,0,26.17,221.62,3103.3,930.11,0,6877.93,48.98,189.46,70.81,899.92,96.28,19.6,72.5,152.3,261.08,168.87,251.04,147,216.14,4796.97,115.69,11.82,2034.63,45800.54,353.87,650.37,663.41,0,9.07,1550.27,10.73,45.73,205.58,195.05,1889.45,10019.06,0,0,919.98,0,305.44
 36-46,1.07,0,13.73,16.53,1354.61,181.27,0,8909.39,87.63,152.59,169.07,1469.93,78.89,0,63.07,169.32,95.43,106.74,143.48,170.32,102.82,3803.05,43.94,60.9,1096.16,39593.89,177.5,424.59,357.58,0,8.74,1214.71,13.62,16.82,112.71,72.39,49.9,7768.81,0,3.52,443.62,1.55,216.9
 48-58,5.36,0,16.09,24.17,1162.88,83.22,0,13172.97,42.18,185.1,208.51,2601.12,158.13,23.2,87.5,144.82,88.13,159.44,146.23,178.26,57.03,4950.85,49.49,227.15,1105.37,32941.11,130.66,235.92,302.62,0,12.25,903.78,4.76,5.45,57.95,47.62,5.63,6172.83,0,11.3,426.72,4.91,181.22
 60-70,2.72,0,23.23,7.97,910.65,75.49,6.16,13293.76,65.66,136.69,156.97,2007.17,259.1,14.66,33.67,155.27,105.25,110.21,100.51,143.99,10.36,3955,38.74,196.07,600.4,25054.89,73.14,178.76,224.89,0,17.72,646.04,1.28,17.28,62.6,24.65,0,3178,22.55,67.8,339.36,30.49,197.67
 72-82,0,0,55.44,9.06,871.42,206.93,30.65,10474.96,55.08,120.46,210.81,1906.91,437.9,4.26,70.61,251.91,134.87,84.96,146.03,183.43,41.55,4322.25,49.56,206.97,658.63,18980.44,74.26,280.25,275.44,0,33.48,542.09,4.44,0,67.38,11.21,0,1689.36,67.97,133.49,495.15,131.97,190.2
 84-94,0,0,66.08,17.61,1443.07,341.8,82.53,8265.93,46.24,189.92,161.1,1651.37,756.95,6.86,65.18,240.07,212.29,119.32,198.9,305.21,38.3,3834.27,59.57,264.13,632.57,12997.71,84.44,318.03,351.46,3.85,43.55,1530.54,0,0,130.05,9.97,0,1230.94,259.83,152.49,491.93,143.26,58.25
 96-106,1.12,0,65.59,18.53,1416.4,546.7,42.98,6416.59,39.06,200.52,152.67,1646.36,681.15,0,87.21,369.61,222.74,77.47,224.91,228.46,19.65,2925.94,62.89,120.29,587.01,10214.46,69.54,427.8,361.08,0,54.63,1359.92,6.23,0,109.02,21.14,0,523.94,231.66,104.24,600.91,132.28,171.69
108-118,4.74,0,51.92,29.53,1331.71,441.49,39.67,6516.7,21.19,222.79,127.85,1695.34,507.89,0,47.71,310.94,198.71,140.37,189.1,249.41,24.96,2880.25,55.04,127.29,598.9,16982.52,66.31,368.07,336.21,0,55.81,1201.15,5.09,0,90.08,8.12,0,477.66,223.8,62.37,452.16,77.9,135
120,2.31,0,59.11,2.22,986.81,421.95,5.4,5182.92,14.57,131.8,147.36,1473.01,279.57,0,33.93,368.34,114.95,83.57,102.67,86.97,3.06,2419.81,42.76,201.79,517.97,17581.95,105.05,242.01,250.25,0,47.19,715.84,6.9,0,50.43,11.88,0,411.95,82.94,67.64,440.45,75.34,51.69
