stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,661.44,11219.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,458.17,7835.01,0,6.55,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,455.56,8.9,0,0,113.82,0,130.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.83,220.25,0,259.22,0,6.96,0,924.58,0,0,0,0,0,234.54,0,0,0,0,0,0,0,0,0,0,0,6292.37,215.39,0,0,1962.39,0,35.11,48.61,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,307.66,0,628.39,0,105.45,0,1072.26,0,0,0,0,0,236.69,0,0,0,0,0,0,0,0,0,0,7.75,10169.32,474.81,0,0,3847.96,0,27.96,10.89,34.77,483.57,0,63.16,17.51,0,0,0,0,0
 14-21,0,0.9,3.19,119.35,1351.79,688.02,0,1374.97,0,3.94,0,74.59,68.11,63.41,4.82,16.92,136.1,0,2.37,21.48,49.64,585.46,9.47,0,556.94,6965.84,284.23,17.04,102.48,217.36,0,84.11,21.43,1625.48,140.31,342.39,3859.34,1834.04,0,0,26,0,46.74
 24-34,0,0,4.23,44.75,321.99,151.06,0,1292.95,21.12,6.62,9.28,120.02,26.2,3.23,7.75,40.1,183.36,30,29.02,38.6,93.89,672.69,26.88,4.78,264.97,4912.93,34.35,72.44,80.89,0,0.99,121.77,0,5.85,72.92,202.09,697.58,963.29,0,0,100.97,0,93.29
 36-46,0,0,2.78,7.24,115.16,8.91,0,995.61,39.9,20.97,23.89,187.7,17.05,0,4.59,44.11,50.48,42.61,19.5,42.82,25.52,485.57,9.37,14.5,167.22,4094.85,24.64,64.4,73.04,0,0,134.67,1.71,4.25,89.26,218.21,34.6,803.58,0,0,63.72,0,69.23
 48-58,2.69,0,3.37,4.73,139.68,9.95,0,1423.22,31.95,15.94,31.82,418.5,57.3,2.9,16.47,43.18,60.21,47.06,19,54.23,13.8,680.11,15.62,23.27,248.28,4096.2,26.3,41.31,45.16,0,0.96,89.37,0.65,0.92,40,148.21,0,769.79,0,2.11,53.02,0,76.3
 60-70,0.64,0,5.34,0,121.81,14.6,4.29,1724.87,32.85,15.81,25.42,425.8,91.37,7.9,11.15,60.38,51.78,58.6,22.62,77.16,18.68,676.53,5.89,21.4,134.78,3943.33,14.42,36.55,32.7,0.81,3.64,124.74,0,1.38,47.79,63.79,0,597.36,3.86,5.38,75.43,7.69,53.68
 72-82,0,0,11.48,1.18,135.9,56.96,12.76,1541.97,29.24,13.3,39.48,385.95,167.22,1.82,8.73,81.88,72.25,38.24,21.22,72.08,7.29,779.28,15.2,21.08,132.06,2900.8,17.91,38.56,47.82,0,9.68,96.59,0,0,50.41,34.48,0,316.68,13.27,14.5,83.02,20.66,81.36
 84-94,0,0,10.65,1.76,260.49,132.89,27.39,1209.9,25.79,26.34,32.29,277.98,307.29,3.63,13.24,74.81,140.62,46.03,27.21,180.7,19.55,717.16,16.62,40.21,174.21,2203.61,14.04,63.55,67.5,7.7,3.82,386,0,0,103.82,46.14,0,234.34,30.95,29.43,88.11,17.61,59.18
 96-106,0,0,14.88,1.25,278.79,161.36,10.68,1129.12,23.23,23.01,47.73,403.82,252.54,0,22.54,116.09,112.39,47.88,26.7,123.16,20.42,679.74,19.23,29.87,165.52,1756.97,7.51,70.83,60.83,0,14.84,337.4,0.7,0,102.71,58.92,0,128.36,28.59,20.59,100.53,35.71,76.81
108-118,1.23,0,15.39,2.81,359.5,112.65,22.02,1063.77,18.23,41.83,35.4,404.87,185.95,0,9.07,106.05,89.19,54.16,31.53,158.63,30.63,762.14,22.79,18.46,184.32,2696.07,11.78,71.64,55.61,0,18.37,382.39,0,0,84.19,48.79,0,72.74,11.9,15.39,116.13,22.99,46.88
120,2.82,0,1.22,0,341.74,103.01,6.21,713.57,22.33,45.55,58.33,384.5,125.15,0,12.08,158.7,54.93,37.17,44.8,66.63,16.91,732,22.23,42.2,196.04,3313.71,45.76,64.55,33.93,0,8.82,308.07,0,1.12,58.38,20,0,127.75,6.06,15.71,111.62,23.88,8.59
