stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,27.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.2,0,0,0,0,0,0,0,0,0,0,0,0,5.61,0,0,0,0,0,0,0,0,0,0,0,9.2,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,76.51,1.14,21.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,412.6,0,16.48,0,1.12,0,0,0,1.14,0,0,1.96,575.69,0,0,0,0,0.84
 24-34,0,0,67.04,0.59,10.34,0,0,9.32,0,0,0,0,0,0,0,0,0.69,0,0,0.74,0,2.76,0,0,9.76,2778.14,0,121.72,0,0,0,2.38,0,0,0,0,0.67,1920.67,0,0,0,0,0
 36-46,0,0,44.59,0.56,9.26,4.05,0,20.7,0,0,0.57,25.67,0.61,0,0,0,0,0,0,0,0,1,0,0,1.8,4566.32,1.7,164.13,0,0,0,5.01,0,0,0,0,0,2633.16,0,0,0.63,0,9.24
 48-58,0,0,25.2,0,13.03,0,0,116.41,0,0.39,0.43,40.29,0,0,0.51,0,0,0,0.38,1.59,0,23.12,0.7,7.42,8.96,5226.95,0,107.8,0,0,0,9.06,0,0,0,0.46,0,1690.67,0,0,1.23,0,9.87
 60-70,0,0,24.44,0,13.57,0,0,703,0,0,0,51.25,10.3,0,0,14.69,0,0,0,0,0,21.4,0,1.33,3.28,7986.69,0,107.74,0,0,0,13.52,0,0,0.91,1.01,0,1739.43,0,0,0.84,0,8.42
 72-82,0,0,95.86,0,21.83,0.76,0,1112.28,6.88,0.55,7.93,73.87,26.81,0,0,0,0,0.64,0,0,4.98,51.75,0.94,4.07,2.78,7732.35,0,205.1,1.44,0,1.08,10.8,0,0,0,0,0,982.3,9.73,1.02,4.34,1.08,21.29
 84-94,0,0,86.8,0,24.24,8.99,0,880.41,0,0,1.18,54.18,47.28,0,0,0.86,1.02,0.65,0,1.67,9.54,25.75,4.73,2.12,2.52,4799.19,0,229.45,0.99,0,0,2.08,0,0,0,0.69,0,737.79,43.06,1.65,0,6.74,0
 96-106,0,0,86.97,0,28.01,0,0,692.81,0,0,1.72,75.52,45.48,0,0,3.56,0,1.52,0.77,1.54,0,31.52,0,1.14,1.81,3553.97,1.56,270.17,1.16,0,0,6.85,3.39,0,0.58,0,0,191.99,33.51,1.27,2.35,2.79,12.56
108-118,0,0,72.64,0,31.27,4.68,0,785.2,3.17,1.9,1.21,98.69,37.63,0,0,2.41,0,0.48,1.15,1.03,0,38.97,0,0,3.89,4532.71,0,207.35,0,0,2.15,5.4,0,0,1.88,0,0,225,41.3,0,4.25,1.13,0
120,0,0,52.13,0,16.99,1.89,14.01,668.52,0,2.25,0,133.96,30.84,0,0,9.76,0,0,0,3.79,0,69.49,0,0,4.89,5914.73,6.23,225.77,14.75,0,3.68,8.4,0,0,0,0,0,251.23,4.72,0,2.09,0,0
