stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,83.38,1752.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.69,1843.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.37,8.7,0,0,0,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.67,30.53,0,26.3,0,0,0,66.35,0,0,0,0,0,39.93,0,0,0,0,0,0,0,0,0,0,0,653.41,68.81,0,0,232.16,0,8.21,23.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.44,0,50.61,0,5.46,0,90.13,0,0,0,0,0,33.74,0,0,0,0,0,0,0,0,0,0,0,579.79,113.64,0,0,285.9,0,0,40.54,0,57.6,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.84,32.06,4.91,0,19.16,0,0.82,0,1.06,1.08,6.51,0,0,1.73,0,0,1.59,0,18.13,0,0,13,180.24,15.23,1.92,3.05,4.44,0,14.94,0,28.64,2.82,0,16.38,69.71,0,0,1.75,0,0
 24-34,0,0,1.27,0,21.88,1.72,0,71.72,0,0.72,2.94,9.75,0,1.14,0,0,6.2,0.7,2.95,2.01,0.89,42.89,0.95,0,32.74,439.09,2.09,4.16,3.68,0,0,58.35,0,0.93,0,0,7.65,83.76,0,0,15.61,0,0.75
 36-46,0,0,0.61,0,36.45,0,0,143.34,3.24,0,1.47,16.05,0,0,0,3.07,3.45,0.79,0,2.42,4.37,61.13,1.37,0,15.94,593.73,0.66,6.82,3.21,0,0,66.16,0,0,1.51,0,0,124.36,0,0,10.2,0,1.45
 48-58,0,0,0,0,7.28,0.38,0,224.92,0,0,6.58,34.22,0.91,0,0,1.84,6.68,0,0,5.79,1.87,74.8,3.02,5.7,7.64,591.73,6.41,3.88,8.03,0,0,46.26,0,0,0,0.73,0,90.96,0,0,11.59,0,8.13
 60-70,0,0,0.89,0,10.96,2.25,0,419.69,0.99,11.36,8.92,40.19,0,0,1.89,4.62,0,1.88,1.13,0,9.55,75.57,0.63,5.21,17.98,609.34,0,2.25,3.89,0,0,47.18,0,0,0,0,0,51.46,0,0,4.4,0,4.43
 72-82,0,0,2.29,0,16.69,2.26,0,478.39,0.9,1.66,1.95,56.76,3.24,0.77,0,4.45,1.83,3.28,3.87,0,0,107.2,0,3.42,6.1,364.47,0,6.96,8.32,0,0,18.44,0,0,0,1.5,0,42.09,2.56,1.72,16.67,1.44,11.21
 84-94,0,0,3.75,0,35.32,17.78,0,343.66,3.03,1.2,1.59,34.81,6.38,6.27,0,2.46,2.68,0.62,2.85,5.92,0,97.58,0,1.9,9.8,314.93,4.35,4.31,2.21,0,0,58.38,0,0,0.64,0,0,28.44,1.37,3.06,3.56,0.98,13.05
 96-106,0,0,11.58,0,23.89,23.25,0,273.4,0.64,1.46,1.66,41.42,6.78,1.32,3.58,11.71,2.37,0.75,3.22,9.91,0.67,59.97,0.67,3.19,5.22,233.43,0,10.25,6.76,0,0.79,36.77,0,0,0,0,0,11.46,2.81,0.77,14.17,2.18,0
108-118,0,0,7.03,0,23.75,15.16,0.5,209.31,0.54,5.64,1.61,52.7,11.83,0,0,6.01,2.24,1.37,8.58,15.26,0,66.1,1.65,0,3.25,308.15,1.68,7.07,5.12,0,0,38.56,0,0,0.97,0,0,8.04,4.47,1.11,13.31,0.84,0
120,0,0,2.44,0,49.54,0,0,201.37,0,5.49,10.02,33.08,4.37,0,0,8.82,3.08,3.6,0,10.17,0,55.92,4.59,2.33,1.04,367.98,0,0,3.1,0,18.35,32.67,0,0,1.26,0,0,14.53,6,0,30.11,0,0
