stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1600.01,32248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,2505.18,33578.78,0,26.52,0,0,0,0,0,0,0,0,0,36.49,0,0,0,0,0,0,0,0,0,0,0,1097.44,76.43,0,0,278.38,0,451.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,641.77,750.36,0,1272.67,0,11.89,0,2466.2,0,0,0,0,0,812.43,0,0,0,0,0,0,0,0,0,0,0,21811.7,822.17,0,0,7596.94,0,57,173.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,393.77,0,608.22,0,47.32,0,1270.85,0,0,0,0,0,192.31,0,0,0,0,0,0,0,0,0,0,0,12247.57,445.32,0,0,4468.59,0,19.73,75.39,42.78,586.94,0,58.01,26.03,0,0,0,0,0
 14-21,0,1.36,3.15,51.87,589.78,120.77,0,306.01,0,0.81,0,68.69,27.73,17.67,5.52,4.26,12.06,0,3.42,5.37,7.57,252.3,0,0,230.47,3034.62,77.15,23.83,42.48,88.88,0,104.59,9.84,359.68,33.19,24.1,585.75,952.77,0,0,28.14,0,4.28
 24-34,1.76,0.83,3.95,26.03,307.37,40.58,0,648.22,0.88,16.35,6.58,135.1,9.9,5.23,15.85,6.33,28.54,6.67,17.23,3.8,14.01,596.22,7.72,2.54,272.38,6703.72,39.86,70.99,80.12,0,4.51,273.31,0,0,25.1,3.85,107.03,1626.62,0,0,154.96,0,32.52
 36-46,0,0,2.75,1.62,163.3,34.25,0,1485.4,6.47,20.97,35.15,346.12,7.75,6.09,29.16,23.05,8.31,23.5,14.73,1.87,21.78,784.65,4.8,18.08,188.44,8076.4,45.96,78.87,44,0,0,374.22,1.78,0.9,25.99,3.44,0.56,2130.26,0,3.55,141.17,0,13.96
 48-58,0,0,1.4,0.98,166.86,6.1,0,2276.74,6.12,14.89,44.17,527.88,13.36,5.57,17.51,29.8,10,11.07,14.38,12,26.19,753.4,6.26,32.63,149.14,5528.64,11.51,39.97,44.42,0,0.96,162.82,0.65,0,4.48,14.32,0,1307.74,0,4.77,110.04,0.5,47.93
 60-70,0.81,0,1.56,0,110.94,18.37,0,3614.67,4.49,50.8,33.38,507.26,10.95,0,11.91,27.04,4.21,11.95,19.39,4.7,5.38,805.15,15.22,30.81,96.47,4597.47,12.17,44.25,18.86,0,7.87,176.84,0.64,0,6.18,2.32,0,741.66,7.33,15.44,73.69,6.04,68.77
 72-82,0,0,7.58,1.12,104.5,151.7,0,3030.31,10.74,15.87,51.24,455.07,26.25,3.37,14.7,35.82,17.91,13.58,31.28,3.87,8.76,980.09,16.63,31.51,93.69,3430.78,5.57,63.2,47.48,0,12.64,184.44,0.56,0,6.01,4.12,0,388.59,11.31,21.02,172.27,16.21,53.75
 84-94,0.62,0,11.57,1,177.05,183.72,2.35,2319.47,4.84,53.71,28.29,338.68,31.1,8.61,17.21,76.79,20.86,16.7,30.61,6.46,30.23,770.72,19.01,42.96,77.98,2333.61,12.58,42.65,84.25,3.85,3.36,383.89,0,0,12.43,4.89,0,348.25,40.7,22.13,92.01,23.07,36.07
 96-106,0,0,10.66,0,232.81,239.85,7.2,2231.52,8.11,32.14,23.25,402.52,79.69,0,8.79,67.61,41.54,33.31,34.68,56.79,11.24,812.99,35.9,19.11,75.05,2059.84,17.04,92.24,54.88,0,52.62,412.02,0,0,12.36,1.17,0,177.34,50.61,19.57,146.64,25.2,52.76
108-118,0,0,11.17,5.99,275.02,102.07,57.12,2043.5,3.85,49.16,29.26,486.08,77.33,0,7.62,91.39,38.65,56.88,50.77,26.55,24.21,861.4,29.57,37.27,56.46,2980.22,24.84,51.44,67.05,0,37.59,361.17,0,0,11.87,4.21,0,128.2,82.44,17.54,139.75,22.88,49.48
120,0,0,22.44,4.41,279.23,144.41,2.74,1606.7,4.77,61.44,67.37,440.9,28.46,0,7.69,73.81,17.98,8.46,27.67,40.18,0,622.14,27.02,73.68,61.01,2687.45,13.57,48.78,55.25,0,62.64,159.52,2.5,0,19.75,1.64,0,90.56,29.32,8.16,209.77,8.26,36.83
