stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,94.19,1186.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,55,1462.8,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,79.97,0,0,0,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.69,9.62,0,91.41,0,0,0,139.89,0,0,0,0,0,43.14,0,0,0,0,0,0,0,0,0,0,0,1149.87,49.68,0,0,368.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.84,0,83.41,0,0,0,183.88,0,0,0,0,0,6.61,0,0,0,0,0,0,0,0,0,0,0,1094.69,20.19,0,0,335.55,0,0,15.49,4.19,65.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.73,27.2,1.79,0,9.69,0,0,0,1.89,2,0,0,0,3,0,0,0,0,8.37,0,0,16.21,194.32,5.54,0,0,9.06,0,0,1.23,17.06,0,4.52,14.66,55.67,0,0,0,0,0
 24-34,0,0,0.75,0.77,5.82,3.52,0,47.28,0,0,0.63,8.33,0,0,0,0,1.55,0,1.49,0,0,24.95,0,1.63,11.23,318.6,0.97,7.29,2.87,0,0,14.08,0,0,0.64,0,0.59,91.06,0,0,8.52,0,1.55
 36-46,0,0,0,0,1.51,0.67,0,57.84,1.99,2.62,1.92,8.33,0,0,0,0,0.91,0.56,0,0,0,25.85,0,0.88,9.12,315.7,2.19,15.15,3.35,0,0,11.74,0,2.07,0.65,0,0,73.2,0,0,0.64,0,0.81
 48-58,0,0,0,0,7.31,0,0,136.62,0,0,0,18.68,0.64,0,1.1,0.5,0,0,1.49,0,0.48,45.23,0.57,0.45,8.75,341.63,6.58,1.36,1.69,0,0,8.16,0,0,0,0,0,76.19,0,0,2.59,0,0
 60-70,0,0,0,0,1.54,4.21,0,171.06,0,7.02,6.39,37.89,0.62,0,0,0.59,0,0,2.48,0,0,38.24,1.33,5.95,2.15,344.35,6.98,0,3.4,0,0,2.49,0,0,0,0,0,48.98,0,0,1.84,0,0.69
 72-82,0,0,1.04,0,2.22,13.74,0,162.84,0,0,1.05,35.65,4.09,0,2.04,1.18,1.7,0.72,2.31,0,0,66.25,0,6.05,5.32,288.7,0,0.71,2.86,0,0,8.26,0,0,0.49,1.07,0,36.85,1.83,1.01,9.06,2.64,0
 84-94,0,0,0,0,3.76,0,0,87.87,0,0.88,1.7,37.34,2.07,0,0,2.85,1.55,1.63,1.5,0,0,49.1,6.09,1.32,4.68,161.03,3.16,2.65,2.1,0,4.73,12.04,0,0,0,0,0,32.87,0,1.34,8.35,0.67,3.77
 96-106,0,0,2.66,0,13.16,1,0.62,82.05,0,2.72,0.62,22.84,6.11,0,0,0,3.95,0.58,6.08,0,0,48.15,0,3.45,14.08,202.73,0.7,2.01,2.05,0,4.09,7.87,0,0,0,0,0,10.53,2.31,0,6.5,0.59,1.21
108-118,0,0,0,0.59,15.55,0.58,3.07,74.49,0,4.38,0,48.47,1.9,0,0,5.44,1.3,3.06,0.78,2.01,0,38.43,0,4.89,8.02,245.18,0.44,3.54,6.21,0,0,4.34,0,0,0.9,0.43,0,13.55,0.53,0,7.06,0,0
120,0,0,0,0,11.93,0,0,55.76,1.61,3.63,0,31.7,0,0,0,3.46,1.63,1.59,0,0,0,25.19,0,0,3.88,290.51,2.47,3.72,0,19.84,2.03,12.13,0,0,0,0,0,24.89,0,2.71,4.05,0,0
