stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.6,54.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,7.09,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33,0,0,0,255.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.56,0,0,0,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.63,27.33,0,0,1740.11,0,0,0,29.08,8.25,0,32.15,0,0,0,0,0,0
 14-21,0,0,0,6.8,10.09,22.43,0,2.69,0,0,0,1.9,0.85,0,0,0,0,0,0,0,0.85,89.83,0,0,64.28,189.88,573.2,0,0,2.62,0,0,0,568.61,3.89,4.76,288.88,87.73,0,0,0,0,0
 24-34,0,0,0,5.77,21.87,0,0,16.8,0,0,1.39,8.13,0,0,8.32,0,0,0,19.42,1.83,0,587.28,0,4.85,265.77,647.62,217.29,2.83,10.28,0,0,2.06,0,8.42,3.83,0,115.55,143.6,0,0,12.8,0,4.11
 36-46,0,0,0,0.71,58.16,0,0,38.46,0,0,5.65,16.4,0,0,6.31,0,0,0,30.23,1.92,0,778.69,0.98,8.82,346.42,683.36,104.7,0,9.93,0,0,6.86,0,0,0.88,0,0,131.65,0,0.85,1.76,0,0
 48-58,0,0,1.98,10.63,71.79,0,0,77.72,3.21,0.78,8.64,83.5,3.17,0,3.97,0,0,0,22.45,4.44,0,646.62,0,15.51,314.97,506.72,51.9,0,25.78,6.64,0.4,4.19,0,0,1.95,0,0,58.27,0,1.38,3.26,0,6.2
 60-70,0,0,1.36,0,79.14,0,0,85.46,4.42,0,15.86,66.47,17.69,0,15.31,5.02,0,0,20.78,12.44,0,712.47,0,32.14,218.81,314.16,10.62,0,62.9,0,0,0,0,0,2.99,0,0,70.68,8.94,9.3,0,0.98,0
 72-82,0,0,3.31,1.4,75.9,6.47,0.78,90.21,2.13,4.97,17.59,157.78,13.18,0,1.56,3.52,3.72,0,22.43,2.16,0,798.19,0,7.72,263.1,186.39,20.03,0,34.89,0,0,3.73,0,0,2.42,0,0,46.37,15.89,10.94,9.31,4.38,0
 84-94,0.62,0,1.78,0,101.67,0,6.54,142.95,4.46,10.58,18.19,50.82,32.38,0,0.8,0.61,1.39,0.74,20.27,0.61,0,818.48,0,3.26,198.29,190.63,23.59,1.11,30.06,0,0,0,0,0,0,0,0,24.93,26.98,7.72,4.53,12.34,0
 96-106,0,0,6.51,1.49,117.6,0,5.28,134.08,12.01,1.02,10.61,96.3,51.41,0,0,3.57,6.28,0,28.31,10.32,0,728.84,0,13.46,106.41,154.65,14.86,0,59.42,0,4.16,1.94,0,0,1.39,0,0,6.7,102.67,16.39,8.81,5.08,0
108-118,0,0,1.78,0.46,88.42,0.98,9.02,152.33,6.79,10.43,11.62,121.06,39.55,0,1.04,0.72,5.98,1.02,25.72,3.46,0,832.46,0.77,15.62,168.78,222.88,35.22,0.51,62.82,0,0,1.9,0,0,2.53,0,0,36.88,113.44,14.56,3.52,14.68,0
120,0,0,2.14,1.27,83.44,0,0,278.72,8.04,2.25,34.17,183.97,24.3,0,2.11,12.15,6.22,0,19.42,1.5,0,921.73,0,16.07,137.18,271.32,38.71,0,42.36,0,0,1.12,4.99,0,0,0,0,71.44,93.25,4.99,19.22,0,0
