stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.18,1268.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.87,1096.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.14,0,0,0,17.14,0,33.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.79,44.85,0,66.6,0,0,0,150.49,0,0,0,0,0,41.45,0,0,0,0,0,0,0,0,0,0,0,771.64,57.32,0,0,271.79,0,7.26,16.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.45,0,97.65,0,18.29,0,146.01,0,0,0,0,0,29.31,0,0,0,0,0,0,0,0,0,0,0,1471.42,63.49,0,0,471.52,0,3.3,0,0,106.07,0,5.78,9.83,0,0,0,0,0
 14-21,0.89,0,1.11,6.81,124.06,40.16,0,35.14,0,0.88,0,14.31,6.51,5.1,4.31,2.51,3.12,0,0.93,0,22.14,56.19,0.95,0,29.94,583.16,21.43,6.43,4.69,9.95,0,25.52,1.81,58.99,10.83,9.62,65.11,207.8,0,0,13.88,0,24.09
 24-34,0,0,6,2.51,40.92,3.14,0,99.08,0,13.37,1.52,32.25,5.36,0.76,6.73,27.01,13.22,3.14,3.13,2.18,110.21,125.8,7.6,0.91,43.39,1423.96,25.58,29.73,8.44,0,3.82,84.42,0.98,0,6.99,1.32,9.88,325.03,0,0,81.77,0,113.21
 36-46,0,0,0.85,0,17.02,2.01,0,248.01,0,10.02,7.2,114.18,1.95,0,4.61,17.83,2.57,5.54,2.52,2.21,105.69,133.33,1.4,0.98,34.88,1554.45,3.73,25.99,5.26,0,0,114.4,0,0,0,0,0,364.86,0,0,32.08,0,101.02
 48-58,0,0,1.08,0,28.52,4.42,0,481.12,1.49,15.04,8.84,208.49,1.06,0,3.92,20.52,9.92,15.52,3.01,3.15,37.12,227.51,2.06,6.07,30.27,1659.86,2.78,19.33,20.82,3.66,0.56,73.43,0,0,3.6,0,0,365.11,0,2.82,18.68,0,157.37
 60-70,0,0,10.91,10.35,35.02,3.5,2.15,671.52,0,8.14,12.03,196.22,6.56,0,4.32,5.42,9.1,19.72,2.39,12.6,16.86,187.95,0,15.64,28.69,1293.2,2.3,13.61,22.6,0,1.08,100.08,0,0,2.92,1.46,0,209.18,2.97,5.08,18.47,1.57,142.89
 72-82,0,0,7.71,0,20.64,9.64,0,816.71,1.49,3.08,17.56,294.87,9.22,0.65,8.55,29.5,2.22,53.29,2.74,8.77,10.79,392.05,2.11,27.27,33.51,1271.01,3.34,17.53,14.4,0,3.03,35.38,0.85,0,1.9,0,0,124.18,5.62,7.08,52.29,16.5,180.56
 84-94,0,0,4.17,0,63.91,17.38,0,661.32,0,7.93,17.22,209.26,11.85,0,5.16,28.19,12.54,47.35,5.42,14.33,22.09,375.9,5.03,15.17,28.53,825.11,7.27,24.44,20.14,0,2.93,122.88,0,0,8.78,0,0,113.94,6.15,11.54,50.7,18.52,96.93
 96-106,0,0,8.14,0,71.67,10.97,2.87,615.56,0.87,14.53,25.83,242.75,15.82,0,13.03,33.33,8.29,40.06,17.45,19.89,15.37,297.06,4.01,19.59,25.4,688.54,1.42,26.44,17.34,0,15.39,116.38,0,0,7.94,0,0,56.6,7.07,4.91,45.51,9.05,133.46
108-118,0,0,3.13,0.44,60.16,9.47,0,550.71,0.41,15.12,16.56,277.41,18.02,0,4,39.7,10.02,54.19,9.95,10.25,19.75,317.32,3.88,18.25,26.98,1217.43,8.91,30.01,17.7,0,4.31,72.16,0,0,8.26,0.99,0,41.5,9.05,4.3,56.96,12.01,84.29
120,1.19,0,1.37,0,58.07,29.48,0,370.54,2.44,3.27,1.74,139.75,23.06,0,0,68.12,7.28,7.96,9.09,3.23,3.24,199.16,1.46,8.8,26.29,1122.39,4.04,21.13,15.34,0,3.42,59.77,2.5,0,9.75,0,0,33.59,1.37,20.93,22.61,7.91,77.33
