stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,72.13,1053.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.15,671.96,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.02,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.76,6.88,0,7.4,0,0,0,14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.91,34.64,0,0,63.78,0,6.55,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.29,0,4.47,0,0,0,20.54,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,328.37,3.08,0,0,105.66,0,3.81,6.41,3.57,3.98,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.29,86.12,8.6,0,16.83,0,1.16,0,5.82,3.3,2.58,4.4,0,1.97,0,0,0,0,31.5,0,0,8.52,191.28,6.37,1.68,3.35,4.17,0,23.24,0,26.33,2.86,4.85,39.94,92.52,0,0,8.78,0,5.83
 24-34,0,0,0,1.66,39.41,3.14,0,96.51,0.93,4.1,2.55,13.7,2.15,9.59,2.07,4.14,9.16,3.74,5.11,0.65,6.09,54.35,2.3,0,22.17,702.43,11.14,20.99,6.79,0,0.99,66.93,0,0,6.72,0.63,8.78,180.1,0,0,26.15,0,9.71
 36-46,0,0,0,0,47.63,0.67,0,126.47,7.13,2.83,4.27,32.86,0.82,0.76,0,3.88,1.86,0.57,3.64,1.46,9.38,60.08,0,0,18.85,1112.38,16.9,20.13,3.04,7.09,0,62.42,0,0,0.6,0,0,280.93,0,0,22.92,0,11.7
 48-58,0,0,0,0,17.91,3.28,0,303.59,7.53,3.5,12.17,50.96,0,0,2.98,11.84,14.67,1.45,0,0,5.55,78.28,1.22,3.22,33.96,1009.06,0.38,10.21,2.52,0,0,50.97,0,0,1.28,1.3,0,225.64,0,0,13.83,0,35.31
 60-70,0,0,0.62,0,30.62,0.57,0,634.69,6.96,0.65,7.66,61.83,2.06,1.64,10.74,4.63,5.72,2.58,0,0,16.59,132.89,0.62,9.92,14.38,1169.44,8.56,17.16,9.39,0,0.66,49.61,0,0,0,0.75,0,225.79,0,0,4.63,1.13,19.15
 72-82,0,0,2.94,0,25.21,16.13,0,796.51,1.65,9.47,8.41,79.01,4.2,0,4.78,8.97,4.7,3,13.08,0,7.54,156.47,1.44,6.1,16.9,1145.34,0,10.4,12.54,0,0.71,29.1,4.96,0,1.66,2.6,0,123.55,11.15,4.78,25.64,2.84,33.1
 84-94,0,0,2.22,0,49.61,9.38,0,549.85,2.33,14.45,5,74.96,8.82,0,1.01,20.31,3.77,10.73,7.51,2.93,25.49,135.76,5.67,17.25,9.53,746.97,1.25,15.73,18.15,0,1.16,139.22,0,0,2.54,2.29,0,94.99,7.84,3.35,28,5.43,29.21
 96-106,0,0,1.07,0,46.73,15.31,0.59,588.58,5.19,11.85,14.07,77.89,16.6,0,4.83,25.44,5.64,12.9,9.79,2.21,14.96,134.54,12.89,6.39,18.68,588.07,1.86,16.45,25.33,0,4.57,103,0,0,0.75,2.04,0,32.48,15.49,0.9,44.7,8.66,2.16
108-118,0,0,2.07,0,58.18,10.76,2.42,570.18,3.35,14.83,1.05,68.61,15.35,0,0,24.36,12.52,9.12,3.78,3.46,14.69,132.9,0.94,7.58,8.81,859.14,3.75,15.51,19.37,0,4.36,87.73,0,0,2.23,1.78,0,50.09,21.53,1.19,15.42,0.42,25.11
120,2.82,0,0,0,85.16,10.36,4.78,472.42,17.12,21.49,22.63,111.6,7.92,0,0,44.79,5.17,4.85,2.98,0,1.54,152.96,10.86,9.11,4.71,1247.99,7.3,0,15.16,0,0,80.61,0,0,10.48,0,0,35.89,17.5,0,39.31,9.56,1.64
