stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,102.69,1793.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.31,2069.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.02,21.89,0,0,92.08,0,114.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.93,70.87,0,87.91,0,0,0,216.52,0,0,0,0,0,58.66,0,0,0,0,0,0,0,0,0,0,0,1378.1,92.63,0,0,584.9,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.63,0,169.03,0,20.21,0,92.54,0,0,0,0,0,33.75,0,0,0,0,0,0,0,0,0,0,0,2082.25,104.46,0,0,798.93,0,0,15.36,0,102.93,0,34.59,4.51,0,0,0,0,0
 14-21,0,1.36,16.8,62.01,659.27,161,0,234.63,0,8.47,0,58.07,29.68,20.94,6.65,4.1,43.89,2.34,5.61,76.93,40.86,209.23,4.48,0,165.89,2580.31,190.7,33.89,27.34,65.8,0,4.94,8.43,291.55,61.5,60.39,376.92,958.54,0,0,40.6,0,42.6
 24-34,0,0,22.52,9.63,239.24,24.96,0,576.67,0,32.74,17.52,94.11,7.66,8.19,18.06,39.84,97.72,22.61,15.03,80.9,117.02,450.64,11.65,2.61,188.55,6641.22,45.8,196.76,59.09,0,0.99,48.16,0,6.76,30.65,11.57,91.6,1496.52,0,0,209.58,0,156.28
 36-46,0,0,13.23,1.3,112.96,6.19,0,1121.78,1.87,10.06,16.29,210.57,2.66,0,13.62,28.72,14.47,45.22,9.17,16.53,152.22,366.82,19.55,4.34,102.37,8551.27,38.99,175.93,54.25,0,3.07,26.74,3.91,1.63,13.02,10.58,1.98,1523.05,0,1.04,70.04,0,133.87
 48-58,0,0,7.54,0.57,118.08,3.87,0,2681.85,4.9,30.06,34.5,457.32,2.5,2.01,10.12,53.27,23.37,39.11,13.16,28.38,99.16,560.14,11.42,13.53,93.34,10337.33,14.55,131.72,41.57,0,3.49,33.29,0,0.92,11.1,5.92,2.82,1708.54,0,1.11,73.39,0,208.95
 60-70,0,0,23.02,0,111.21,3.75,4.29,4868.45,14.6,19.19,40.89,498.59,44.97,0.66,16.74,70,12.38,110.49,19.71,22.46,59.19,875.96,18.52,46.93,85.38,9651.24,10.29,97.27,35.48,0,3.11,26.49,0,0,19.62,3.89,0,1058.58,2.21,13.56,73.07,7.32,234.24
 72-82,0,0,106.2,1.19,121.64,73.06,1.65,5764.57,11.82,22.19,57.44,622.47,99.88,1.71,15.91,53.41,24.93,96.38,18.74,15.94,45.84,915.44,11.32,37.56,91.32,8277.78,3.6,128.89,45.77,0,6.22,46.18,2.78,0,18.83,2.66,0,693.54,15.77,18.28,115.64,26.34,172.98
 84-94,1.23,0,117.91,3.04,209.33,38.28,2.14,4692.93,8.55,49.51,35.78,565.04,148.91,6.95,9.26,66.34,37.37,122.09,20.22,14.68,70.79,858.85,32.28,47.23,100.04,6016.79,18.44,153.24,61.46,0,19.7,69.26,0,0,35.18,1.37,0,482.58,33.55,36.14,123.88,28.51,150.22
 96-106,1.12,0,74.19,0,172.79,142.94,4.89,3975.28,12.66,36.01,20.57,684.72,114.33,1.32,22.37,66.19,35.56,96.36,39.36,10.26,38.14,761.4,38.38,36.03,66.9,4859.13,9.92,240.28,63.53,0,7.44,71.71,1.99,0,19.25,0.64,0,148.14,18.03,21.2,163.5,32.35,123.68
108-118,0,0,58.55,2.36,224.07,57.16,10.58,3637.77,5.44,36.52,27.21,631.61,120.45,0,8.19,82.52,39.77,160.15,26.36,40.49,49.91,807.49,26.9,39.97,73.99,8173.95,12.18,200.08,63.12,0,24.8,49.71,1.49,0,16.29,2.12,0,210.95,41.77,17.08,126.33,22.8,142.45
120,0,0,42.56,0,197.24,76.41,7.08,2600.54,5.03,37.8,54.3,767.19,109.06,0,16,122.24,10.53,86.63,14.18,30.44,26.85,602.76,9.71,52.32,58.61,9884.39,21.16,175.34,52.76,0,1.79,61.09,2.5,0,29.93,2.35,0,206.44,17.05,18.71,148.04,48.02,104
