stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,74.55,0,84.25,0,0,0,3.26,0,0,0,0,0,12.32,0,0,0,0,0,0,0,0,0,0,0,2397.94,295.77,0,0,6151.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,533.77,0,1650.5,0,0,0,64.98,0,0,0,0,0,12.43,0,0,0,0,0,0,0,0,0,0,0,9280.18,1298,0,0,17792.46,0,30.18,12.59,61.55,2134.47,0,96.57,131.47,0,0,0,0,0
 14-21,2.66,5.95,0,43.41,2501.22,184.47,0,14.69,0,6.99,0,262.25,265.86,4.65,0,0.95,2.43,0,0,0,0.86,328.43,5.12,0,403.86,587.19,663.45,0,1.53,590.3,0,91.54,0,1725.66,49.92,334.98,1281.82,4354.41,0,0,67.92,0,2.36
 24-34,0,0,0,16.23,77.98,3.63,0,15.63,0,21.91,2.77,197,23.56,0,0,0,2.06,0.79,6.68,1.34,15.3,216.08,0.86,0,268.5,429.75,21.13,5.07,1.55,0,0,89.38,1.47,0,5.83,62.65,142.95,2746.26,0,0,114.69,0,11.63
 36-46,1.07,0,0,0,20.64,0,0,42.62,6.54,16.83,5.88,200.38,4.81,0,0,0.74,0,3.9,3.92,0,7.21,319.97,1.26,11.4,182.84,583.18,19.17,0,4.41,0,0,110.04,0,21.98,9.57,20.86,2.3,4179.5,0,0,48.51,0,0
 48-58,0,0,0,0,41.25,0.65,0,106.28,7.31,22.3,33.56,185.52,0.79,0,0.41,2.08,0,4.28,8.65,2.53,15.96,447.15,5.09,34.05,140.39,1177.71,18.65,0,0,0,0,39.73,0,0,2.86,9.47,0,4417.05,0,1.95,34.11,0,16.78
 60-70,0,0,0,0,26.59,0.81,0,102.72,5.19,45.7,20.36,193.04,1.54,0,2.11,0,3.93,0,7.59,3.3,0,473.02,0,82.76,149.42,1001,22.36,0,5.59,0,0,47.01,0,0,13.31,12.59,0,3595.75,0,130.68,24.46,19.66,29.17
 72-82,0,0,1.33,0,65.99,0.82,0,93.23,1,29.82,54.42,159.35,7.82,0,0,0,0,5.98,8.99,0,10.66,485.86,1.23,85.62,124.6,788.83,1.43,0,0,2.25,8.62,34.78,0,0,6.5,2.16,0,1577.77,7.28,206.08,31.36,46.34,28.34
 84-94,0,0,2.28,0,35.09,0.82,0,165.59,10.19,32.1,26.29,137.65,24.8,0,0,0,3.37,4.8,5.87,1.64,7.11,488.09,1.93,85.31,121.51,477.51,14.08,0,0,0,8.66,121.8,0,0,2.68,3.81,0,1116.44,0,233.77,34.3,66.26,10.49
 96-106,0,0,1.23,0,42.53,0.88,0,95.03,13.74,37.01,23.17,104.3,12.87,0,0,0,3.11,4.28,9.73,6.7,3.01,355.61,3.42,61.87,94.29,374.71,7.6,0,0.79,0,17.92,83.87,0,0,0.79,5.01,0,365.04,0,142.24,7.79,40.34,17.25
108-118,0,0,0,0,37.48,4.9,1.24,26.68,0.64,47.65,24.89,141.66,13.68,0,1.9,1.83,0.48,11.66,1.46,0,2.44,323.81,0,71.92,55.86,501,17.42,0,0,0,26.64,46.63,0,0,0,4.57,0,298.94,1.13,187.12,13.24,42.27,7.08
120,0,0,0,0,37.48,3.92,0,75.52,10.55,24.4,23.08,87.29,15.94,0,0,0,0,1.01,0,0,15.3,357.74,0,98.2,58.21,223.56,46.8,0,3.1,0,25.61,49.8,0,0,5.01,1.69,0,356.9,0,76.84,19.88,45.41,4.83
