stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3840.84,77334.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,8023.76,105024.45,0,135.8,0,0,0,0,0,0,0,0,0,433.34,0,0,0,0,0,0,0,0,0,0,0,2240.7,321.73,0,0,608.75,0,1804.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,1307.62,1693.97,0,2824.85,0,17.84,0,4938.08,0,0,0,0,0,1836.94,0,0,0,0,0,0,0,0,0,0,0,50445.81,1779.17,0,0,16015.01,0,68.5,483.55,0,38.32,0,0,0,0,0,0,0,0
 10-12,9.78,1062.17,0,1654.78,0,199.58,0,2956.66,0,0,0,0,0,162.84,0,0,0,0,0,9.05,0,0,0,0,3.87,28605.15,732.34,0,0,9926.66,0,15.87,322.33,36.86,1090.65,0,88.59,27.65,0,0,0,0,0
 14-21,0.89,2.63,4.06,79.18,905.62,289.53,0,815.25,0,1.17,0,144.49,63.7,1.77,7.69,0,37.1,0,1.99,0,5.41,472.53,0,0,415.77,7956.41,149.23,37.07,90.89,238.87,0,93.75,46.31,665.36,76.47,39.46,1218.33,2435.79,0,0,19.08,0,12.09
 24-34,0,0,6.4,34.99,430.04,92.09,0,1626.51,3.87,12.53,13.49,216.99,17.76,2.89,22.2,10.88,33.16,6.95,39.09,15.32,42.3,1178.62,7.18,1.64,513.86,12406.62,60.58,105.05,153.33,1,1.14,233.25,6.42,3.1,26.31,11.34,229.15,2708.27,0,0,255.69,0,32.8
 36-46,0,0,7.74,5.47,234.04,35.01,0,2242.65,47.29,29.06,21.89,276.03,10.47,0,22.22,23.4,12.24,37.61,19.17,24.11,6.25,878.78,13.1,21.38,218.59,10041.23,20.57,53.59,65.91,0,2.1,185.48,5.87,12.21,18.25,3.72,3.68,1882.71,0,2.27,115.86,0,42.94
 48-58,0.39,0,0.54,1.6,207.93,27.26,0,3353.19,26.11,23.89,39.61,399.03,18.35,0.37,22.86,24.81,14.39,28.97,21.59,16.31,12.94,926.64,6.53,42.24,157.54,9289.22,28.72,34.92,54.32,4.77,1.01,153.62,0.98,0,11.46,8.04,0,1422.61,0,3.11,106.02,0.9,52.27
 60-70,2.52,0,5.57,2.79,251.27,25.79,2.15,5466.13,17.14,23.84,46.48,435.74,31.19,6.87,20.04,44.3,15.88,49.55,25.93,47.53,3.06,1194,0.65,47.9,181.26,10329.63,19.05,40.46,67.64,0,1.03,146.82,0,0,8.48,5.1,0,1317.55,6.01,35.47,103.08,5.02,56.07
 72-82,0,0,9.89,0,192.34,51.78,1.6,3593.96,10.73,23.58,48.53,408.06,36.97,1.24,21.49,35.39,17.79,10.93,33.62,4.63,3.64,1042.5,19.94,39.79,143.04,6542.61,4.98,39.5,59.53,0,7.49,119.8,0,0,11.19,1.07,0,623.3,3.67,20.99,160.27,27.97,40.9
 84-94,0,0,14.68,1,198.23,56.38,1.58,2432.59,0,33.25,35.17,326.53,64.37,1.5,17,52.64,16.35,7.22,23.96,10.2,32.65,860.23,20.46,64.62,97.96,3999.82,12.44,59.87,85.45,0,2.32,229.17,1.4,0,5.16,2.2,0,407.43,20,28.07,140.24,26.9,40.09
 96-106,0,0,16.94,0,163.45,63.39,3.65,1620.69,13.69,28.1,27.69,266.87,52.32,0,8.09,52.58,9.91,14.22,33.35,20.64,3.1,574.38,15.01,20.36,72.09,2563.81,14.38,44.96,80.34,0,20.17,201.94,1.99,0,4.42,0,0,134.17,13.42,11.32,74.27,10.1,25.86
108-118,0,0,8.81,2.31,199.88,61.89,29.13,1556.69,6.08,29.19,23.93,326.94,31.2,0,7.48,62.35,20.21,18.79,21.04,22.81,6.36,649.35,10.61,23.81,82.21,3579.71,8.82,36.98,63.99,0,11.75,160.07,1.61,0,3.35,1.45,0,91.5,12.4,8.83,96.36,14.45,38.7
120,3.94,0,0,1.28,194.8,72.78,3.4,1561.6,3.87,31.57,55.05,516.44,58.38,0,10.38,86.47,12.63,14.99,20.83,23.59,1.45,552.16,7.71,34.88,76.94,5036.31,19.04,32.44,81.33,0,34.05,127.65,0,0,4.97,1.64,0,231.17,4.97,9.19,116.29,7.16,0
