stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8265.4,145718.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6192.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,15573.46,187304.54,0,230.39,0,0,0,0,0,0,0,0,0,541.95,0,0,0,0,0,0,0,0,0,0,0,4343.61,550.62,0,0,1289.61,0,4367.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,2575.96,2628.44,0,2852.59,0,11.89,0,6672.29,0,0,0,0,0,2446.59,0,0,0,0,0,0,0,0,0,0,0,73626.47,2804.2,0,0,22330.28,0,168.77,204.78,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,990.28,0,1185.39,0,126.3,0,3014.8,0,0,0,0,0,488.33,0,0,0,0,0,0,0,0,0,0,0,30736.06,1076.22,0,0,6550.14,0,57.11,44.59,34.36,961.33,0,26.75,26,0,0,0,0,0
 14-21,0,1.36,2.12,41.22,560.58,126.43,0,189.85,0,2.16,0,37.84,22.85,16.52,10.33,9.68,13.44,0,1.33,2.95,1.79,214.55,0,0,149.08,2272.14,112.62,25.77,71.21,85.96,0,52.15,2.22,179.07,79.24,5.37,222.42,813.62,0,0,19.33,0,3.9
 24-34,0,0,4.4,18,154.24,27.67,0,358.95,0,12.77,8.35,58.47,9.48,0,2.35,9.53,29.86,3.45,14.91,30.82,8.34,329.44,9.29,4.46,114.09,3599.12,31.79,51.24,49.01,0,0,100.19,0,0,13.17,1.76,46.5,793.32,0,0,132.82,0,23.67
 36-46,0,0,0.85,2.71,68.7,12.14,0,628.63,5.51,20.89,9.98,122.18,3.64,0,11.84,19.81,1.49,5.21,9.49,6.76,10.28,305.14,3.29,15.59,96.86,3892.46,14.8,32.05,29.69,0,0,87.3,0,2.76,11.12,0,1.18,747.42,0,3.78,54.24,2.33,36.61
 48-58,0.73,0,0.59,0.99,88.33,9.6,0,1392.93,7.69,17.05,29.85,208.23,7.92,0,10.39,12.59,4.39,17.99,15.32,25.39,17.56,469.85,3.31,11.1,87.82,3844.52,18.55,37.51,44.03,0,2.84,82.43,0,2.72,6.94,1.43,0,633.12,0,0,59.72,0,46.95
 60-70,0.81,0,1.44,0,89.52,10.55,0,2306.84,5.61,9.44,22.83,186.42,27.98,0,7.22,22.27,11.38,9.49,10.59,29.97,2.57,576.34,2.57,25.98,65.19,3359.91,9.61,23.99,47.65,0,1.13,73.59,0,0,6.63,0,0,366.34,0,13.27,70.01,3.06,16.53
 72-82,0,0,6.88,0,70.38,26.61,5.14,1811.75,0,11.21,26.2,158.01,18.51,0,16.19,22.47,15.07,6.96,10.37,9.21,1.88,496.85,12.45,27.32,61.7,2324.08,5.58,28.63,25.24,0,0.71,43.97,0,0,7.06,11.11,0,193.41,11.66,7.29,53.9,8.82,43.99
 84-94,0,0,7.75,1.79,94.7,20.51,4.42,1420.32,3.23,10.2,24.08,199.98,36.33,0.6,14.65,51.93,22.02,28.7,8.38,11.67,4.84,505.79,3.58,23.79,40.51,1497.12,12.5,18.7,38.37,0,12.03,143.67,0,0,14.76,0,0,125.81,7.21,11.71,95.31,18.9,10.99
 96-106,0,0,5.96,0,70.51,60.51,2.33,1186.81,11.8,13.14,26.55,126.03,27.01,0,8.29,22.38,26.35,3.78,10.42,6.4,10.73,338.83,5.35,17.23,40.88,1121.63,9.52,26.57,39.97,0,4.61,133.09,0,0,7.53,1.84,0,55.04,9.44,11.45,55.13,10.08,23.7
108-118,0,0,3.87,0.49,105.92,30.87,13.11,1004.77,3.42,25.64,12.02,127.62,29.84,0,8.47,30.27,17.2,8.67,9.38,16.17,1.44,277.48,10.95,13.26,31.16,1260.21,7.11,14.17,35.12,0,4.15,84.16,0,0,6.84,0,0,52.13,5.47,6.84,60.79,10.93,3.52
120,0,0,7.16,1.66,165.06,34.84,2.74,614.3,15.88,12.93,9.93,162.06,27.14,0,7.49,53.46,14.63,18.62,11.89,3.98,0,297.31,1.31,26.22,72.28,2276.63,4.8,25.49,19.75,0,13.53,94.51,0,0,16.44,0,0,69.97,13.33,7.62,102.66,24.25,5.19
