stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,201.65,2973.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.16,1331.17,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,68.5,0,0,0,9.28,0,32.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.94,59.96,0,203.01,0,0,0,321.61,0,0,0,0,0,15.91,0,0,0,0,0,0,0,0,0,0,0,2551.01,137.67,0,0,655.33,0,5.78,34.01,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,153.95,0,395.15,0,14.9,0,455.97,0,0,0,0,0,40.11,0,0,0,0,0,0,0,0,0,0,11.62,4468.04,218.59,0,0,1046.24,0,0,11.73,0,91.03,0,7.11,4.47,0,0,0,0,0
 14-21,0,0,1.13,74.67,556.28,88.12,0,350.58,0,0,0,101.91,38.68,0,7.96,15.27,2.4,0,0.92,1.02,2.87,483.07,0,0,334.1,3108.85,170.81,1.13,63.18,49.62,0,3.51,20.02,149.48,18.01,25.62,236.83,1044.3,0,0,49.67,0,2.32
 24-34,1.76,0,6.32,29.33,294.78,17.46,0,300.56,0,13.5,13.37,199.11,10.01,2.87,52.91,39.9,0,5.75,14.78,4.63,10.38,940.03,1.24,4.26,418.93,3229.11,91.73,11.36,81.45,1,3.74,23.89,0,1.1,41.19,7.5,33.41,1110.31,0,0,286.72,0,6.24
 36-46,0,0,0.73,2.67,255.16,5.32,0,240.13,1.4,27.59,83,521.26,7.21,0,99.8,85.28,1.6,16.13,10.73,1.94,12.77,1440.79,0,49.08,473.55,2630.21,133.01,12.17,50.6,0,6.32,58.83,3.46,2.07,51.87,12.81,3.04,1108.3,0,3.16,335.67,1.55,55.65
 48-58,0.77,0,0,2.11,201.64,1.13,0,245.79,3.77,60.96,146.07,987,4.26,4.11,101.65,134.62,1.37,17.84,15.26,3.94,31.28,1887.91,1.58,70.92,334.7,1295.64,83.73,8.86,47.53,0,10.91,42.55,0,0,33.45,10.12,0,817.64,0,13.84,274.78,2.58,98.85
 60-70,0,0,2.88,1.02,274.75,1.4,0,244.24,13.2,158.33,190.31,1812.22,7.13,3.79,76.19,130.43,12.98,17.52,29.09,14.72,24.96,3295.56,0.87,135.68,291.39,727.3,80.89,15.22,58.83,0,59.68,87.07,0,0,65.65,11.43,0,463.43,2.7,110.07,323.95,62.92,210.98
 72-82,0,0,3.97,0.76,265.61,8.95,1.68,352.17,10.05,68.81,217.31,1904.4,19.65,0.5,99.64,152.37,12.24,47.22,71.31,5.61,13.44,4277.2,20.23,137.2,301.8,608.83,42.14,15.95,116.99,0,57.11,74.25,0,0,53.14,4.84,0,194.55,3.66,149.7,581.19,159.65,208.95
 84-94,11.09,0,4.57,3.32,526.11,16.54,4.08,574.87,9.42,134.51,192.93,1486.83,35.75,5.92,75.95,221.19,19.34,62.38,46.08,21.54,32.34,3761.51,12.87,239.05,285.48,490.95,72.93,31.02,165.15,0,72.82,248.94,1.4,0,102.81,4.85,0,332.52,8.07,157.62,544.22,157.7,165.66
 96-106,0,0,7.52,1.95,851.54,37.38,0,561.62,23.46,227.86,148.83,1821.57,83.18,0,220.5,232.59,53.79,76.9,107.14,57.61,29.51,4627.96,11.23,246.31,356.62,731.71,84.26,80.04,266.68,0,152.04,182.13,0.64,0,122.31,25.85,0,186.69,23.22,234.46,945.98,316.85,259.26
108-118,1.79,0,11.98,6.75,822.15,10.69,10.39,502.46,34.65,262.95,146.73,1811.54,74.78,0,86.22,174.4,35.06,138.88,92.28,35.65,46.1,5270.15,23.85,216.86,304.64,936.89,93.31,40.9,249.98,0,186.31,193.73,0,0,119.77,10.41,0,139.23,36.37,197.92,950.55,312.17,204.28
120,5.79,0,18.2,4.45,662.81,23.02,3.42,465.13,41.35,168.29,163.17,2046.7,73.63,0,145.33,356.2,54.96,71.66,40.18,60.25,26.39,5027.71,16.97,349.42,283.41,952.4,223.73,17.36,276.15,0,190.66,207.51,0,1.12,72.03,2.64,0,153.72,34.43,288.78,1124.65,280.07,58.89
