stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.37,823.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,113.75,1956.15,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.66,15.57,0,0,54.39,0,12.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.7,156.76,0,215.26,0,0,0,751,0,0,0,0,0,187.6,0,0,0,0,0,0,0,0,0,0,0,4690.67,86.98,0,0,1395.92,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,197.08,0,253,0,39.1,0,532.45,0,0,0,0,0,31.92,0,0,0,0,0,0,0,0,0,0,3.87,4731.05,180.14,0,0,1321.84,0,0,20.03,3.96,173.84,0,43.84,3.51,0,0,0,0,0
 14-21,0,0,0,1.03,21.99,10.84,0,16.11,0,0,0,5.68,0,1.45,0,0,0,0,0,0,0,15.04,0,0,13.57,276.16,1.54,1.07,0.87,2.18,0,0,0,30.11,0.9,2.55,51.4,42.92,0,0,0,0,0
 24-34,0,0,0,1.72,9.32,1.94,0,50.1,0,0.68,0,13.18,2.19,1.15,0.98,0,1.1,0.64,2.14,0,0.89,30.55,0,0,14.73,514.37,0,1.71,1.67,0,0,6.8,0,0,0.61,0,9.51,110.03,0,0,6.41,0,2.13
 36-46,0,0,0.85,0,8.54,1.12,0,110.83,0,5.3,1.23,19.57,0,0,2.07,6.63,0,0.86,0,0,0,36.45,0,0.89,5.9,493.78,0.68,3.09,1.21,0,0,6.9,0,0,0.75,0,0,97.62,0,0,7.88,0,0
 48-58,0,0,0,0,10.3,0,0,159.61,1.99,0,1.2,21.79,1.54,1.19,0,0.53,0,2.19,0.45,0,0,26.96,0,0.84,6.85,311.06,0,2.23,12.87,0,0.53,5.82,0,0,0,0,2.82,70.35,0,0,2.39,0,0
 60-70,0,0,0,0,4.29,0,0,250.69,0,0,1.72,21.79,5.42,0,0.93,0.57,1.02,0.67,1.12,0,0,41.62,0,2.44,4.63,332.97,0.66,2.68,0,0,0,6.03,0,0,0.76,0,0,53.84,0,0.57,1.88,0.83,16.02
 72-82,0,0,0,0,9.81,6.35,0,132.13,0,0,0.59,22.11,5.65,0,0.51,0.56,0,1.11,0.79,0,0,43.3,2.18,2.06,2.51,193.73,0,0,1.39,0,0,7.91,0,0,0,0,0,19.45,0,0,2.13,1.51,4.75
 84-94,0,0,0,0,5.91,1.6,1.17,80.93,0.68,0,4.13,24.07,0,0.64,0,2.28,0,0.75,0,0,0,40.47,2.08,0.69,7.05,92.61,0.74,3.74,2.54,0,0,12.89,0,0,3.27,0,0,14.42,0,0,0.84,0,0
 96-106,0,0,0,0,2.2,3.48,1.89,42.43,0.71,0,0,26.85,1.65,0,0.71,4.55,0,0,3.12,3.83,0,46.48,1.42,2.88,3.79,87.07,1.41,4.26,5.36,0,0,20.39,0,0,0,0,0,1.71,0,0,1.62,4.24,2.5
108-118,0,0,0,0,9.85,0.95,0,55.16,0,0,0,40.11,0.78,0,0.69,2.37,0,3.68,0,0.53,0,49.92,0,3.89,4.23,123.14,0.43,1.1,1.67,0,0,10.39,0,0,1.48,0,0,2.65,1.61,0,6.85,0,1.94
120,0,0,0,0,15.39,9.85,0,76.8,0,1.04,8.37,52.36,2.08,0,0,10.8,0,7.44,1.54,0,0,52.11,12.14,0,6.49,186.09,7.25,8.23,23.9,0,0,15.75,0,0,1.22,0,0,2.31,0,0,1.44,0,4.96
