stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,351.04,8475.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,547.65,6816.76,0,10.71,0,0,0,0,0,0,0,0,0,52.01,0,0,0,0,0,0,0,0,0,0,0,229.15,54.98,0,0,76.55,0,185.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.26,174.16,0,248.82,0,5.98,0,387.47,0,0,0,0,0,463.8,0,0,0,0,0,0,0,0,0,0,0,3960.67,173.97,0,0,1568.86,0,17.84,7.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,240.3,0,364.57,0,75.19,0,414.52,0,0,0,0,0,182.41,0,0,0,0,0,0,0,0,0,0,0,6209.24,501.45,0,0,2252.8,0,33.4,46.04,4.75,263.11,0,31.47,18.85,0,0,0,0,0
 14-21,0,0.9,12.41,17.4,443.17,148.63,0,133.3,0,4.28,0,35.8,15.45,13.93,9.27,1.28,27.77,0,0.93,0,14.58,154.75,1.8,0,101.17,2357.82,131.94,39.48,28.8,37.35,0,93.38,6.07,236.88,28.19,48.28,275.95,833.81,0,0,41.7,0,4.7
 24-34,1.76,0,10.61,12.98,236.01,26.35,0,502.29,0.72,34.84,4.31,83.21,9.06,1.33,9.37,23.22,80.35,17.58,22.8,5.69,29.84,311.3,24.1,0.81,130.69,6781.42,27.83,247.32,54.03,0,0,228.8,0,1.69,48.76,10.35,60.7,1653.63,0,0,151.69,0,39.89
 36-46,0,0,2.67,0,119.13,14.97,0,2412.45,3.37,26.95,14.26,204.5,4.25,0,21.03,47.1,22.52,6.32,20.21,17.99,63.39,403.9,9.95,11.25,100.09,12359.1,17.18,222.42,43.03,0,0,267.83,3.52,11.89,25.39,0.64,2.08,2124.17,0,0,104.75,0,54.75
 48-58,0.58,0,3.45,1.6,196.48,29.75,0,7473.64,6.51,50.32,43.21,487.22,22.25,2.63,29.4,22.6,11.19,21.22,13.61,12.35,41.8,648.52,12.56,30.5,134.17,15023.95,23.52,152.59,50.23,0,1.99,195.51,0,5.45,9.33,6.18,0,2345.02,0,2.6,102.37,0,94.6
 60-70,0,0,18.16,5.18,172.85,21.56,0,16323.59,6.79,52.62,23.98,463.16,18.58,8.93,15.6,49.16,18.01,58.57,27.29,5.04,41.42,922.79,14.29,41.12,63.05,16064.61,20,151.5,68.39,0,7.33,240.72,0,1.38,16.22,5.01,0,1819.63,10.95,19.16,87.16,4.81,156.92
 72-82,0,0,32,0,199.01,76.54,0,13906.54,18.36,31.79,79.48,515.4,53.87,2.8,17.35,38.07,18.87,35.66,52.74,3.6,26.58,936.17,17.28,36.55,74.1,10650.79,17.33,161.29,90.64,0,18.11,143.97,0,0,11.93,0,0,991.53,52.3,33.67,148.49,33.24,165.63
 84-94,0,0,11.7,0,297.09,96.57,1.97,9845.45,7.63,51.14,58.95,584.75,60.14,2.29,28.41,77.37,41.16,67.53,34.97,6.14,44.98,830.58,23.32,78.38,66.74,7142,9.42,149.22,114.87,0,11.53,397.23,0,0,10.72,2.93,0,732.8,90.44,33.16,116.58,35.58,64.95
 96-106,2.68,0,23.97,1.03,259.54,136.81,4.18,7985.28,6.92,29.69,25.11,444.72,98.25,0,30.85,80.14,42.82,31.03,67.87,36.59,14.54,736.68,29.07,18.5,58.03,5542.55,5.57,218.2,124.38,0,12.66,340.66,5.59,0,12.39,1.64,0,324.86,82.94,27.97,128.15,33.4,118.46
108-118,0,0,14.97,4.42,284.47,70.19,12.24,6497.77,7.4,44.91,15.86,432.46,77.5,0,19.69,86.87,58.5,40.4,46.16,21.92,37.71,687.84,18.15,19.89,56.37,7235.8,13.59,162.32,87.2,0,24.73,251.45,0.42,0,12.53,2.17,0,258.75,86.15,12.69,103.71,41.63,68.46
120,0,0,27.44,1.28,245.26,138.5,6.41,5027.48,7.41,53.11,67.27,695.16,95.24,5.2,31.5,105.08,39.3,31.58,42.84,5.09,7.51,685.22,24.36,30.55,87.44,10181.33,18.63,159.93,118.45,0,51.98,256.91,0,0,9.94,3.19,0,368.6,66.78,39.77,130.01,26.02,46.9
