stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.35,352.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,219.35,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,20.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.04,4.47,0,26.42,0,0,0,15.29,0,0,0,0,0,15.84,0,0,0,0,0,0,0,0,0,0,0,340.02,13.74,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.09,0,5.53,0,20.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.15,13.79,0,0,31.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,1.9,71.33,9.32,0,6.21,0,0,0,0,6.66,0.91,2.21,1.95,0.95,0,0,9.83,0,11.15,0,0,7.77,57.07,21.49,0,7.2,2.26,0,38.71,2.34,6.21,1.77,19.56,14.18,24.16,0,0,0.91,0,0
 24-34,0,0,3.33,3.71,67.85,1.5,0,21.59,0,12.38,0.86,15.74,1.45,2.51,2.43,2.98,0,1.94,1.7,4.01,3.88,58.89,0.61,0,22.12,294.67,20.27,4.23,6.63,0,0,82.55,0,0,6.93,10,10.48,74.26,0,0,32.84,0,9.61
 36-46,0,0,0.95,0,82.97,0,0,30.63,6.85,14.75,3.24,45.98,1.61,0,7.14,5.05,0,0.56,1.34,0.57,22.86,90.17,4.65,4.31,16.44,190.79,15.59,4.46,14.73,0,0,126.29,0.74,4.29,0.88,8.67,0.59,76.95,0,1.04,24.41,0,10.02
 48-58,0,0,0.54,0,48.29,2.7,0,50.13,2.49,15.57,7.37,56.16,0,0.93,3.57,4.44,3.52,0.41,1.95,4.93,4.16,97.03,2.55,1.01,8.22,73.54,2.18,0.44,0,0,0.39,64.84,0,0,1.47,10.5,0,44.48,0,1.37,5.15,0,30.05
 60-70,0,0,0.86,0,43.12,0,0,113.12,6.34,24.88,9.35,187.31,3.91,0.89,3.87,11.26,0.57,1.91,2.02,1.74,12.8,216.26,1.46,5.97,10.78,51.97,5.2,6.42,6.66,0,1.22,105.96,0,0,0,5.03,0,27.38,0,1.84,4.97,0,40
 72-82,0,0,0.56,0,57.23,7.11,0,187.06,0,10.51,21.47,818.83,9.19,0.6,1.19,16.61,3.22,9.34,5.49,1.95,8.53,264.36,9.41,7.99,6.49,77.61,7.41,1.49,4.84,0,1.1,47.9,0,0,0,3.31,0,20.52,1.82,4.79,16.31,4.58,21.33
 84-94,0,0,2.43,0,138.48,7.91,0,222.36,1.66,48.85,20.51,674.31,6.72,1.62,0.82,32.1,0,7.03,2.6,2.99,10.06,224.28,4.07,0.83,1.95,40.93,1.31,3.71,9.06,0,0.6,167.52,1.4,0,1.48,0,0,17.12,7.23,5.95,21.95,13.42,20.83
 96-106,0,0,1.14,0,139.21,34.03,1.23,240.16,5.07,42.68,16.96,1426.61,20.66,0,5.37,26.21,5.07,12.9,1.86,4.21,10.38,285.48,16.22,10.85,8.52,127.83,5.37,7.14,7.41,0,7.89,128.95,0,0,0.58,3.53,0,19.68,5.4,7.95,32.74,7.04,24.74
108-118,0,0,1.98,0,160.93,12.1,0,274.48,2.37,54.22,14.88,1430.14,16.81,0,2.13,35.07,11.48,26.58,4.71,6.88,11.43,320.14,12.49,10.63,12.74,115.52,6.28,0.83,3.52,0,8.36,117.23,0,0,2.25,1.41,0,14.25,9.76,6.61,20.06,8.07,38.72
120,0,0,0,0,142.66,24.54,0,161.33,9.95,31.07,17.74,1388.83,14.56,0,0,25.67,7.38,59.63,1.15,0,1.54,385.17,6.95,14.9,24.66,149.23,18.13,10.59,17.54,0,14.28,101.43,0,0,3.33,2.35,0,21.81,3.44,9.79,28.42,17.88,25.16
