stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,97.11,2463.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,340.95,5371.78,0,0,0,0,0,0,0,0,0,0,0,91.02,0,0,0,0,0,0,0,0,0,0,0,257.87,42.49,0,0,46.72,0,33.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.01,178.3,0,177.13,0,0,0,442.29,0,0,0,0,0,96.32,0,0,0,0,0,0,0,0,0,0,0,3410.19,130.99,0,0,1306.82,0,0,32.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,120.06,0,224.17,0,25.32,0,418.24,0,0,0,0,0,46.45,0,0,0,0,0,0,0,0,0,0,0,3386.94,96.76,0,0,1458.92,0,3.1,0,16.42,163.58,0,9.29,5.88,0,0,0,0,0
 14-21,0,0,0,23.32,357.06,107.5,0,160.98,0,3.04,0,32.3,15.35,2.72,3.64,4.93,0.97,0,0,12.56,6.32,172.57,0,0,115.46,1821.56,61.05,3.51,34.03,52.26,0,34.17,3.04,470.19,20.16,3.17,170.54,485.35,0,0,19.16,0,3.43
 24-34,0,0,1.26,10.87,112.7,26.35,0,202.27,0,3.84,4.63,35.1,5.8,0,0.82,33.44,14.89,11.67,7.16,8.03,10.78,265.62,2.16,0,92.35,1485.22,11.44,10.81,19.35,0,0,128.06,0,1.59,3.8,0,46.56,311.34,0,0,38.95,0,2.53
 36-46,0,0,1.4,1.64,49.39,0.6,0,216.22,0,6.52,10.2,33.38,1.32,0.59,1.54,29.11,3.25,11.59,3.18,17.8,13.68,213.55,2.93,3.64,52.2,844.26,6.37,20.08,10.87,0,0,193.06,0.78,2.11,31.92,1.69,0,268.56,0,0,32.26,0.78,23.79
 48-58,1.15,0,0,0,26.13,1.34,0,174.7,1.48,19.71,18.1,64.69,2.05,1.93,1.52,36.57,5.21,7.08,2.29,5.67,2.27,228.21,0.39,1.87,30.45,384.85,3.88,8.39,7.35,0,0.59,146.2,0,0,6.16,1.03,0,96.87,0,0.51,27.31,0,15.87
 60-70,0,0,1.46,0,83.06,6.35,1,183.16,0.63,27.76,16.53,29.88,24.92,0,0.71,50.31,10.25,9.28,2.77,2.89,3.31,206.25,0.65,5.33,23.02,268.15,13.93,8.89,10.26,0,1.44,177.31,0,0,11.05,0,0,31.08,1.44,6.94,10.61,0,20.95
 72-82,0,0,5.97,0,65.22,29.45,0,111.85,0,9.45,52.77,72.37,18.72,0,3.34,56.28,3.56,8.44,7.56,22.39,7.35,286.88,4.28,9.68,26.22,251.21,12.25,17.3,20.03,0,2.8,76.9,0,0,4.83,4.35,0,27.66,7.1,8.73,33.09,6.66,27.17
 84-94,0,0,2.51,0,104.36,53.37,1.32,157.38,0,31.27,23.15,67.34,36.33,1.31,5.34,114.13,12.97,12.72,6.88,29.29,2.8,284.28,8.85,8.92,32.57,223.92,4.63,13.62,21.77,0,6.39,253.69,0,0,8.25,0.57,0,27.15,1.93,6.18,30.46,10.98,24.69
 96-106,0,0,8.93,0,113.08,65.17,2.06,161.75,1.46,17.72,21.55,141.36,46.71,1.06,11.28,98.82,13.03,12.84,31.7,25.28,3.37,311.92,8.39,17.14,30.87,264.37,6,37.23,20.76,0,2.01,165.47,2.2,0,4.32,2.67,0,15.36,1.22,11.7,54.57,10.77,57.14
108-118,0,0,10.49,0,177.89,34.85,8.77,181.32,1.44,39.8,30.9,139.87,48.14,0,1.37,99.82,16.71,15.72,18.21,39.73,1.98,367.48,10.12,9.42,47.08,399.06,3.75,27.72,13.18,0,9.74,186.12,0,0,9.83,1.35,0,23.19,5.24,2.27,51.5,11.66,21.78
120,0,0,3.99,3.17,125.85,52.99,0,98.22,1.1,23.49,1.49,148.25,33.06,0,6.38,148.48,14.64,9.74,9.21,37.97,0,233.54,5.73,14.55,49.6,361.22,3.53,23.75,25.04,0,19.42,144.81,0,0,6.45,1.32,0,14.35,0,6.47,33.31,9.09,2.81
