stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.31,2458.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,105.99,1750.42,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0,419.22,13.91,0,0,32.05,0,159.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.74,38.94,0,125.7,0,0,0,39.94,0,0,0,0,0,9.96,0,0,0,0,0,0,0,0,0,0,0,395.46,9.14,0,0,231.43,0,38.53,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,70.51,0,7.8,0,24.27,0,0,0,0,0,113.85,0,0,0,0,0,0,0,0,0,0,0,307.62,24.18,0,0,145.38,0,27.95,0,0,37.44,0,4.93,0,0,0,0,0,0
 14-21,0,0,1.32,7.57,175.37,26.64,0,8.98,0,0,0,20.6,10.84,704.96,9.48,15.22,46.72,0,0.93,0,0,51.29,4.07,0,42.26,171.02,5.94,1.58,12.88,10.12,0,58.05,0.91,19.91,8.8,3.87,84.37,96.24,0,0,10.96,0,0
 24-34,0,0,2.13,1.44,90.74,18.87,0,24.65,0,9.73,4.28,18.09,9.78,102.55,3.49,32.91,83.61,2.47,5.5,0.69,2.06,179.82,20.29,0.81,73.6,294.47,5.34,23.28,14.44,0,0,203.57,0,0,10.72,3.57,17.35,88.01,0,0,75.55,0,9.6
 36-46,0,0,0,0.72,58.21,0,0,15.35,3.27,17.29,13.41,53.17,4.42,17.21,8.97,47.92,28.09,0,10.79,1.59,1.24,337.2,18.37,6.07,78.13,413.8,14.88,12.32,6.47,0,0,245.39,0,0,5.6,0.7,0,128.15,0,2.08,74.4,0,55.01
 48-58,0,0,0,0,52.35,2.77,0,10.7,3.05,5.93,21.03,29.05,3.49,9.02,10.05,36.06,14.91,0,5.31,12.52,0,412.7,17.18,3.17,53.18,151.92,12.05,8.7,16.26,0,0.4,101.82,0,0,1.24,2.63,2.82,32.51,0,0.64,26.8,0.9,38.01
 60-70,0,0,0,0,104.65,0,0,31.95,1.9,47.29,12.99,16.95,3.26,4.63,2.04,60.38,12.69,0,7.62,1.99,10.96,534.82,13.55,11.19,37.44,62.57,10.91,7.91,7.47,0,6.09,129.15,0,0,0.68,0,0,19.72,9.98,7.39,29.06,6.08,36.49
 72-82,0,0,1.35,0,104.73,8.08,0,52.81,7.82,21.39,26.34,29.98,8.58,7.19,14.79,72.72,35.5,2.62,13.05,1.71,0,883.1,24.52,16.69,46.52,94.76,4.05,9.87,22.95,0,8.67,85.4,0,0,3.6,0,0,10.83,70.06,18.18,66.43,8.36,30.97
 84-94,0,0,0,0,231.54,4.49,1.54,48.14,4.05,29.69,25.32,24.31,27.7,10.79,9.91,77.55,44.71,7.48,22.85,10.7,2.91,844.58,19.95,16.85,40.49,120.28,7.9,29.96,32.75,0,9.33,229.76,0,0,2.91,0.66,0,18.32,149.14,11.54,48.44,21.33,43.82
 96-106,0,0,2.76,0,296.98,24.25,1.14,63.82,1.05,26.64,39.26,57.36,54.79,0,10.35,109.52,65.72,5.69,68.46,14.05,1.6,902.8,35.93,26.19,58.51,216.81,8.14,30.84,37.76,0,10.81,179.94,2.06,0,1.65,0,0,2.18,205.22,25.56,93.36,26.14,33.68
108-118,0,0,0.8,0,315.12,3.31,2.3,35.34,2.85,23.2,24.56,26.8,57.84,2.74,4.14,125.61,55.04,10.47,32.66,13.7,3.09,893.26,31.79,16.07,40.76,131.01,9.9,26.58,32.85,0,5.8,166,0,0,2.23,1.12,0,18.43,188.58,12.81,87.66,20.1,53.47
120,0,0,0,1.66,217.13,55.25,1.58,41,13.91,19.04,15.23,37.02,26.61,0,12.47,216.87,23.34,2.63,17.62,5.71,4.02,520.91,12.84,11.74,50.32,116.6,16.14,13.38,34.68,0,0,94.37,0,0,0,0,0,0,79.86,5.02,54.33,17.49,29.29
