stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,225.12,4262.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.36,2899.56,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.2,0,0,0,32.2,0,29.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.22,13.83,0,58.16,0,0,0,64.66,0,0,0,0,0,74.67,0,0,0,0,0,0,0,0,0,0,0,678.02,55.84,0,0,230.65,0,20.34,26.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.78,0,117.1,0,8.02,0,77.41,0,0,0,0,0,65.84,0,0,0,0,0,0,0,0,0,0,0,1024.02,150.34,0,0,231.63,0,16.13,16.95,0,42.2,0,5.3,0,0,0,0,0,0
 14-21,0,0,1.69,10.93,232.63,44.51,0,36.43,0,5.28,0,6.23,9.01,8.25,2.41,1.81,13.07,0,0,0,6.62,53.04,3.73,0,52.73,376.94,131.48,2.16,4.84,14.46,0,56.39,2.32,49.63,8.82,1.91,46.16,154.18,0,0,16.85,0,2.7
 24-34,0,0,0,1.34,61.79,3.51,0,91.02,0,20.1,6.22,30.34,5.22,1.41,1.28,13.27,88.64,1.05,7.42,2.37,19.19,140.71,45.46,0,74.21,808.79,50.15,19.27,12.55,0,0,168.46,0,0,4.04,0,16.54,159.08,0,0,73.36,0,5.46
 36-46,0,0,2.35,0.87,35.46,5.4,0,107.21,0,17.52,19,35.84,0,0,3.65,33.04,68.03,0,2.57,0,18.97,138.09,41.66,0.71,36.65,594.45,24.88,6.2,1.65,0,0,185.94,0.68,1.05,1.97,0,0.83,151.81,0,0,58.73,0,13.54
 48-58,0,0,0,0,52.43,1.22,0,202.5,0,5.06,22.52,68.79,0,1.64,3.96,7.17,73.33,3.66,2.59,2.16,3.66,283.01,50.8,2.16,26.59,410.39,13.94,1.52,6.74,0,0.61,103.24,0,0,0.42,0,0,126,0,0.4,26.42,0,10.65
 60-70,0,0,0,0,39.35,0.97,0,277.98,0,3.53,33.27,79.27,7.36,1.56,4.78,11.77,38.97,5.47,0.69,8.95,13.82,587.76,26.44,17.46,12.53,294.83,13.53,0.89,10.08,0,1.44,132.74,0,0,2.48,0,0,56.83,0,1.16,37.23,0,39.46
 72-82,0,0,2.84,0.75,31.19,7.56,1.86,148.02,0.59,5.24,21.12,73.82,59.37,0.74,5.94,17,40.02,9.2,5.01,6.84,1.06,766.53,71.62,7.94,18.99,253.59,2.75,4.01,10.49,0,4.89,66.99,0,0,0,0,0,21.57,3.77,7.09,39.62,0,15.13
 84-94,0.62,0,3.06,0.78,67.95,10.85,0.59,120.62,0,15.22,38.75,68.4,97.26,1.87,3.19,38.27,77.66,10.32,2.82,3.26,27.17,759.25,84.47,15.51,20.13,217.26,5.78,1.39,11.59,0,4.84,165.43,1.4,0,1.99,0,0,19.77,14.1,5.57,52.64,5.53,7.99
 96-106,0,0,3.51,0,72.52,25.97,3.18,125.65,0,6.3,8.97,82.89,153.53,1.32,10.84,49.33,79.87,6.44,5.75,8.38,2.97,474.31,81.62,12.83,19.48,235.94,6.45,7.53,6.47,0,4.67,133.24,0,0,3.79,0.72,0,5.88,5.6,1.26,45.95,8.14,8.86
108-118,0,0,2.15,0.49,66.66,24.04,3.34,133.95,0,10.39,19,90.45,176.41,0,3.18,40.54,87.59,14.75,9.31,2.55,11.51,482.85,77.71,2.15,19.46,264.13,7.13,4.43,7.41,0,6.35,83.19,0,0,3.01,0.46,0,7.14,7.07,5.06,51.92,9.69,14.54
120,0,0,0,3.17,59.65,24.22,0,148.54,0,14.51,4.45,110.88,87,0,0,45.8,56.67,15.34,11.22,7.76,0,324.98,64.11,11.12,13.76,177.2,7.37,7.02,12.54,0,7.02,78.96,0,0,1.47,0,0,16.39,7.95,12.56,37.79,6.97,5.41
