stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,328.93,6752.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.86,11717.78,0,18.89,0,0,0,0,0,0,0,0,0,82.4,0,0,0,0,0,0,0,0,0,0,0,475.1,65.5,0,0,143.26,0,177.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,272.76,263.38,0,410.98,0,6.96,0,895.98,0,0,0,0,0,289.24,0,0,0,0,0,0,0,0,0,0,0,7920.55,362.75,0,0,2643.03,0,18.04,49.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.73,0,230.54,0,34.35,0,626.23,0,0,0,0,0,56.33,0,0,0,0,0,0,0,0,0,0,0,4785.47,202.27,0,0,1815.56,0,4.05,0,13.93,182.92,0,10.77,0,0,0,0,0,0
 14-21,0,1.36,1.38,8.17,202.07,47.7,0,65.61,0,0,0,37.44,3.32,11.06,0,0,9.08,0,0,2.42,0,97.14,0.95,0,68.87,1348.68,32.08,2.59,12.82,34.47,0,7.35,2.39,173.64,16.26,7.85,119.84,430.04,0,0,10.72,0,0
 24-34,0,0,0.8,5.69,38.98,7.73,0,235.17,0,5.91,2.99,45.97,2,0.7,0.67,0.64,7.95,0,10,2.1,6.72,181.97,3.38,2.53,68.5,3337.75,9.84,30.81,16.86,0,0,38.24,0,0,6.82,1.7,28.61,608.97,0,0,58.88,0,6.02
 36-46,0,0,0,0.56,43.87,1.72,0,595.66,0,0,13.25,114.98,0.68,0,2.47,11.79,0,1.31,3.37,1.88,14.48,160.99,1.4,1.48,49.59,3966.83,9.13,19.88,16.72,0,0,34.91,0.81,16.36,2.48,0,0,677.6,0,0.62,22.85,0,17.51
 48-58,1.16,0,0,0,33.21,1.58,0,1235.72,5.19,7.73,7.73,161.55,0.49,0,11.4,9.06,0.76,6.52,5.2,4.8,6.98,278.24,5.23,12.18,43.09,4083.8,1.74,11.71,13.53,0,0.53,14.51,0,0,2.89,3.26,0,670.03,0,0,22.96,0,18.2
 60-70,2.52,0,10.41,0,31.15,3.96,0,1735.69,3.96,3.44,10.7,141.96,4.9,0,3.11,7.99,1.24,8.14,3.78,0,7.08,319.56,3.81,5.19,21.16,3268.69,1.49,12.5,5.69,0,0.97,30.99,0,0,15.1,1.45,0,380.76,0,1.42,20.04,0,39.58
 72-82,0,0,4.25,0,30.02,2.77,0,1307.89,0,0.51,24.06,115.65,6.35,0,4.47,9.87,4.04,5.01,6.65,0,9.45,300.41,9.24,12.23,31.62,2551.82,0.89,15.34,11.89,0,1.03,21.59,0,0,0.72,0,0,248.22,4.26,5.03,38.28,5.35,40.32
 84-94,0,0,15.32,1.04,65.65,5.27,1.52,972.74,12.13,7.57,20.82,119.41,11.92,0,0.88,11.75,13.69,10.52,4.24,1.55,3.02,310.09,2.31,15.3,22.89,1740.44,4.29,19.35,19.97,0,0,50.26,0,0,4.15,5.42,0,152,16.29,6.21,51.98,13.73,13.07
 96-106,0,0,1.07,0,36.46,12.26,3.72,811.07,3.82,5.68,8.45,94.91,19.11,0,10.44,18.1,2.59,6.05,9.62,13.77,2.96,210.71,5.62,9.03,25.78,1328.79,1.86,16.42,25.51,0,5.17,60.01,0,0,0,0.68,0,105.72,2.65,5.21,24.08,3.17,18.92
108-118,0,0,7.43,0,58.64,10.6,1.51,781.12,1.1,8.12,5.93,140.39,14.67,0,1.51,23.95,9.73,18.33,3.5,15.24,1.61,198.78,4.05,5.39,27.83,2122.54,6.97,17.14,10.44,0,7.37,46.9,0.42,0,3.41,1.1,0,79.89,7.12,1.68,18.64,9.86,9.87
120,0,0,0,0,73.09,15.88,0,548.56,3.68,4.83,14.11,117.47,33.4,0,0,27.99,5.65,5.99,13.98,2.7,3.24,189.65,8.34,21.37,26.57,1775.52,0,17.81,11.88,0,0,38.57,0,0,4.39,0,0,43.63,8.56,7.25,24.02,14.52,0
