stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7204.53,109495.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,18380.38,235120.21,0,297.34,0,0,0,0,0,0,0,0,0,738.07,0,0,0,0,0,0,0,0,0,0,0,7600.69,850.25,0,0,2340.19,0,4951.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,10576.15,14368.4,0,15709.4,0,150.23,0,48763.98,0,0,0,0,0,15050.44,0,0,0,0,0,0,0,0,0,0,0,356609.86,13528.45,0,0,130777.8,0,1013.53,778.42,0,220.73,0,0,0,0,0,0,0,0
 10-12,118.22,17521.92,0,21321.22,0,2870.04,0,42329.24,0,0,0,0,0,11390.69,0,0,0,0,0,134.15,0,0,0,0,116.24,458431.19,14833.63,0,0,170703.92,0,664.02,507.25,1415.54,20830.64,0,1943.28,811.16,0,0,0,0,0
 14-21,13.52,38.64,51.7,1045,23189.05,6794.33,0,12434.62,0,107.83,0,1329.97,461.01,1366.32,245.8,257.97,592.41,27.4,105.03,222.04,362.25,7598.51,137.65,0,7000.31,88990.11,3665.96,338.59,1585.06,2666.31,0,4464.74,60.79,15340.3,1277.94,2308.65,32468.86,25412.05,0,0,744.97,0,386.66
 24-34,2.64,2.5,48.26,812.34,12760.27,4301.3,0,20956.1,1747.96,688.08,219.4,1745.59,371.41,266.88,356.43,747.27,806.43,292.33,640.61,457.27,915.19,14864.58,427.16,89.52,7165.99,100502.06,1656.44,869.85,1561.59,16.75,24.17,11391.47,8.68,156.37,691.45,1144.86,7649.95,20559.07,0,0,3693.87,0,1274.43
 36-46,19.05,0,47.98,130.43,8005.21,1460.35,0,31908.28,3032.67,873.54,600.82,3499.03,372.03,53.99,387.09,1140.67,658.13,501.21,583.83,651.69,1039.24,16381.08,371.03,422.15,5565.63,91695.17,1336.9,701.7,1337,15.41,34.53,13122.8,19.1,181.56,508.81,948.53,347.92,18745.57,0,23.17,2353.92,0.78,1710.07
 48-58,14.87,5.17,40.46,73.78,6444.68,971.01,0,36105.02,2343.21,1042.26,778.39,5649.1,633.43,120.65,395.34,954.03,441.88,679.11,380.23,592.07,870.43,18201.76,430.08,736.22,4736.05,61995.98,848.62,432.48,1058.87,4.77,85.58,9540.68,4.72,32.25,348.82,692.24,4.98,11878.64,0,53.71,2001.16,12.85,2211.31
 60-70,12.64,0,56.96,8.92,6452.9,936.31,33.95,35022.75,1757.41,1093.12,1088.65,5265.27,1232.3,44.26,347.13,1470.03,521.43,930.46,496.01,655.49,546.22,22140.12,339.98,1029.42,3760.95,47967.86,692.03,361.3,944.77,2.43,186.25,9291.52,6.18,13.77,425.55,550.74,0,4988.05,84.64,382.98,2085.8,177.93,2156.29
 72-82,0,0,188.43,14.07,5879.02,1434.17,512.63,16879.01,1007.77,886.75,1280.02,4169.22,2010,44.92,292.34,1786.82,727.66,748.52,425.45,849.56,373.82,18555.67,530.81,730.42,3172.32,24416.56,380.19,432.39,983.25,6.26,129.53,9949.47,7.9,8.75,481.64,260.29,0,1822.27,232.43,455.57,2316.85,445.65,1508.7
 84-94,6.77,0,169.53,40.71,9471.5,1591.02,1184.98,15314.44,1436.93,1659.38,876.16,3626.62,3280,62.82,300.97,2124.73,1225.27,844.15,526.36,2099.25,746.12,16715.97,643.73,806.8,2832.1,17753.61,547.3,530.89,1157.96,19.24,104.84,24766.86,1.4,0,1062.73,432.38,0,1504.13,636.9,503.65,2354.07,556.31,1220.93
 96-106,10.98,0,178.13,62.41,12386.87,2665.78,1974.23,10463.95,2210.29,1955.45,795.74,3580.61,4460.01,6.35,369.83,2441.07,1381.69,713.14,567.3,2895.02,437.44,14268.03,1096.67,497.2,2708.4,15690.75,425.5,676.55,1140.3,22.71,254.9,33729.98,17.44,0,995.13,457.78,0,758.08,633.76,436.5,2504.15,591.2,1313.73
108-118,15.84,0,122,103.12,15666.14,2580.44,4492.13,9913.73,1966.67,3106.61,887,3800.71,5187.26,2.74,228.17,2183.29,1667.07,950.36,533.92,4673.54,849.11,16222.91,1121.46,648.41,3340.93,20069.54,638.14,628.72,1365.47,8.11,234.09,33454.85,6.66,0,1119.23,499.13,0,531.04,851.2,333.1,2474.2,436.68,1257.3
120,45.31,0,176.14,109.5,20216.51,5062.29,1777.73,13004.05,1962.37,3461.46,1617.52,6622.02,5472.73,0,498.98,4942.18,1327.12,848.58,588.22,3689.69,397.11,28061.34,922.86,1277.36,6099.92,35522.51,1873.32,706.41,2026.48,10.96,552.28,22223.73,28.4,22.38,920.52,288.66,0,1109.76,424.63,597.72,4788.99,1071.35,651.79
