stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8385.76,129351.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6431.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,12475.95,159393.02,0,198.85,0,0,0,0,0,0,0,0,0,858.81,0,0,0,0,0,0,0,0,0,0,0,6084.94,464.16,0,0,1183.04,0,4205.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,3735,2700.32,0,4671.13,0,29.92,0,7923.3,0,0,0,0,0,4487.38,0,0,0,0,0,0,0,0,0,0,0,83992.83,3757.52,0,0,28938.49,0,411.12,522.41,0,19.63,0,0,0,0,0,0,0,0
 10-12,22.9,1625.14,0,2340.33,0,332.62,0,4166.77,0,0,0,0,0,1780.04,0,0,0,0,0,34.05,0,0,0,0,0,38382.86,2212.61,0,0,14333.03,0,88.55,272.99,75.14,1608.08,0,185.94,70.57,0,0,0,0,0
 14-21,4.16,4.7,41.07,230.88,5130.52,1529.33,0,2034.11,0,60.32,0,307.89,178.65,755.27,62.98,42.16,298.81,7.25,15.82,114.58,92.91,1521.95,49.62,0,1260.94,16679.53,1429.92,153.54,369.91,569.46,0,976.08,82.1,3353.42,459.37,704.41,6075.86,5856.27,0,0,156.09,0,92.17
 24-34,1.76,0,42.24,99.11,1774.02,377.28,0,2748.71,23.09,228.78,52.49,426.8,50.85,160.9,77.44,92.18,457.49,41.72,136.62,92.78,191.36,1792.78,119.13,5.69,921,22020.27,299.43,444.07,295.73,0,1.98,1661.36,5.72,29.72,244.63,202.26,1010.52,5178.35,0,0,593.49,0,257.45
 36-46,9.53,0,22.4,9.65,813.59,125.92,0,4704.39,81.96,218.02,116.86,743.61,34.53,29.27,72.89,196.28,290.89,59.22,82.34,61.09,159.64,1842.23,84.06,33.09,557.17,25143.13,190.24,374.31,211.3,0,4.56,2065.62,16.31,34.01,139.1,96.93,28.96,5279.57,0,3.06,376.83,0,171.85
 48-58,1.15,1.29,8.39,10.63,788.34,212.88,0,8474.26,45.68,199.84,117.1,1554.34,42.9,84.08,60.38,78.07,108.29,110.06,73.4,63.63,103.54,2329.71,72.04,86.69,514.2,21685.57,172.1,221.15,167.14,3.66,7.23,1437.82,2.48,0,97.49,58.01,0.55,4303.23,0,16.66,236.61,2.71,322.48
 60-70,9.18,0,15.66,0.85,734.49,264.43,3.07,11994.97,51.44,238.52,101.02,1475.63,118.17,49.64,64.83,138.57,113.05,120.91,84.29,61.74,64.5,2713.73,55.74,120.08,344.07,18380.92,96.07,177.59,187.66,0,33.87,1336.66,1.28,0,71.58,45.84,0,2857.33,20.58,58.26,220.53,25.02,275.64
 72-82,0,0,50.84,4.45,627.83,567.06,22.66,8733.67,53.5,180.6,154.86,1085.52,167.91,27.96,68.15,147.12,115.43,83.4,98.3,79.23,73.45,3005.75,78.78,112.99,321.96,11143.97,58.97,223.34,236.29,0,15,1048.93,3.63,0,60.38,6.74,0,1227.57,95.92,105.32,295.39,95.39,357.25
 84-94,0,0,85.05,13.02,1066.97,547.73,50.08,6978.51,41.01,248.03,113.87,1090,284.23,31.38,61.52,225.22,247.17,127.03,153.76,117,66.78,3004.15,120.63,155.28,320.97,7328.17,75.68,226.59,321.25,0,20.36,3023.19,0,0,111.66,14.85,0,888.95,162.64,85.28,318.64,106.26,131.01
 96-106,0,0,69.89,9.13,1185.9,884.11,55.18,5458.13,42.31,236.35,78.56,1150.67,380.91,0,62.23,220.81,234.32,118.88,188.1,171.45,37.08,2551.78,118.57,108.16,276.93,5785.13,62.09,342.84,315.68,0,44.98,2509.55,6.12,0,98.47,28.68,0,349.44,267.69,68.6,330.04,93.66,137.33
108-118,5.85,0,66.39,16.81,1161.5,541.99,94.69,5481.7,43.33,315.56,119.59,1141.85,411.4,0,37.49,237.41,250.25,160.89,141.33,214.89,57.33,2960.11,97.6,142.93,295.82,9904.09,71.91,229.2,293.27,0,50.64,2189.14,2.51,0,76.81,18.22,0,294.01,261.26,66.02,296.41,100.11,186.24
120,2.82,0,50.57,0,1064.99,593.55,53.68,4373.38,41,230.78,151.12,1531.75,253.97,5.2,61.1,376.86,151.83,152.59,93.72,178.52,9.69,2378.62,87.71,186.5,304.45,13365.95,142.12,236.11,279.96,0,100.88,1170.57,2.5,0,67.13,6.93,0,342.25,115.51,93.41,336.86,70.79,61.91
