stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,388.4,8851.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,571.29,12923.37,0,22.28,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,325.54,68.84,0,0,96.04,0,243.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,300.03,349.47,0,479.45,0,0,0,1179.37,0,0,0,0,0,268.46,0,0,0,0,0,0,0,0,0,0,0,10138.68,264.19,0,0,2944.87,0,19.31,55.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,223.82,0,407.03,0,111.92,0,605.03,0,0,0,0,0,34.44,0,0,0,0,0,0,0,0,0,0,3.87,5717.58,176.53,0,0,1953.44,0,7.86,15.83,3.96,219.91,0,7.71,0,0,0,0,0,0
 14-21,0,1.4,1.69,13.49,158.53,40.97,0,121.38,0,1.68,0,16.09,7.25,1.44,2.12,0,0.86,0,0,0,0,82.29,0,0,57.87,1181.35,14.3,5.93,8.32,29.75,0,9.99,2.13,154.08,1.74,0,115.2,275.75,0,0,3.25,0,1.85
 24-34,0,0,1.26,2.22,42.65,9.71,0,133.96,0,9.67,3.92,36.82,1.99,0,5.13,0.67,1.26,0.97,1.93,0.84,0,115.33,2.51,0,50.41,1427.43,6.05,11.3,11.62,0,4.51,24.87,0,0.85,3.81,0,20.98,329.99,0,0,48.29,0,6.74
 36-46,0,0,0,0,14.09,0,0,217.01,0,8.54,1.26,61,1.56,0,2.85,0,0.6,0,0.85,7.34,0,109.59,0,8.42,25.29,1654.69,2.57,13.35,4.84,0,0,21.46,0,0,3.18,2.58,0,299.97,0,0,16.07,0,6.13
 48-58,0,0,0.54,0,15.77,4.27,0,388.65,0,2.49,9.12,87.14,3.5,1.01,3.42,0.56,1.79,2.17,3.92,0,1.91,171.55,0.98,1.74,30.56,1599.15,7.24,8.18,4.8,0,0,15.5,0,0,2.05,0,0,324.33,0,0.85,14.9,0,37.68
 60-70,0,0,0,0,17,2.66,0,748.8,0.64,7.88,5.06,119.54,2,0.89,3.49,0.62,0,3.73,6.01,2.6,0.88,169.89,0,21.09,14.85,1806.69,7.75,15.44,16.07,0,4.27,18.42,0,0,0.62,0,0,201.6,0,3.03,22.06,0,21.23
 72-82,0,0,3.08,0,14.69,21.92,0,768.16,7.1,2.09,12.58,118.6,0.63,0,3.76,5.46,3.75,1.95,6.23,2,0.49,280.86,1.94,13.8,17.41,1400.61,1.48,15.28,10.24,0,2.01,20.21,0,0,1.22,0,0,155.85,5,9.09,26.46,8.14,27.29
 84-94,0,0,0.66,0,30.44,22.08,0,519.49,0,6.36,13.41,109,9.14,0.64,0.79,10.21,2.74,4.56,2.08,0.67,1.05,186.56,5.51,1.98,32.92,979.83,4.81,15.11,11.87,0,4.12,53.24,1.4,0,0.57,0,0,114.74,6.79,4.14,41.5,10.6,31.45
 96-106,0,0,2.52,0,39.04,58.89,6.78,547.3,0.71,8.55,6.27,134.89,6.97,0,5.47,12.68,3.06,4.79,7.99,1.27,0,182.54,1.9,8.37,17.33,702.8,1.17,18.66,11.44,0,2.9,19.46,0,0,4.44,0,0,39.36,8.19,3.81,57.93,7.7,13.31
108-118,0,0,0.47,0,44.11,28.79,3.73,530.97,0,9.23,3.29,127.76,9.86,0,1.52,12.66,2.99,9.66,0.79,1.53,7.59,199.66,1.27,9.38,18.82,1062.54,2.53,16.09,7.38,0,7.71,29.89,0,0,1.33,4.06,0,43,3.06,1.98,41.87,3.33,9.35
120,3.48,0,2.94,0,30.17,63.27,0,344.49,0,6.65,5.57,94.62,3.02,0,0,38.57,5.09,4.12,8.82,0,0,127.14,0,29.09,18.42,1299.75,4.4,11.66,16.4,0,0,37.94,0,0,5.31,1.99,0,47.52,4.48,0,25.69,23.21,0
