stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,163.83,1795.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,117.15,1421.4,0,12.33,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,48.64,7.03,0,0,16.28,0,54.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.18,62.28,0,69.77,0,0,0,138.02,0,0,0,0,0,50.97,0,0,0,0,0,0,0,0,0,0,0,1036.04,61.86,0,0,283.43,0,9.27,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,22.61,0,143.5,0,4.95,0,103.92,0,0,0,0,0,108.48,0,0,0,0,0,0,0,0,0,0,0,1494.47,40.71,0,0,637.28,0,0,10.36,0,96.9,0,9.75,0,0,0,0,0,0
 14-21,0,0,2.7,9.97,165.4,33.03,0,31.15,0,0.88,0,10.44,7.52,13.51,14.34,1.08,8.53,0,0,0,3.29,69.5,0.83,0,60.42,441.5,11.1,5.23,15.02,12.47,0,35.41,0.9,110.58,7.34,6.59,76.67,172.07,0,0,6.16,0,0
 24-34,0,0,5,3.98,45.02,3.94,0,63.26,0,11.82,3.23,18.15,2.61,0,12.07,10.25,6.04,0,5.96,3.14,15.03,100.81,2.7,0.81,67.76,899.7,7.91,21.88,13.75,0,0,101.32,0,0,18.51,0.88,15.61,251.49,0,0,37.58,0,5.31
 36-46,0,0,2.02,0,17.85,7.98,0,129.65,0,19.38,7.11,18.35,3.54,0,6.63,5.1,8.18,0,2.65,0,9.5,113,1.72,0.67,31.65,1255.94,13.72,22.07,20.86,0,0,131.67,0,0,52.48,3.15,0,285.04,0,0,15.26,0,20.23
 48-58,0,0,0.99,0,51.05,4.72,0,324.23,4.28,11.59,2.84,98.63,1.51,4.71,6.35,3.23,1.23,3.06,1.58,2.03,9.42,157.06,2.78,2.8,17.1,1546.71,5.79,10.32,9.93,0,1.35,59.62,0.56,0,3.98,7.09,0,309.89,0,2.01,21.67,0,19.07
 60-70,0,0,0.7,0,51.9,0.81,0,617,1.58,20.02,4.17,158.48,3.33,0,3.5,28.41,1.21,4.51,2.36,0,0,222.65,5.5,13.61,13.59,1790.7,1.44,22.41,15.33,0,1.22,120.49,0,0,9.7,3.95,0,226.34,2.44,1.53,32.72,0,52.09
 72-82,0,0,6.6,0.56,37.31,46.82,0,611.69,2.03,17.61,15.39,147.73,11.51,1.83,4.55,10.3,3,7.44,6.17,2.1,11.28,256.4,7,23.94,27.04,1797.3,3.8,15.98,16.09,0,0.8,38.38,0,0,10.45,0,0,166.5,4.93,0.51,73.74,4.7,25.93
 84-94,0,0,7.22,0,46.36,48.97,0,600.77,0,14.88,9.42,122.69,15.19,4.27,9.09,24.89,8.53,12.71,6.71,5.59,22.73,185.58,0.98,20.08,16.6,1195.29,3.05,20.4,28.54,0,8.05,108.52,0,0,33,0,0,91.35,7.63,4.86,53.66,10.56,10.44
 96-106,0,0,4.79,0,65.56,64.76,2.94,400.77,1.43,12.09,7.38,150.9,23.69,1.32,7.35,20.68,7.14,3.96,13.43,17.42,9.08,182.68,20.68,9.71,28.8,1120.26,6,25.77,20.81,0,15.21,103.29,0,0,14.03,0,0,52.77,13,8.23,42.41,9.51,23.46
108-118,0,0,2.7,0,52.09,26.9,12.31,474.21,2.25,20.72,10.19,175.28,25.09,0,5.97,20.28,2.42,33.57,11.33,6,23.91,227.92,19.21,5.43,18.78,1093.56,8.24,18.71,14.52,0,6.04,98.96,0,0,21.34,2.98,0,50.13,21.12,9.19,51.4,5.92,33.63
120,0,0,13.1,7.58,126.74,8.83,3.16,328.73,5.69,9.39,4.96,243.29,53.43,0,2.09,32.65,20.61,22.78,13.61,6.86,0,221.38,15.92,28.15,9.9,2191.1,6.22,42.12,36.47,10.96,21.02,69.56,0,0,12.56,0,0,42.57,10.16,0,66.19,16.65,0
