stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,214.2,2533.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,131.87,1957.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.66,0,0,0,0,0,40.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.51,69.46,0,470.7,0,8.92,0,186.69,0,0,0,0,0,1520.01,0,0,0,0,0,0,0,0,0,0,0,2127.89,63.26,0,0,609.57,0,0,19.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.02,0,142.44,0,31.18,0,455.72,0,0,0,0,0,902.99,0,0,0,0,0,0,0,0,0,0,0,1738.3,89.84,0,0,1284.64,0,0,0,13.53,154.42,0,9.32,0,0,0,0,0,0
 14-21,0,0,1.11,9.87,184.45,41.46,0,98.34,0,0,0,20.62,23.12,16.19,0,0,3.28,0.96,0,1.36,2.57,120.39,0,0,85.6,1442.38,53.76,6.18,3.56,49.32,0,7.3,9.88,678.17,10.62,0,353.54,581.43,0,0,10.73,0,4.76
 24-34,0,0,0,7.17,55.28,5.37,0,166.23,0,5.86,1.34,55.25,0.9,0,3.27,1.38,7.29,3.41,7.81,4.42,4.59,126.58,1.21,0,62.84,3269.63,11.51,22.21,6.93,0,0,22.87,2.04,2.33,1.39,0.99,21.74,781.03,0,0,82.62,0,24.65
 36-46,0,0,0,0,25.8,0,0,209.44,1.33,5.44,15.22,249.61,0.67,0,4.13,3.49,28.7,7.76,10.01,26.12,30.41,154.45,0,0.86,67.56,5777.59,11.73,48.58,8.97,0,0,36.61,0.74,0,0.72,6.49,0,1684.31,0,0,84,0.78,56.39
 48-58,0,0,0,0.42,44.61,4.91,0,760.84,3.59,12.38,24.28,451.37,0.43,0,4.23,13.35,10.64,3.72,11.41,0.48,25.74,209.96,7.88,3.45,28.39,8201.51,12.5,23.85,5.04,0,0,24.73,0,0,0.73,15.42,0,3169.56,0,0,68.73,0,96.29
 60-70,0,0,1.36,0,44.76,0.57,0,2005.93,8.25,20.01,29.24,719.59,7.16,0,15.39,28.18,17.27,10.08,25.12,18.14,22.36,518,3.01,8.35,57.96,11100.51,17.37,20.06,19.73,0,9.99,45.17,0,0,4.22,10.82,0,4175.16,0,10.04,76.18,0,56.46
 72-82,0,0,1.29,0,133.45,70.98,0,2639.86,8.62,5.25,77.45,1090.8,21.71,0,20.23,30.53,56.92,15.43,40.43,8.61,34.02,1157.01,6,34.87,80.25,11449.62,5.02,70.3,25.11,0,12.14,102.35,0,0,4.21,6.55,0,3408.92,5.61,28.73,209.96,14.96,61
 84-94,0,0,2.33,0,117.75,110.38,0.59,2337.56,15.73,31.85,64.69,857,13.49,0.99,10.44,35.65,71.39,34.01,48.92,5.34,55.04,1121.25,4.49,43.06,76.03,7389.92,13.91,40.65,37.93,0,18.24,205.45,0,0,3.99,15.63,0,2455.02,2.05,35.57,194.87,7.22,69.75
 96-106,0,0,2.86,0,167.99,102.26,4.07,2070.66,12.36,42.77,28.23,1188.59,23.54,0,27.49,60.13,101.75,44.08,42.03,58.91,16.87,1306.2,18,40.46,102.8,6980.46,21.06,59.48,46.86,0,24.16,284.61,0,0,4.81,11.19,0,1169.52,10.86,34.41,274.94,27.55,29.44
108-118,0.56,0,7.16,0,211.82,68.12,22.15,2007.67,15.3,41.79,42.43,1501.53,36.92,0,25.12,62.37,115.88,81.67,60.99,27.58,49.54,1615.76,20.33,38.2,92.34,8527.05,22.74,62.45,42.28,8.11,23.86,178.42,0,0,4.27,11.47,0,844.6,11.15,29.36,250.85,30.56,94.81
120,0,0,0,0,329.65,101.62,13.83,2128.54,9.24,40.84,40.08,1912.55,29.19,0,46.66,109.9,120.79,94.03,48.37,36.33,10.74,1750.43,11.91,85.64,105.76,10403.51,36.65,72.64,77.22,0,46.35,193.74,0,0,7.48,2.33,0,607.35,2.25,90.58,495.69,68.06,36.77
