stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,301.16,6478.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,662.54,10418.38,0,29.14,0,0,0,0,0,0,0,0,0,19.85,0,0,0,0,0,0,0,0,0,0,0,431.5,63.33,0,0,27.21,0,310.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.25,160.49,0,215.58,0,0,0,601.41,0,0,0,0,0,149.82,0,0,0,0,0,0,0,0,0,0,0,5056.03,206.12,0,0,1695.88,0,45.49,17.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,150.66,0,275.83,0,51.92,0,368.34,0,0,0,0,0,49.09,0,0,0,0,0,3.73,0,0,0,0,0,3803.26,162.74,0,0,1010.71,0,5.41,24.09,10.74,134.07,0,7.48,10.53,0,0,0,0,0
 14-21,0,0,0,2.83,50.79,22.76,0,16.57,0,0,0,6.9,1.84,0,0,0,0.92,0,0,0,1.05,23.91,0,0,24.59,295.7,8.22,8.19,3.33,8.3,0,36.15,0,33.04,5.45,4.09,22.32,132.77,0,0,5.88,0,15.04
 24-34,0,0,1.35,2.38,16.35,2.81,0,51.91,0,0.61,0,12.2,2.72,0,6.85,0.67,6.18,2.07,0.93,0.67,8.83,45.25,3.26,2.42,21.45,869.19,5.32,13.21,3.06,0,0,70.92,0,0.97,5.66,0,8.61,233.09,0,0,37.6,0,1.02
 36-46,0,0,0.98,0,19.78,3.86,0,184.55,0,2.92,1.39,48.49,0,0,3.18,0.73,0,3.01,1.23,1.21,3.93,70.01,0,0.92,23.51,1355.02,0.84,22.68,7.05,0,0,66.75,0,0,2.82,0,0.74,266.41,0,0.62,19.15,0,11.08
 48-58,0,0,0,0,21.02,0,0,299.63,0.51,1.57,4.09,84.36,0.56,3.95,3.59,1.5,0.44,2.21,0.9,3.02,11.29,87.57,0.83,2,19.01,1031.38,0.6,9.17,2.23,0,0,57.58,0,0,0.38,4.18,0,181.99,0,0,20.09,0,11.49
 60-70,0,0,0,2.79,11.63,0.67,0,439.97,0,6.32,2.96,100.69,2.62,4.48,2.64,4.43,1.79,7.07,3.85,1.7,10.43,141.34,2.07,14.61,13.14,1174.21,6.55,19.38,1.56,0.81,0,53.32,0.64,0,0,0,0,153.71,0,5.35,27.68,0.81,18.23
 72-82,0,0,0.98,0,12.22,7.12,0,336.19,0,2.04,10.97,83.25,2.06,0,2.19,8.66,1.58,4.03,3.71,1.08,3.59,126.77,0,7.58,14.27,728.63,0.52,10.71,13.55,0,0.71,20.45,0,0,0,0,0,77.55,2.96,4.84,23.13,2.79,8.17
 84-94,0,0,2.52,0,27.34,5.76,1.17,293.2,0,14.91,6.3,82.93,5.9,0,3.63,10.2,2.62,8.18,3.38,10.23,1.29,139.81,0,2.99,12.79,563.52,11.47,9.53,10.93,0,0,67.87,0,0,2.18,0,0,49.49,4.01,6.74,19.93,9.1,13.96
 96-106,0,0,1.91,0,9.3,1.13,0,159.43,0,1.49,5.86,72.86,2.33,0,5.4,7.58,3.29,1.26,1.54,5.54,8,98.29,0.67,1.28,9.94,400.81,0.62,3.32,2.94,0,0,67.95,0,0,2.2,0,0,18.77,7.59,5.49,20.2,10.26,8.11
108-118,0,0,1.39,0,27.22,7.96,4.88,200.03,1,8.79,1.02,89.02,11.79,0,0,13.09,5.49,9.4,2.52,4.85,3.34,110.44,1.64,3.72,4.23,516.51,1.79,9.41,2.65,0,4.49,39.9,0,0,5.03,0,0,15.66,3.07,0.5,23.55,4.74,14.21
120,0,0,0,0,81.84,33.65,0,215.62,0,13.91,18.66,167.53,7.42,0,3.96,18.99,6.22,11.17,0,0,0,172.33,0,2.47,14.42,707.76,0,14.72,16.97,0,0,55.47,0,0,1.73,0,0,21.22,2.83,0,92.42,0,10.98
