stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,272.04,6619.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,344.76,4806.24,0,0,0,0,0,0,0,0,0,0,0,20.23,0,0,0,0,0,0,0,0,0,0,0,263.97,0,0,0,24.98,0,60.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.24,176.41,0,114.78,0,0,0,558.27,0,0,0,0,0,229.32,0,0,0,0,0,0,0,0,0,0,0,4223.37,123.52,0,0,1268.46,0,9.87,73.67,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,158.71,0,278.95,0,11.79,0,386.11,0,0,0,0,0,44.88,0,0,0,0,0,3.73,0,0,0,0,0,3554.38,99.42,0,0,1319.83,0,3.1,15.45,0,182.26,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.29,105.01,24.81,0,39.91,0,0,0,8.06,3.78,3.05,0,0,0.87,0,0,1.41,0,47.81,0,0,44.36,738.83,6.51,1.08,4.01,20.12,0,7.75,1.81,106.61,3.88,3.51,108.52,210.27,0,0,3.11,0,0
 24-34,0,0,0.65,5.32,32.23,5.09,0,82.45,0,3.54,1.06,16.59,2.77,0,3.1,1.54,2.91,1.88,2.53,4.05,1.53,95.7,2.28,0,47.04,1224.31,2.46,25.87,8.85,0,0,16.89,0,2.6,3.5,0,21.59,283.31,0,0,29.69,0,0
 36-46,0,0,2.01,0.56,11.79,0,0,95.28,0,0,1.77,28.78,2.36,0.59,2.13,6.75,0,0,1.53,4.67,0.86,86.26,1.78,1.31,25.21,960.16,0.58,10.42,3.51,0,0,25.39,0,1.82,0,0,0,234.17,0,0,14.43,0,10.52
 48-58,0,0,0,0,18.61,0.48,0,250.33,0,0.62,7.83,100.24,0.68,0,4.38,1.97,0.39,1.32,0,0,4.52,139.27,0,8.25,25,1158.66,3.55,12.4,5.99,0,0.61,14.71,0,0.92,0.73,0,0,314.48,0,0.4,9.02,0,2.55
 60-70,0,0,0,0,15.58,1.99,0,212.71,0,1.15,0.81,67.9,2.61,0.97,2.7,8.12,1.21,5.24,4.96,0,0,97.29,0,3.86,8.94,744.05,1.93,13.4,2.6,0,0,12.19,0,0,0,0,0,146.56,3.21,1.53,4.3,0.94,7.26
 72-82,0,0,3.75,0,13.58,2.77,0,315.6,0,0.7,17.66,93.82,2.97,0,1.89,3.99,1.74,9.03,3.53,0,0,184.01,5.21,10.28,17.55,1071.67,0,11.59,3.43,0,0,10.51,0,0,4.77,0,0,158.33,1.01,5.3,22.43,6.08,5.85
 84-94,0,0,0.66,0,25.5,1.15,0.59,231.92,0,2.77,9.73,79.33,4.42,0,5.63,4.13,1.47,0.6,3.89,4.71,0,135.72,0,5.71,18.17,823.67,0.66,4.86,3.73,0,0.79,35.28,0,0,1.07,0,0,128.56,1.91,4.49,18.72,2.89,14.86
 96-106,0,0,6.24,0,23.32,10.71,0,188.94,0.95,2.56,3.21,110,13.51,1.06,1.39,7.71,1.99,3.8,6.15,1.6,3.42,129.38,0.77,2.5,21.72,580.63,1.31,12.99,9.71,0,1.61,21.51,0,0,0,0,0,60.46,3.5,0,17.66,8.43,5.06
108-118,0,0,0,0,19.59,1.07,0,179.02,0,1.08,6.87,91.37,4.33,0,3.26,6.13,2.4,11.69,2.2,3.18,7.28,150.3,0.43,2.48,25.63,925.89,0.63,8,8,0,1.89,17.75,0,0,0.46,0,0,48.05,0.43,1.57,19.39,1.54,0.43
120,0,0,9.63,0,21.09,3.97,0,107.03,0,5.73,7.17,103.52,2.54,0,0,8.54,3.26,10.76,0,1.43,0,137.55,0,9.02,25.42,1145.43,7.68,10.14,4.36,0,6.67,33.34,0,0,0,0,0,38.08,6.3,0,6.4,4.54,7.78
