stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.45,1421.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.3,1921.62,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.98,0,0,0,0,0,72.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.34,78.78,0,39.87,0,0,0,99.31,0,0,0,0,0,91.89,0,0,0,0,0,0,0,0,0,0,0,1264.71,161.23,0,0,423.3,0,0,21.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.79,0,67.67,0,0,0,70.39,0,0,0,0,0,7.83,0,0,0,0,0,0,0,0,0,0,0,375.72,44.63,0,0,132.29,0,0,41.83,0,14.15,0,4.75,0,0,0,0,0,0
 14-21,1.77,0,74.31,31.07,1378.74,90.84,0,278.39,0,1.67,0,58.5,56.85,117.26,35.56,22.68,58.89,0,0,4.55,12.78,253.12,20.42,0,240.35,2382.46,794.07,15.79,22.32,14.46,0,20.42,42.08,170.17,37.33,1619.39,2838.53,1328.14,0,0,61.39,0,0.85
 24-34,0,0,148.51,24.73,594.38,34.93,0,494.91,809.3,20.47,2.22,103.22,11.61,22.24,68.85,152.81,232.08,16.87,12.76,23.03,78.58,901.21,16.64,3.32,516.16,7470.6,141.54,309.91,302.62,0,8.11,151.1,3.33,11.96,68.77,915.37,1369.84,3116.01,0,0,324.49,0,30.7
 36-46,0,0,124.46,0.72,338.36,8.26,0,940.93,1895.82,18.29,21.94,151.69,1.3,0.99,52.23,298.64,133.9,43.74,6.08,35,94.11,1011.28,9.91,7.35,432.06,12052.22,74.32,353.4,283.81,49.23,2.47,145.41,15,9.18,96.26,742.22,81.21,3986.47,0,0,281.9,0,64
 48-58,0,0,55.31,1.11,137.25,6.75,0,2619.33,1562.3,10.83,25.21,286.52,18.46,1.97,24.97,218.91,26.25,32.81,24.54,61.73,72.85,788.16,14.73,26.29,402.42,12741.7,32.47,236.37,358.67,0,1.99,92.7,0,0,32.84,448.65,1.11,2816.75,0,1.49,180.42,0.78,86.83
 60-70,0,0,14.68,0,231.05,12.85,0,8212.26,912.07,38.98,25.89,780.28,26.49,0,27.19,194.4,4.74,31.93,77.57,23.9,40.96,705.84,5.59,60.48,183.88,16859.11,23.39,219.17,522.77,2.43,9.83,88.64,2.13,0,10.75,208.38,0,3259.92,8.72,489.32,61.14,9.49,104.63
 72-82,0,0,46.24,0,217.19,59.65,1.04,14501.89,687.32,45.14,87.06,1358.27,47.42,0,10.38,126.98,10.52,23.6,119.09,35.31,32.49,886.49,3.17,72.11,128.83,17111.21,3.73,311.34,703.43,1.13,25.45,75.97,0.56,0,5.94,84.36,0,2093.98,33.1,786.22,120.74,37.33,194.44
 84-94,0,0,76.63,0,305.39,88.37,0,14988.79,926.6,27.65,32.68,1257.91,107.54,0.88,24.6,124.61,11.27,42.46,183.4,26.47,63.93,803.76,14.43,54.33,163.45,13134.65,7.83,322.51,1218.28,0,15.02,105.96,0,0,8.23,218.79,0,1565.27,149.76,880.94,72.34,46.76,34.95
 96-106,0,0,51.76,2.67,315.28,194.65,13.86,22949.53,1624.11,53.4,40.76,1857.47,107.59,0,47.7,222.15,25.3,16.92,293.27,81.05,13.33,1124.17,7.25,83.13,193.88,12809.99,5.71,604.11,1213.62,2.41,57.82,219.11,3.67,0,7.3,216,0,757.85,102.01,1571.53,146.41,73.14,83.59
108-118,0,0,67.85,3.08,457.46,90.1,14.83,22444.09,1278.98,75.12,44.13,1892.58,102.17,0,46.31,206.04,12.35,34.28,219.02,86.43,37.53,1168.33,8.77,61.75,228.49,19406.51,11.58,425.91,1048.42,0,61.75,151.31,3.28,0,6.88,152.06,0,733.21,100.43,2718.41,147.82,36.84,92.18
120,3.94,0,54.44,0,452.17,63.19,33.51,13898.47,724.43,83.88,105.46,2433.09,84.97,0,12.51,261.05,17.15,19.75,162.41,66.55,6.27,1263.35,6.23,122.43,164.29,29432.15,30.99,501.34,1124.8,0,58.06,57.74,2.3,1.12,3.81,78.21,0,934.05,33.96,1075.43,124.73,62.35,34.05
