stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4545.68,45002.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,10401.31,47963.35,0,554.01,0,0,0,0,0,0,0,0,0,924.62,0,0,0,0,0,0,0,0,0,0,0,10075.77,164.46,0,0,2622.93,0,540.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,1022.96,518.08,0,3388.49,0,0,0,36.62,0,0,0,0,0,860.77,0,0,0,0,0,0,0,0,0,0,0,7266.16,519.33,0,0,27980.38,0,4.5,141.27,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,113.44,0,1117.96,0,21.31,0,57.07,0,0,0,0,0,20.03,0,0,0,0,0,9.05,0,0,0,0,0,1591.34,86.4,0,0,14871.43,0,0,20.73,57.07,401.35,0,132.95,0,0,0,0,0,0
 14-21,6.93,5.91,0,56.57,155.96,239.65,0,1.3,0,8.68,0,0,119.11,0,2.15,0,2.19,5.83,0,74.53,29.36,370.54,0,0,107.05,156.6,59.16,0,0,1414.72,0,5.45,0,4407.13,2.61,86.53,3445.94,159.47,0,0,35.53,0,17.32
 24-34,0.88,0,0.96,2.7,58.96,42.02,0,15.32,0,26.16,7.9,4.69,2.9,0.9,17.56,0,0,28.65,0,46.86,86.83,1572.83,1.11,0,283.71,395.65,14.03,0,1.96,0,0.99,20.83,0,9.29,1.54,2.47,680,44.45,0,0,234.59,0,48.49
 36-46,0,0,0,0,19.52,6.02,0,8.42,1.18,31.76,89.95,2.46,0,0,15.84,0,0.69,73.19,0,1.56,140.55,1082.1,0,15.53,147.4,209.42,0.55,2.27,0.58,0,10.02,19.17,0,5.81,0,20.55,1.66,20.53,0,2.48,109.89,0.78,47.37
 48-58,2.42,0,0,0,11.88,1.22,0,40.93,3.86,12.26,152.9,7.12,0,0,14.29,0,0,76.11,0,0,96.84,1395.03,0.6,39.98,194.86,162.01,1.21,0,2.24,0,7.77,7.75,0,5.45,0,2.43,0,18.45,0,11.66,67.25,0.48,96.34
 60-70,0.81,0,0.7,0,19.69,0,0,36.42,10.64,26.23,115.91,1.36,0,0,4.35,0,0,88.14,0,0,55.08,1493.39,0,90.79,115.56,121.66,0,0,1.81,0,34.85,12.33,0,0,0,2.04,0,7.84,0,30.53,65.55,15.58,81.73
 72-82,0,0,0,0,47.79,5.51,0,86,3.24,10.8,149.93,12.96,0.59,0,17.52,0,0,110.46,1.68,0,43.92,1895.21,1.02,118.96,144.06,136.6,0,0,7.81,0,96.03,3.84,0,0,0,0,0,5.38,3.66,87.34,124.05,87.02,115.42
 84-94,0,0,12.14,0,56.82,3.6,1.48,81.33,3.34,7.26,140.82,22.82,0,0,20.25,1.95,0,177.85,0,0.74,74.89,1464.57,0,124.2,127.35,60.23,0,0,1.85,0,73.85,10.03,0,0,2.8,0.77,0,0,0,83.61,97.83,59.88,189.36
 96-106,0,0,3.24,0,31.24,5.4,0,66.52,5.92,10.81,128.44,30.75,0,0,23.95,4.04,1.42,212.78,1.34,0.7,39.69,1386.93,8.52,77.19,128.64,150.42,0,2.21,2.65,0,157.96,8.69,3.39,0,0.88,0.64,0,2.3,4.54,70.23,108.1,105.59,142.82
108-118,0,0,0,0,18.28,8.15,0,39.99,2.15,9.05,108.35,18.91,1.13,0,16.2,0.84,0,464.67,0,1.7,88.8,1533.74,0.77,104,133.82,123.97,0.44,0,11.17,0,186.88,3.16,0,0,10.33,0,0,0,0.83,87.71,99.08,83.34,300.51
120,0,0,0,0,18.68,17.91,0,56.71,7.64,4.98,61.77,28.57,2.26,0,15.73,0,1.45,287.05,0,4.92,27.87,1057.47,1.56,143.99,99.12,140.86,0,0,0,0,166.41,3.32,0,0,0,1.32,0,0,2.98,25.49,122.97,128.32,79.39
