stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.1,126.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.8,229.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.34,0,14.29,0,0,0,77.19,0,0,0,0,0,4.33,0,0,0,0,0,0,0,0,0,0,0,371.61,0,0,0,89.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.88,0,28.57,0,5.97,0,70.21,0,0,0,0,0,11.53,0,0,0,0,0,0,0,0,0,0,0,296.03,0,0,0,169.17,0,0,0,8.56,5.27,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,4.75,43.16,17.05,0,104.28,0,0,0,16.57,3.93,42.21,0,0,0,0,0.92,0,0.86,39.17,0,0,12.59,683.99,2.69,0,2.08,12.83,0,4.68,0,47.99,0,7.56,58.3,126.35,0,0,8.2,0,0.95
 24-34,0,0,0,2.05,17.78,0.67,0,134.15,0,0,0,12.4,1.08,0,0,0.6,0.61,3.58,0,1.54,2.03,55.42,0,0,19.4,799.05,1.66,1.4,8.44,0,0,12,0,0.93,0.64,0,9.25,131.58,0,0,4.05,0,0
 36-46,0,0,0,1.74,7.62,0,0,124.99,0,0,3.16,19.94,2.59,0,0.57,0,0,8.54,0.76,1.95,0,41.7,0.65,1.41,14.1,562.91,0,3.12,0.78,0,0,5.47,0,0,0,0,0,91.53,0,0,0.83,0,0
 48-58,0,0,0,0,3.48,0,0,153.61,0,0,2.11,37.56,2.34,0,2.53,1.35,0.78,0.79,0.37,1.23,0,41.03,0,0.96,6.5,358.36,0,3.91,1.04,0,0,3.3,0,0,0,0,0,55.85,0,0,2.41,0,0
 60-70,0,0,0,0,6.64,1.34,0,135.62,0,5.78,0.62,39.01,1.51,0,0.6,3.24,0.58,0,2.05,1.68,0,59.1,0,0,7.64,219.84,0,1.47,2.01,0,0.71,2.97,0,0,0,0,0,29.16,0,0,2.15,0,0
 72-82,0,0,0,0,14.54,3.27,0,82.34,0.59,0,0.92,40.68,5.96,0,0.55,2.26,0,0,0.56,0.62,0,37.79,0,0,7.84,254.93,0,0,2.09,0,0,8.8,0,0,0.49,0,0,22.53,2.59,0.53,5.71,0.96,0
 84-94,0,0,0,0,15,2.07,0,56.5,1.17,0.74,4.1,33.27,2.37,0,1.18,0.64,0.76,2.89,0.76,1.41,0,56.95,0,1.74,17.44,206.62,1.16,3.82,5.52,0,0,39.47,0,0,0,0,0,28.43,0,0,6.82,3.88,2.66
 96-106,0,0,0,0,24.21,5.05,2.63,55.02,0,2.75,6.28,50.08,8.96,0,1.55,4.37,1.41,0.63,0.94,0,0,54.77,0,1.96,9.91,135.49,0.7,0.59,7.94,0,1.61,56.28,0,0,0.69,0,0,16.67,0,3.62,10.45,0,2.89
108-118,0,0,0,0.49,62.16,4.97,24.29,81.61,3.13,12.52,7.34,59.05,2.87,0,2.83,1.02,0.44,1.03,4.16,5.51,3.28,103.3,0.93,0.46,23.12,246.82,0.5,1.93,6.13,0,3.77,61.4,0.42,0,0.53,1.51,0,14.29,1.86,0.53,7.16,0,1.9
120,0,0,1.37,0,83.47,10.74,0,81.2,1.72,5.72,1.04,164.42,3.1,0,0,2.34,5.9,0,2.05,10.8,1.61,128.91,0,0,18.24,421.65,3.62,18.77,10.08,0,4.22,84.79,0,0,2.78,1.64,0,1.81,0,0,11.68,0,0
