stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,112.45,1815.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,236.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.68,0,0,0,0,0,29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.63,0,0,0,48.39,0,0,5.62,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.66,16.44,4.95,0,17.18,0,0,0,3.49,0,0,0,0,1.65,0,0,1.16,0,19.71,0,0,14.97,213.01,1.57,2.14,0,9.43,0,6.66,0,9.88,3.06,0,12.41,64.5,0,0,0,0,0
 24-34,0,0,0,1.37,5.85,0,0,36.45,0,0.62,0,5.01,0,0,0.62,6.34,0.65,0,0,0,0,29.01,1.31,0,8.27,398.58,1.46,0.72,3.8,0,0,9.49,0,0,1.93,0,2.88,80.95,0,0,2.59,0,1.48
 36-46,0,0,0,0,5.17,0,0,52.67,0,0,1.39,14.58,0,0,0,0,1.29,0,0.75,2.02,0,44.1,0,0.77,15.65,365.1,1.18,0,3.31,0,0,7.36,0,0,0,0,0,104.75,0,0,10.03,0,12.3
 48-58,0,0,0,0,4.22,0.55,0,62.02,0,0,1.13,33.55,0.57,0,0,0.48,0,0,1.31,0,0,35.67,0,2.15,8.04,279.83,0.95,1.5,1.37,0,0.56,0,0,0,0,0,0,89.61,0,0,6.5,0,44.52
 60-70,0,0,0,0,6.05,4.76,0,164.87,2.26,5.5,3.4,18,0,2.38,0,0,0,0,0,0,0.86,46.93,0,0,7.54,332.04,0,0,0,0,0,7.82,0,0,0,0,0,97.26,0,2.97,0.57,1.13,15.18
 72-82,0,0,0,0,8.79,6.22,0,151.01,1.61,1.44,2.61,68.32,0.56,0,0,0.61,1.15,0,1.15,0,0,86.53,0,2.69,7.75,275.91,1.23,1.78,2.57,0,0,2.65,0,0,0,0,0,73.38,2.15,0,12.35,2.35,14.77
 84-94,0,0,0,0,9.6,12.92,0,109.8,0,0.66,1.43,43.62,0.59,0.66,1.12,4.54,2.27,0,0,0,2.48,81.98,0.76,1.03,9.86,167.25,0.58,0,2.8,0,0,20.68,0,0,0.67,0,0,33.07,0,4.42,2.2,0,5.58
 96-106,0,0,0.74,0,16.82,0,0,134.67,1.55,1.29,7.54,87.77,4.94,0,0.66,4.03,1.98,0,0.57,0.74,1.06,109.32,2.02,0,7.59,232.06,0.77,2.77,8.93,0,0.97,23.21,0,0,0.87,0,0,26.31,0,0.66,5.5,5.9,12.71
108-118,0,0,0.47,0,31.89,5.54,1.82,177.59,0.64,13.5,4.13,165.66,5.9,0,4.12,8.06,6.79,1.67,2.47,1.61,0.74,170.76,1.57,6.49,23.19,313.46,1.35,7.68,2.98,0,1.06,52.51,0,0,0.42,0.47,0,17.93,2.59,1.74,9.87,4.87,17.13
120,0,0,0,0,64.48,28.03,0,97.85,13.26,7.84,4.82,138.17,1.51,0,0,2.67,4.21,12.78,0,0,0,228.96,0,0,12.59,342.66,12.12,11.18,16.86,0,2.76,52.94,0,0,14.18,0,0,40.64,0,0,2.09,5.56,6.32
