stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,253.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.23,245.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.89,7.09,0,51.14,0,0,0,60.86,0,0,0,0,0,21.99,0,0,0,0,0,0,0,0,0,0,0,356.26,29.88,0,0,131.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.33,0,90.26,0,10,0,11.54,0,0,0,0,0,35.68,0,0,0,0,0,0,0,0,0,0,0,817.94,27.63,0,0,239.85,0,0,5.62,3.96,35.43,0,5.78,5.88,0,0,0,0,0
 14-21,0,0,1.32,1.85,10.66,11.24,0,5.51,0,0,0,5.61,0.84,0,0,0,0,0,0,0,0.94,8.45,0,0,4.58,58.66,0,1.84,0,3.29,0,0.84,0,11.58,0,0,12.63,13.97,0,0,1.08,0,0
 24-34,0,0,0,0.64,3.76,1.73,0,25.46,0,0,0,2.1,1.01,0,1.01,0.98,1.17,0,0,1.53,1.23,32.21,0,0,8.36,327.78,0.86,9.52,0.78,0,0,9.28,0,0,0,0.87,4.54,43.63,0,0,8.09,0,0
 36-46,0,0,0,0,1.27,1.28,0,73.49,3.45,0,0,14.5,0,0,0,0,0.77,0,0.57,0,0,24.29,1.99,0,7.55,324.6,1.29,10.16,5.2,0,0,17.2,0,0,0,0,0,65.42,0,0,4.62,0,0
 48-58,0,0,0,0,1.77,1.35,0,134.24,0,0,1.45,15.21,2.96,0,0,0,0,0,0.44,0,0,16.54,0.46,0,2.44,187.21,0,18.93,0,0,0,4.82,0,0,0,0,0,58.9,0,0,2.55,0,0
 60-70,0,0,0,0,5.89,14.54,0,165.54,0,0,0.72,20.01,2.99,0,0,0,0,1.27,0,0,11.88,52.28,2.18,0,5.39,220.05,0,43.1,0,0,1.21,10.1,0,0,1.06,0,0,46.65,0,0,0.7,0,0
 72-82,0,0,0,0,0.63,31.52,0,133.66,0.95,0,0.59,40.32,1.19,0,0.5,1.12,0,0,0,0,0,35.52,0.73,5.47,1.97,128.84,0,55.71,4.79,0,0,2.11,0,0,1.33,0,0,33.97,0.53,0.5,4.06,3.97,0.63
 84-94,0,0,0,0,12.4,22.88,0,88.4,0,0,0,16.72,0,0,0,9.22,0,0.75,1.46,0.83,1.53,31.01,0,0.76,1.77,105.63,0,52.71,9.57,0,0,11.96,0,0,0,0,0,10.86,0.56,0,21.19,0,6.69
 96-106,0,0,0,0,12.43,113.4,1.07,112.41,0.7,1.46,2.34,36.89,0.78,0,0,2.57,0.89,0,6.48,0.7,0,37.52,0,0,0,81.79,0,70.7,2.35,0,0,14.8,0,0,1.03,0,0,2.14,0.59,0.77,9.27,5.17,0
108-118,0,0,0,0,4.13,39.21,0.45,128.72,0,0,0.9,54,6.93,0,0,9.58,6.31,2.83,2.36,1.7,1.01,27.7,0,0,11.55,235.26,0,62.78,2.34,0,0,21.49,0,0,0.75,0.66,0,6.33,0.52,0,1.55,0,0
120,0,0,0,0,15.17,102.75,1.89,183.22,0,3.66,12.74,75.16,1.92,0,0,36.97,1.94,0,4.13,9.71,0,154.31,0,0,12.52,661.95,0,109.63,8.27,0,9.62,26.83,0,0,0,0,0,16.01,3.26,0,7.67,2.87,0
