stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,585.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.61,308.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.35,28.15,0,12.31,0,0,0,36.36,0,0,0,0,0,16.36,0,0,0,0,0,0,0,0,0,0,0,178.37,25.89,0,0,103.03,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.89,0,3.34,0,0,0,18.72,0,0,0,0,0,14.31,0,0,0,0,0,0,0,0,0,0,0,718.71,3.16,0,0,212.72,0,5.07,8.5,0,18.96,0,0,0,0,0,0,0,0
 14-21,0.89,1.44,0,5.63,199.65,88.06,0,34.54,0,11.29,0,7.67,4.11,0,1.07,0.85,0,0,0,0,0,31.16,0,0,31.68,364.77,9.74,6.42,5.69,73.65,0,87.14,0,81.41,6,6.37,52.84,99.5,0,0,78.99,0,0
 24-34,0,0,0,2.78,107.63,12.72,0,74.68,0,60.95,5.61,35.36,1.16,1.41,12.55,6.65,2.45,0,6.67,0.67,0,115.77,1.3,1.79,60.94,976.74,5.54,4.1,7.53,0,0,254.34,0,0,6.2,4.45,41.08,183.67,0,0,321.49,0,3.62
 36-46,0,0,0,0,13.65,14.56,0,88.46,5.17,23.8,6.2,143.86,0,0,7.56,8.31,1.48,2.04,1.35,6.58,0,137.22,10.7,1.52,40.33,820.21,26.13,4.7,4.65,0,0.97,378.7,0,0,3.77,4.89,11.43,181.32,0,0,192.97,0,1.49
 48-58,0,0,0.44,0,23.08,3.31,0,104.07,12.48,26.92,1.96,167.45,1.35,0.57,5.73,18.31,0,0,3.26,0,0,154.9,4.9,1.31,17.04,507.83,7.11,3.11,12.81,0,0.56,142.06,0,0,1.22,1.43,0,90.35,0,0.44,151.35,0.78,5.34
 60-70,2.52,0,0,0,43.11,4.61,0,129.96,3.39,53.04,2.4,156.17,9.8,0,0.79,16.93,2.45,1.14,6.43,0,0,288.15,3.08,8.2,11.49,362.85,15.73,0,8.23,0,0,180.36,0,0,0,0,0,62.39,0,3.1,201.63,0.87,15.79
 72-82,0,0,0,0,31.06,28.53,0,72.27,3.22,37.72,3.54,117.31,49.93,0.5,2.98,41.02,7.32,1.44,4.7,0.62,0,321.12,3.19,12.55,21.27,203.52,1.89,3.24,15.07,0,1.78,76.4,0,0,1.52,0,0,10.81,0,5.12,212.81,8.96,0
 84-94,0,0,0,0,55.56,14.77,0,111.73,0.64,45.97,7.5,125.2,59.7,1.99,12.59,54.55,12.16,2.51,4.33,0.88,9.11,294.78,5.9,12.71,10.13,168.14,6.28,1.31,9.15,0,0,190.7,0,0,2.58,0,0,2.9,0,3.14,256.27,3.09,2.51
 96-106,0,0,0.95,0,69.21,17.61,0.8,88.11,1.83,52.03,0,169.46,34.06,0,6.24,61.02,12.47,0.58,3.75,1.54,0,286.31,13.8,9.29,14.54,203.37,1.83,7.72,17.38,0,3.77,192.39,0,0,3.51,1.39,0,0.84,0.71,4.52,256.59,2.49,9.69
108-118,0,0,0,1.37,93.76,15.73,2.38,70.87,0.58,85.68,8.23,156.07,42.28,0,4.86,61.66,15.56,8.8,1.05,12.08,0,351.6,9.09,14.25,18.22,222.23,2.49,5.94,14.33,0,4.77,124.76,0,0,5.04,1.05,0,12.08,10.96,8.74,221.48,3.7,10.85
120,0,0,0,0,94.35,24.61,0,104.49,0,74.05,14.06,293.62,17.83,0,0,96.58,12.26,0,2.98,0,4.6,364.62,0,21.85,24.11,273.67,0,0,0,0,0,121.3,0,0,3,0,0,17.37,4.37,5.04,465.18,11.67,0
