stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,326.86,5549.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.53,7906.08,0,0,0,0,0,0,0,0,0,0,0,110.61,0,0,0,0,0,0,0,0,0,0,0,307.76,32.18,0,0,64.31,0,69.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,124.33,157.52,0,278.5,0,0,0,396.46,0,0,0,0,0,193.99,0,0,0,0,0,0,0,0,0,0,0,4644.96,183.03,0,0,1499.87,0,16.63,38.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.97,0,210.26,0,34.87,0,367.73,0,0,0,0,0,35.01,0,0,0,0,0,0,0,0,0,0,0,2388.26,100.67,0,0,930.9,0,3.1,9.33,0,116.03,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,17.59,125.07,37.98,0,56.06,0,0.87,0,7.12,6.94,4.33,1.9,0.85,8.99,0,0,0,0,66.63,0,0,63.88,797.16,14.14,2.57,9.81,24.45,0,5.88,2.44,206.53,5.56,5.98,123.53,226.49,0,0,1.99,0,4.47
 24-34,0,0,0.96,1.84,18.47,13.35,0,74.36,0.75,2.54,1.38,14.58,2.24,0,5.8,0,3.57,1.79,1.24,0.74,0.8,65.44,0,1.21,19.11,803.54,2.84,6.44,12,0,0.99,20.4,0,0,2.2,0.85,6.23,161.35,0,0,14.65,0,2.64
 36-46,0,0,0,0.71,18.63,1.91,0,101.92,4.15,4.77,1.63,27.85,1.24,0,4.6,0,11.5,0.71,1.34,1.14,0.7,80.78,0,0,17.49,659.59,3.2,6.23,2.85,0,0,11.06,0,0,0.72,0,0,139.54,0,0,15.36,0,2.01
 48-58,0,0,0.54,0,7.16,7.67,0,251.11,0.96,1.57,2.92,37.09,1.77,4.23,0,0.64,0.83,1.37,0.9,0.87,1.52,97.23,1.82,5.55,13.36,598.29,0,5.42,3.99,0,0.61,11.49,0,0,1.69,1.19,0,154.46,0,0,7.01,0,1.44
 60-70,2.52,0,0,0,9.72,11.66,0,244.47,1.07,2.91,4.88,61.14,0,2.38,0,0.78,0,0,0.79,0,1.64,80.33,2.4,0,11.96,495.46,3.65,1.22,6.55,0,0,16.45,0,0,1.12,0,0,85.94,0,7.12,9.83,0,0
 72-82,0,0,1.15,0.56,13.89,51.07,0,287.97,0.79,1.29,7.91,77.03,2.17,0.5,6.02,8.86,4.45,8.97,2.86,0,1.95,176.15,0,11.06,11.13,524.58,1.25,13.82,5.78,0,0.8,6.06,0,0,2.79,0,0,60.15,4.56,6.35,16.57,0,8.7
 84-94,0,0,3.29,0,19.24,67.41,0,282.92,1.17,1.79,13.29,73.78,2.42,0,1.14,7,4.53,1.38,0,1.37,3.39,131.3,2.2,2.47,10.5,354.71,0,3.86,4.68,0,0.6,36.8,0,0,2.46,0.63,0,65.53,0,4.95,16.75,5.63,5.91
 96-106,0,0,1.15,1.03,21.88,91.67,0,259.08,0.57,9.92,9.68,96.15,3.87,0,4.73,5.2,4.3,3.68,3.26,0.7,1.48,152.18,1.41,13.62,14.55,368.8,3.3,6.48,6.28,0,3.14,43.28,0,0,0.58,0,0,20.32,5.83,3.32,23.1,1.41,5.76
108-118,0,0,1.22,0,39.01,71.54,3.07,256.84,2.88,6.96,4.24,92.19,3.27,0,0,5.12,4.7,12.71,1.02,1.31,0.72,166.06,5.83,2.74,15.38,462.09,2.73,4.67,9.37,0,1.65,26.4,0,0,1.89,0.43,0,29.91,1.7,0.64,17.31,9.31,0.83
120,0,0,0,0,38.69,98.63,0,201.97,2.38,4.66,7.78,224.66,11.01,0,1.17,20.98,3.44,10.42,3.07,1.4,1.45,171.15,1.65,9.06,29.54,582.75,4.7,31.2,11.23,0,11,40.94,0,0,1.86,0,0,18.09,4.83,5.53,14.49,0,14.25
