stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2269.07,50819.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,5420.73,76198.58,0,93.41,0,0,0,0,0,0,0,0,0,42.37,0,0,0,0,0,0,0,0,0,0,0,1599.8,124.77,0,0,502.66,0,1190.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,1059.36,2310.16,0,2025.51,0,34.74,0,9926.71,0,0,0,0,0,2581.26,0,0,0,0,0,0,0,0,0,0,0,60205.71,1818.82,0,0,20742.43,0,107.48,304.64,0,38.32,0,0,0,0,0,0,0,0
 10-12,17.37,2173.6,0,2040.37,0,281.57,0,5803.62,0,0,0,0,0,1759.48,0,0,0,0,0,3.73,0,0,0,0,3.87,47878.42,1098.73,0,0,21323.74,0,64,116.3,192.92,2700.55,0,214.56,118.88,0,0,0,0,0
 14-21,0.89,10.42,2.45,151.39,2383.82,1340.87,0,2440.55,0,0.95,0,94.34,55.03,173.94,6.54,13.6,48.92,6.2,10.02,7.35,40.11,950,2.9,0,912.23,11505.5,167.29,16.88,170.89,423.56,0,116.66,14.15,3303.6,75.75,85.85,5985.26,2674.52,0,0,27.79,0,23.77
 24-34,0,1.67,2.74,77.7,543.79,206.2,0,2070.96,5.63,8.44,21.12,134.92,44.45,16.23,7.18,33.02,34.65,23.65,35.1,52,97.72,1169.94,14.21,3.15,324.89,8259.66,48.72,63.31,128.2,0,0,115.56,0,9.02,29.3,22.19,824.54,1511.17,0,0,172.99,0,63.53
 36-46,0,0,4.29,11.11,254.27,14.92,0,1803.38,8.76,9,25.04,307.8,22.21,0.59,5.31,61.94,17.41,64.06,28.91,46.6,35.16,825.19,3.21,17.67,285,6285.03,30.98,35.61,65.19,0,0,114.71,1.39,22.67,17.74,4.13,14.55,1055,0,0,83.88,0.78,55.3
 48-58,1.55,0,1.75,5.27,227.62,10.97,0,2506.96,3.2,29.2,38.35,473.26,64.24,0.48,19.27,62.04,9.39,60.21,30.3,62.24,27.14,926.14,5.5,70.09,321.95,5418.32,19.07,22.19,48.76,4.77,2.13,119.68,0,3.6,10.91,6.8,0.55,811.75,0,2.27,102.14,0,54.51
 60-70,0.8,0,3.29,2.79,172.52,21.63,2.76,2957.55,10.92,43.41,33.24,421.72,50.28,7.03,8.03,67.82,16.69,46.66,21.61,31.92,41.84,925.96,4.87,35.28,211.92,4378.46,15.3,29.11,65.99,0,8.5,111.89,0,6.68,9.55,3.07,0,526.21,2.94,12.99,103.75,6.52,37.99
 72-82,0,0,7.3,0,187.58,81.89,18.05,2140.59,9.07,5.57,45.84,436.03,94.3,1.35,23.44,88.71,10.76,16.18,29.29,42.52,4.22,1087.51,17.16,29.07,249.4,3412.39,25.46,19.01,34.97,0,11.49,129.74,0.85,0,12.31,2.53,0,270.26,12.04,23.67,148.52,12.68,86.11
 84-94,0,0,12.36,2.42,304.66,109.8,43.26,1685.71,21.37,32.1,53.74,368.25,117.07,1.5,19.09,131.49,44.66,41.37,20.97,52.98,32.3,1036.28,20.25,47.57,262.09,2391.76,23.8,55.5,57.01,0,14.63,443.86,0,0,15.51,2.99,0,260.56,15.59,24.1,166.09,20.12,26.52
 96-106,0,0,10.46,0.78,499.63,163.41,27.39,1204.67,25.86,43.04,45.25,384.48,133.15,0,33.31,130.08,23.76,16.91,38.76,35.67,3.52,1085.25,35.85,39.96,305.3,1931.95,27.32,31.99,73.52,0,9.74,548.12,1.99,0,20.53,3.58,0,113.1,13.91,27.68,180.91,20.86,21.04
108-118,0,0,2.99,3.98,934.48,161.82,73.97,1386.92,12.12,103.54,46.88,463.01,107.92,0,20.28,156.36,47.57,43.53,34.06,59.6,29,1377.24,45.11,48.36,356.38,2994.53,28.34,47.03,67.21,0,39.5,526.68,0,0,10.87,3.98,0,111.17,19.91,20.87,207.76,16.16,65.56
120,6.25,0,7.45,3.17,911.74,152.29,18.71,1234.12,15.21,111.09,63.55,428.27,66.27,0,58.79,176.06,18.07,24.16,16.1,70.8,12.33,1563.54,41.6,39.91,394.39,3637.05,58.69,50.89,95.13,0,34.68,490.53,0,0,15.28,1.63,0,256.13,6.33,45.46,318.06,49.26,16.59
