stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,330.72,6479.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,360.14,3820.93,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.21,0,0,0,22.66,0,55.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.29,47.61,0,57.26,0,0,0,136.36,0,0,0,0,0,56.48,0,0,0,0,0,0,0,0,0,0,0,1108.24,43.35,0,0,370.43,0,3.78,69.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.24,0,119.99,0,40,0,101.42,0,0,0,0,0,59.64,0,0,0,0,0,0,0,0,0,0,3.87,1957.73,76.34,0,0,549.61,0,3.3,55.86,9.21,78.44,0,5.41,0,0,0,0,0,0
 14-21,0.89,0,5.77,7.74,361.08,64.3,0,80.95,0,3.15,0,33.55,12.94,3.73,7.42,1.66,24.09,0,2.29,9.37,4.68,135.14,0,0,62.9,1439.96,334.8,4.3,13.71,23.29,0,59.59,9.12,132.97,24.25,15.77,95.8,458.63,0,0,19.98,0,0.97
 24-34,0,0,1.31,6.52,102.97,11.07,0,198.26,1.45,10.12,6.21,68.97,4.68,0,9.35,4.02,30.44,0,7.19,4.71,28.17,211.77,4.41,0.81,105.93,2911,39.23,50.25,28.01,0,0,81.86,1.92,1.5,18.86,2.65,36.32,707.66,0,0,124.1,0,5.82
 36-46,0,0,1.47,1.58,44.39,0.73,0,415.37,1.74,8.05,13.88,127.4,1.18,0,5.45,12.34,0.58,3.13,3.69,5.97,53.6,246.86,3.48,7.19,69.07,3505.26,38.05,56.51,26.74,0,0.97,135.18,1.43,0,8.15,0,1.38,730.53,0,0,45.41,0,22.94
 48-58,0,1.29,0.86,0.43,61.77,5.43,0,966.65,2.86,16.57,13.41,250.18,5.04,1.77,8.82,4.21,3.32,10.9,5.85,3.14,12.74,303.48,3.35,8.35,44.46,3410.14,22.98,21.5,21.61,0,1.4,69.86,0,0,2.68,1.43,0,779.48,0,1.43,36.71,0,52.06
 60-70,0,0,0.7,0,53.53,3,0,1560.79,2.7,22.02,20.85,258.86,12.05,5.82,0.93,23.17,7.14,19.2,6.13,9.96,21.04,407.91,4.39,16.31,22.99,3110.96,28.55,26.86,39.09,0,4.53,69.42,0,0,3.76,0,0,483.83,0,7.12,53.99,3.51,46.53
 72-82,0,0,9.37,0,55.61,26.94,0,2343.42,4.16,9.81,27.92,291.96,15.76,5.96,4.13,11.81,8.16,19.5,12.8,15.91,11.04,551.27,3.68,16.65,40.54,2749.78,8.17,36.44,26.29,0,7.51,77.99,0,0,5.17,0,0,261.43,5.17,9.76,66.68,16.47,32.22
 84-94,0,0,6.69,0,110.41,15.79,0,1650.32,3.55,15.29,44.34,222.19,24.27,2.41,6.27,24.91,22.19,19.19,13.36,42,35.38,519.04,14.92,22.52,41.1,1799.89,15.38,33.83,58.97,0,13.49,192.48,0,0,17.64,0,0,248.71,12.33,16.29,75.18,25.05,41.3
 96-106,2.68,0,9.74,0.64,111.92,30.64,0.6,1549.38,0.62,17.94,39.05,357.4,44.58,0,10.31,38.89,20.76,19.12,17.3,58.58,7.13,386.78,20.84,15.83,52.14,1649.88,20.57,57.3,39.73,0,18.46,182.07,2.06,0,10.85,0,0,112.97,4.51,24.36,68.36,22.67,31.24
108-118,0,0,2.93,1.06,130.4,24.18,3.29,1414.68,7.21,31.4,29.68,345.7,34.41,0,7.67,50.09,21.5,40.93,8.31,52.98,12.78,456.99,13.67,34.89,31.22,2588.37,37.71,41.5,53.84,0,14.78,145.1,0,0,10.93,1.99,0,89.19,13.61,21.96,54.73,11.73,37.62
120,0,0,20.71,0,139.25,38.35,13,871.54,1.75,20.96,13.2,288.64,59.32,0,2,47.68,12.09,11.7,17.28,11.57,3.13,307.6,8.96,20.5,13.29,2427.9,60.57,13.86,52.47,0,4.22,104.47,0,0,11.7,0,0,82.71,7.78,12.42,68.32,32.03,0
