stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,540.69,9796.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.84,7927.96,0,10.71,0,0,0,0,0,0,0,0,0,50.45,0,0,0,0,0,0,0,0,0,0,0,366.55,37.46,0,0,37.34,0,68.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.19,178.12,0,246.65,0,5.95,0,532.38,0,0,0,0,0,194.53,0,0,0,0,0,0,0,0,0,0,0,4528.24,221.57,0,0,1697.38,0,0,87.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,359.3,0,370.22,0,86.51,0,589.71,0,0,0,0,0,38.31,0,0,0,0,0,0,0,0,0,0,0,7576.13,349.02,0,0,2967.59,0,0,84.31,12.88,458.87,0,15.24,9.56,0,0,0,0,0
 14-21,0,4.78,16.73,53.67,936.69,683.98,0,1487.38,0,2.09,0,310.3,58.2,6.4,27.03,17.89,4.7,10.27,0,1.04,68.23,1214.24,0,0,953.09,16536.58,704.86,23.43,126.94,508.66,0,6.29,63.02,1691.54,45.28,145.7,1810.19,5670.87,0,0,145.72,0,49.96
 24-34,0,0,7.74,14.2,309.95,81.34,0,2059.51,1.47,15.17,50.21,555.87,19.37,12.24,58.82,61.22,4.21,48.3,37.63,27.04,141.13,2356.98,3.36,8.57,982.07,24130.99,180.07,41,173.41,0,16.18,35.14,6.66,11.84,12.38,39.23,427.03,6653.68,0,0,616.89,0,101.12
 36-46,0,0,9.53,0,118.25,7.12,0,2875.97,0,8.15,130.05,943.61,2.21,0,39.25,94.49,0,32.57,19.89,16.72,131.45,2158.39,1.12,41.19,574.76,24621.02,128.74,18.94,77.29,0,13.68,28.41,7.14,16.79,2.98,41.85,14.52,7053.45,0,5.65,291.13,0,80.29
 48-58,0.39,0,5.22,0.4,113.48,4.65,0,4194.89,8.02,26.54,136.96,1446.59,0.52,0,50.32,94.88,2,29,19.35,9.65,64.5,2623.24,2.92,100.58,471.36,16027.82,67.75,15.86,54.62,0,7.91,20.9,2.48,4.68,2.77,17.24,0,5420.57,0,10.4,262.48,6.61,144.77
 60-70,2.52,0,1.33,0,73.2,35.56,0,3630.11,6.03,10.32,115.8,1237.43,0,0,26.89,86.78,5.75,17.98,10.18,6.9,37.79,2081.11,1.53,138.88,233.72,9899.93,20.86,14.06,59.08,0,18.16,12.89,0.64,0,1.28,11.18,0,2371.53,0,48.85,160.77,24.9,107.46
 72-82,0,0,5.86,0.75,97.29,31.72,0,2617.36,11.34,6.78,166.6,1175.8,2.18,0,37.68,147.07,1.05,26.27,20.78,11.65,24.45,2417.79,3.01,103.63,234.59,6877.89,13.38,12.37,69.06,0,17.43,17.02,0,0,1.23,3.82,0,1085.58,5.89,68.72,214.91,86.38,55.91
 84-94,0,0,13.97,0,103.77,17.01,0,2152.15,6.9,20.98,125.01,896.56,3.62,0,33.27,170.18,1.96,45.01,15.55,11.54,27.47,1911.93,0,112.55,205.02,4874.16,21.68,9.69,99.05,0,26.8,25.63,0,0,9.22,1.29,0,843.59,6.76,79.78,241.4,80.09,73.27
 96-106,0,0,4.86,0,99.34,49.85,1.52,1598.11,11.83,29.08,79.95,883.18,8.71,0,52.08,218.13,1.44,25.03,15.12,5.66,10.67,1528.85,0,75.82,153.02,3856.07,27.11,20.3,83.8,0,34.77,25.11,6.94,0,3.81,2.89,0,408.74,7.13,73.12,267.66,76.3,82.44
108-118,3.02,0,16.27,0,68.93,38.31,3.58,1801.78,4.81,1.09,78.56,876.26,4.4,0,18.95,174.97,4.01,62.12,19.11,9.82,24.99,1653.59,0,58.33,169.28,5961.2,21.37,19.26,75.52,0,42.03,13.84,1.64,0,7.96,0.42,0,367.37,5.83,41.47,217.72,61.03,61.68
120,1.19,0,3.1,0,48.65,26.51,0,1362.05,8.95,21.89,74.69,791.47,0,0,27.19,149.27,1.45,49.6,13.57,12.33,4.92,1201.66,0,46.17,142.32,5478.76,35.99,5.16,102.81,0,51.42,22.69,3.07,0,0,0,0,340.49,0,31.12,185.7,109.57,22.75
