stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.36,158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.91,54.3,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.34,0,13.69,0,0,0,299.27,0,0,0,0,0,14.38,0,0,0,0,0,0,0,0,0,0,0,167.75,10.08,0,0,266.1,0,7.16,12.9,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,40.45,0,361.71,0,0,0,977.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843.63,36.59,0,0,662.93,0,4.05,0,0,66.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,14.2,768.96,12.73,0,70.18,0,0,0,2.24,10.38,0,5.6,0,2.49,0.96,0,0,0,93.04,0.82,0,196.55,254.06,2.05,0,11.5,23.68,0,19.79,0,42.89,21,9.72,187.79,60.84,0,0,0,0,0
 24-34,0,0,0.67,3.42,501.98,0.6,0,82.7,3.32,7.96,1.94,20.22,3.39,0,6.48,0,0,6.06,12.94,5.54,0,208.02,3.61,0,112.83,830.76,4.06,0,10.09,0,0,165.65,0,0,14.47,12.23,36.85,114,0,0,0.73,0,1.49
 36-46,0,0,0,1.45,334.37,0,0,220.53,31.98,37.98,3.69,31.08,0.83,0,3.01,0.69,0,3.06,1.8,0,0,383.27,13.27,3.1,137.65,1242.25,1.18,3.05,31.36,0,0,250.7,0,0,3.16,11.37,0,234.2,0,0,3.45,0,2.98
 48-58,0,0,0,2.68,165.55,7.12,0,691.67,10.91,17.45,17.01,51.49,0,0.75,9.58,0,0,1.98,3.21,0,0,764.04,0,0,111.48,1802.78,1.71,4.64,33.08,0,1.5,157.06,0,0,9,4.94,0,257.08,0,0,12.93,0,3.96
 60-70,0,0,0,0,161.77,0.7,0,897.99,12.69,33.99,5.17,41.61,0,0,2.36,0.65,0,8.56,5.24,0,0,1120.61,0,0.85,73.95,1605.31,1.27,1.42,43.72,0,0,83.32,0,0,3.77,0,0,237.55,1.56,0.69,26.39,0.73,16.38
 72-82,0,0,0,0,101.07,0,0,464.14,1.93,16.01,7.41,77.18,2.12,0,8.32,0,1.62,6.55,12.97,7.52,10.59,1319.17,1.76,3.09,80.43,1365.57,0,2.68,30.67,0,0,12.57,0,0,2.46,0,0,179.91,2.86,2.34,44.13,7.96,25.06
 84-94,0,0,0,0,188.41,2.85,0,496.55,0,26.28,8.81,41.64,7.13,0,0.97,0,2.57,17.65,10.15,0,1.05,1027.53,1.95,6.15,57.91,801.54,0,4.14,41.07,0,0,31.15,0,0,3.94,0,0,89.12,9.56,2.29,34.79,6.13,0
 96-106,0,0,0,0,145.28,8,0,438.65,0.9,5.55,2.11,43.11,8.47,0,6.16,1.24,3.17,16.09,8.25,5.88,0,883.02,1.62,1.67,21.19,652.73,0,5.35,37.68,0,0,17.78,7.65,0,3.75,0,0,46.03,5.29,1.88,29.3,0,2.29
108-118,0,0,0,0,178.22,1.43,3.08,468.32,0,18.61,3.6,44.73,20.57,0,0.86,1.03,9.14,13.63,9.85,1.09,0,1127.2,4.98,3.16,44.81,740.56,0,6.01,32.27,0,4.16,4.48,0,0,4.28,0,0,20.37,14.44,0.81,41.28,0.97,5.52
120,0,0,0,0,245.19,0,0,396.24,0,39.88,0,137.34,15.13,0,11.95,6.36,1.05,27.18,31.04,5.65,0,982.17,1.13,32.74,57.8,1304.01,0,12.94,51.21,0,0,1.01,0,0,6.87,0,0,54.7,7.92,9.46,51.63,12.52,0
