stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,318.65,5017.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,432.79,7538.71,0,10.68,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,122.88,34.56,0,0,73.34,0,142.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,240.04,360.69,0,127.06,0,0,0,1136.33,0,0,0,0,0,454.37,0,0,0,0,0,0,0,0,0,0,0,8070.99,254.33,0,0,2385.94,0,14.56,41.55,0,9.82,0,0,0,0,0,0,0,0
 10-12,7.59,290.6,0,368.85,0,10.26,0,788.72,0,0,0,0,0,417.53,0,0,0,0,0,0,0,0,0,0,0,10098.25,221.97,0,0,3216.76,0,20.62,13.24,36.37,421.86,0,17.73,11.88,0,0,0,0,0
 14-21,0,2.41,2.83,56.34,1354.95,580.19,0,1026.3,0,8.88,0,53.25,20.06,150.25,4.5,8.58,27.67,0,1.25,14.25,22.39,398.54,0,0,274.94,4992.35,207.31,11.73,64.02,98.62,0,56.45,5.48,998.34,21.14,35.33,2321.54,1087.46,0,0,16.35,0,15.68
 24-34,4.02,0,4.25,35.88,437.81,146.24,0,1195.73,20.04,30.91,15.39,67.35,22.9,8.8,6.61,41.31,28.27,15.87,28.74,20.36,42.87,590.7,13.09,6.65,233.66,5818.9,93.82,61.33,67.7,0,0,120.32,0,5.69,11.03,20.77,486.38,958.69,0,0,67.47,0,58.72
 36-46,0,0,3.19,1.87,378.84,64.75,0,1162.97,37.99,52.38,34.76,223.89,19.48,10.02,13.26,32.93,19.87,14.92,16.95,28.75,8.68,517.09,15.87,8.46,168.24,5845.45,44.53,29.91,46.63,0,0,248.4,3.23,20.07,22.11,22.77,10.88,902.08,0,0.62,64.78,0,34.38
 48-58,0,0,0,6.23,328.52,25.46,0,1698.23,17.08,67.62,46.96,511.58,44.28,28.85,21.33,26.69,34.08,43.59,19.78,47.9,24.93,636.89,6.25,30.4,220.66,5808.76,56.74,18.16,40.7,0,0.96,180.82,1.4,0,20.13,7.99,0.55,829.79,0,1.47,71.2,0.78,62.8
 60-70,1.12,0,9.49,7.97,277.69,19.76,0,2137.78,27.03,38.01,32.2,392.15,47.25,38.72,7.28,68.52,32.87,30.51,10.78,33.25,13.26,604.07,3.99,27.17,121.57,4825.29,22.85,23.72,46.84,0,2.17,217.83,0.64,1.38,4.66,8.64,0,469.15,4.07,14.87,78.33,0.73,13
 72-82,0,0,8.49,0.56,190.46,53.59,8.46,1832.39,6.27,20.05,61.43,463.21,65.72,10.81,8.44,63.83,22.75,24.41,16.5,32.35,6.4,794.52,10.51,36.28,174.86,3613.99,20.23,25.65,29.11,0,4.53,148.35,0.85,0,7.36,7.5,0,349.25,11.07,29.72,71.76,15.91,58.51
 84-94,0,0,6.77,1.22,225.88,64.11,31.24,1039.76,7.54,27.27,42.78,303.85,68.29,24.8,10.25,69.65,31.12,20.56,7.08,46.21,19.89,584.29,11.83,27.55,158.74,2056.74,15.71,29.18,31.76,0,6.89,374.81,0,0,8.81,0.61,0,248.27,8.9,21.88,85.85,10.35,14.3
 96-106,0,0,9.94,1.07,379.94,88.06,14.7,863.75,6.03,25.7,31.26,311.9,67.22,0,20.05,81.34,40.84,20.47,22.65,67.51,5.64,559.91,14.63,29.33,138.61,1476.83,19.68,29.42,33.22,0,17.04,346.76,0,0,6.42,4.44,0,90.33,15.11,14.57,81.72,23.64,20.6
108-118,0,0,2.8,3.11,560.25,77.34,35.91,894.46,13.34,65.87,42.6,383.81,78.14,0,6.18,71.08,29.59,21.98,26.7,70.29,7.97,603.35,20.19,38.23,214.77,2474.26,18.35,23.18,32.61,0,24.83,397.95,0.48,0,8.38,8.79,0,97.67,15.25,16.29,82.15,18.83,24.47
120,2.82,0,0,0,742.1,104.11,5.33,761.89,28.6,72.63,85.85,658.14,98.03,0,23.11,148.12,4.49,2.23,20.49,65.14,2.78,885.54,8.59,30.65,238.11,3417,30.15,38.97,11.8,0,36.77,315.58,1.53,1.12,12.55,4.32,0,81.86,6.47,8.22,168.28,21.42,7.5
