stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,198.06,1580.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,787.03,3663.48,0,121.53,0,0,0,0,0,0,0,0,0,62.49,0,0,0,0,0,0,0,0,0,0,0,505.2,25.51,0,0,78.81,0,209.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,317.12,211.36,0,587.12,0,5.95,0,341.46,0,0,0,0,0,506.92,0,0,0,0,0,0,0,0,0,0,0,4665.36,423.95,0,0,2425.28,0,45.43,25.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.87,0,325,0,5.1,0,329.34,0,0,0,0,0,40.99,0,0,0,0,0,0,0,0,0,0,0,3378.64,198.88,0,0,823.87,0,0,7.39,0,91.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.27,156.24,31.69,0,20.88,0,1.17,0,37.82,8.02,0,2.85,0,1.92,0,0,90.83,3.68,108.42,0,0,67.73,786.91,147.07,2.71,3.66,6.5,0,14.71,2.98,73.64,4.27,15.8,101.55,259.71,0,0,22.25,0,0
 24-34,0,0,1.89,10.06,58.03,2.96,0,91.52,0,0.6,0.78,66.74,1.33,0.74,14.88,0,2.66,1.73,1.58,164.43,34.99,221.04,1.01,0,98.42,2178.95,13.38,9.04,10.59,0,0,47.23,0,0,4.91,28.77,19.81,612.61,0,0,82.84,0,12.21
 36-46,0,0,0,0.96,31.25,2.46,0,367.76,5.01,2.06,9.73,95.41,0,0.59,3.54,0,2.19,0,2.41,43.34,7.63,256.16,0,4.46,68.12,1832.94,22.5,3.86,2.89,0,1.55,72.56,0,0,0,13.66,0.7,427.72,0,1.99,36.76,0,26.41
 48-58,0,0,0,0,32.62,9.33,0,609.86,1.4,2.54,10.21,108.67,0,1.85,6.4,0,0,10.08,1.19,13.42,26.98,210.07,3.08,7.24,36.41,1604.7,1.75,4.24,0,0,0,34.84,0,0,0.38,3.43,0,348.75,0,0.44,35.11,0,34.57
 60-70,0,0,0.62,0,42.88,5.74,0,996.13,7.1,3,18.71,168,1.29,9.05,2.9,1.05,0.9,12.5,1.42,5.38,10.2,192.54,3.77,4.8,21.83,1433.37,14.53,3.52,3.57,0,6.43,47.71,0,0,0,3.43,0,207.41,0,3.55,8.69,0,3.27
 72-82,0,0,2.27,0,17.77,205.36,0,1142.55,0.8,7.31,24.38,302.35,1.84,0,1.84,0,1.33,6.23,4.49,9.84,12.51,326.28,12.91,12.06,22.9,1542.67,0,2.86,2.5,0,3.29,20.98,0,0,0.54,1.69,0,139.86,0,15.53,27.69,6.93,34.15
 84-94,0,0,2.42,0,55.98,154.68,0,927.24,4.1,9.04,8.23,233.68,5.2,4.83,1.96,1.59,1.35,13.9,5.84,17.49,18.49,267.5,2.88,10.86,16.06,1121.95,0,4.79,9.25,0,3.57,58.63,0,0,3.36,0,0,139.16,0.66,8.75,27.69,11.01,11.46
 96-106,0,0,4.13,0,54.64,266.54,1.05,1350.57,1.49,3.27,17.08,318.21,10.88,0,2.26,5.38,2.31,6.53,3.41,27.75,4.08,304.1,11.11,9.48,32.14,1033.36,0,8.02,9.17,0,12.46,50.64,0,0,0.64,3.08,0,93.54,9.4,9.47,41.95,8.66,24.86
108-118,0,0,3.54,0.74,67.35,173.91,0.92,964.45,4.28,17.6,19.4,359.62,14.06,0,0.94,4.65,4.37,28.68,2.78,10.96,18.5,415.53,4.44,9.95,22.84,1131.26,2.9,21.15,16.25,0,10.7,26.05,0,0,1.66,1.44,0,68.81,7.23,17.06,35.97,14.3,63.14
120,0,0,2.94,1.28,40.02,184.9,0,1011.47,30.8,23.63,16.89,339.57,1.08,0,3.06,0,4.02,26.28,1.77,33.2,30.09,352.89,1.49,19.98,50.39,1433.4,27.96,1.11,11.76,0,30.31,15.89,0,0,0,1.64,0,80.15,3.09,18.73,50.11,2.88,5.25
