stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,543.03,10074.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,236.54,4503.89,0,0,0,0,0,0,0,0,0,0,0,37.26,0,0,0,0,0,0,0,0,0,0,0,187.9,0,0,0,33.87,0,15.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.95,137.75,0,181.74,0,0,0,515.86,0,0,0,0,0,212.74,0,0,0,0,0,0,0,0,0,0,0,4137.06,175.72,0,0,1288.17,0,4.34,91.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.5,0,153.37,0,20.63,0,289.67,0,0,0,0,0,43.12,0,0,0,0,0,3.73,0,0,0,0,0,3091.95,152.19,0,0,961.48,0,0,45.88,18.86,152.46,0,13.52,3.51,0,0,0,0,0
 14-21,0,0,2.33,11.83,109.19,38.32,0,71.85,0,0,0,12.6,10.66,4.92,3.25,0.91,2.58,0.87,0.92,0,7.83,56.26,0,0,45.21,794.23,12.88,6.1,12.13,26.47,0,13.53,2.45,93.98,7.52,13.08,109.95,216.22,0,0,3.96,0,3.73
 24-34,0,0,1.46,5.67,29.02,8.27,0,79.95,0,1.52,1.69,26.46,2.82,1.41,1.22,0,1.58,0.6,4.03,0.94,14.57,78.05,0.76,0,29.06,1080.85,3.99,4.76,10.07,0,0,32.67,0,0,2.96,1.73,16.46,246.41,0,0,43.95,0,0
 36-46,0,0,0.95,0.63,7.06,0.9,0,172.5,0.68,0,2.86,46.37,0,0,2.24,19.85,1.15,0.74,2.32,4.17,13.6,113.37,0,1.37,17.74,1119.49,3.21,9.15,5.19,0,1.69,49.2,0,0,2,2.28,1.82,247.58,0,0,15.19,0.78,21.2
 48-58,0,0,0.83,0,18.56,0.69,0,348.57,0,3.82,1.75,97.05,5.5,0.85,2.57,2.42,1.36,0,1.74,0,11.47,155.63,1.36,7,22.46,1001.46,0.48,1.59,5.39,0,0,52.67,0,0,1.19,0,0,221.49,0,0.61,14.29,0,15.34
 60-70,0,0,0,0,5.59,11,0,448.08,4.15,0.67,4.27,92.63,8.49,0,3.77,12.26,0.67,7.15,2.19,2.12,1.42,143.07,0.73,3.98,7.93,701.36,0.75,1.19,1.12,0,0.63,24.92,0,0,2.64,0,0,91.9,0.61,2.89,12.02,0,8.52
 72-82,0,0,1.04,0,19.35,16.18,0,450.98,0,8.64,5.16,58.21,2.22,0,0,3.22,3.04,5.8,0.71,2.42,9.93,174.39,2.24,3.02,15.9,540.97,0,10.54,6.88,0,1.61,13.2,0,0,1.22,0,0,36.86,1.44,4.3,21.94,5.19,3.02
 84-94,0,0,3.61,1.04,31,12.98,0,287.48,0,3.65,4.23,52.22,4.33,0,3.55,9.99,1.56,3.99,1.56,0.56,5.12,105.55,1.51,21.83,18.39,339.23,3.82,3.32,12.49,0,0,81.78,0,0,1.49,0,0,26.75,2.1,12.71,19.34,5.84,0.62
 96-106,0,0,1.1,0,16.92,16.45,0,204.16,0,3.47,11.31,80.11,10.64,0,3.65,9.33,4.2,6.63,0,0,0,104.62,2.42,4.88,9.21,314.21,2.65,4.41,13.61,0,0,51.02,0,0,0,0,0,29.2,0,3.36,25.58,6.4,0
108-118,0,0,0.88,0,30.14,14.03,2.88,179.41,0,10.12,2.07,71.65,3.71,0,3.05,15.43,3.66,3.07,6.75,7.97,2.53,112.84,0,8.24,13.38,325.2,1.77,3.23,9.67,0,1.97,39.85,0,0,0.89,0,0,26.62,3.79,5.27,11.42,3.46,1.91
120,0,0,0,0,36.03,9.21,0,94.75,0,8.64,5.18,51.2,10.08,0,6.41,5.21,0,9.54,3.89,3.06,0,98.4,0,2.4,12.43,558.13,5.66,3.71,4.75,0,0,42.27,0,0,1.47,1.69,0,2.03,0,1.46,26.27,13.39,0
