stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.11,435.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.02,5.73,0,11.26,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.36,14.22,0,0,74.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.56,0,0,0,0,0,20.19,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,162.79,14.44,0,0,60.41,0,0,0,0,10.58,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,0,0,0,0,0,0,0,0,3.35,0,0,0,0,0,1.62,0,1.29,0,72.26,21.28,0.92,0,0,0,0,0
 24-34,0,0,0,0,1.93,0,0,9.6,319.35,0,0,3.1,0,0,0,0,8.41,0.83,0,2.18,4.23,5.4,0,0,50.77,93.79,0.64,0,0,0,0,10.29,0,0,4.79,248.58,70.26,13.1,0,0,2.02,0,0
 36-46,0,0,0,0,7.63,1.05,0,24.01,894.6,0,1.19,1.3,0,0,2.96,0,0,0,0,0.89,0,7.87,0,1.94,51.36,106.13,0,0,0.61,0,0,10.39,0,0,0,498.16,0.81,17.65,0,0,0,0,9.83
 48-58,0,0,0,0,8.72,1.16,0,75.44,882.94,7.36,0.42,18.06,0.56,0,1.09,0,0.88,0,0,0,4.01,35.92,0,0,72.41,281.42,6.96,0,6.68,0,0,6.67,0,0,0,491.49,0,41.59,0,0,3.59,0,19.13
 60-70,0,0,0,0,7.01,3.92,0,112.45,624.56,1.42,0,11.99,0.74,0,0,0,0,0,0,8.92,0,37.65,0,0.71,59.13,177.86,0,0,0,0,0,12.89,0,0,0,348.88,0,16.49,0.81,3.01,0.99,0,12.59
 72-82,0,0,0,0,0,1.62,0,80.96,417.65,0,12.08,21.87,0.92,0,2.63,0.93,0,0,0,2.89,0,16.28,0,6.72,29.62,142.45,0,2.57,0,2.25,0,5.3,0,0,0,166.76,0,6.1,0,0,12.51,0,20.96
 84-94,0,0,0,0,3.92,15.07,0,104.45,660.79,0,8.29,13.25,1.36,0,0,0,1.12,2.41,0,0.68,0,57.85,0,0.86,62.44,95.97,5.19,11.25,1.86,0,0,9.73,0,0,0,372.97,0,5.2,0.6,1.08,17.39,0.92,6.59
 96-106,0,0,0.89,0,8.09,40.52,0,162.53,945.61,2.21,1.24,46.78,0,0,0,10.71,0,10.2,1.29,25.37,0,58.42,1.07,2.27,39.8,214.77,0,5.56,2.08,10.66,1.17,39.81,3.39,0,0,357.6,0,7.89,3.12,1.98,9.95,2.57,21.91
108-118,0,0,0,0,18.82,14.6,2.73,78.02,774.78,0,1.77,13.65,0.43,0,0.51,4.65,0,3.86,0.87,8.27,4.09,61.29,0,2.92,85.01,142.2,3.41,1.57,0.94,0,1.84,8.35,0,0,0,310.39,0,8.42,2,2.34,7.24,0,11.17
120,0,0,0,0,9.71,6.4,0,81.36,391.7,0,11.96,16.29,0,0,0,1.87,0,0,0,0,0,70.7,0,0,46.42,117.02,0,0,0,0,0,9,0,2.24,0,112.26,0,0,5.34,0,0,8.79,0
