stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,54.7,1663.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.63,1133.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86,0,0,0,9.2,0,14.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.47,0,0,45.9,0,0,0,38.57,0,0,0,0,0,29.92,0,0,0,0,0,0,0,0,0,0,0,336.33,21.15,0,0,102.88,0,0,16.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,32.91,0,6.65,0,8.61,0,0,0,0,0,7.28,0,0,0,0,0,0,0,0,0,0,0,217.23,6.28,0,0,97.43,0,3.81,0,4.61,7.81,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,0.96,28.74,8.36,0,10.39,0,1,0,2.24,2.47,13.74,0.84,0.92,0,0,0.93,8,1.95,17.64,0,0,6.77,102.05,2.95,1.22,3.68,1.84,0,15.87,1.23,8.85,3.59,3.93,18.9,54.69,0,0,3.26,0,0
 24-34,0,0,1.29,0.59,9.52,0.69,0,17.53,0.67,3.92,2.11,6.98,0.63,0,3.23,2.96,0,0.97,1.07,1.68,5.35,26.48,0,0,13.44,228.14,3.8,0,5.24,0,0,35,0,0,0.69,2.51,2.22,63.03,0,0,9.84,0,2.78
 36-46,0,0,0,0,7.68,0,0,42.28,1.42,6.34,4.23,7.41,0,0,0,0,1.48,0,1.34,0,8.77,43.05,0,0,8.24,395.51,2.65,4.25,0.65,0,0,60.3,0.91,0,0,1.56,0.91,92.07,0,0,9,0,20.16
 48-58,0,0,0,0,22.47,1.3,0,122.37,1.73,0.37,2.48,32.1,0.92,0,4.09,5.81,0.38,0,1.99,2.45,12.28,47.76,0.52,2.43,10.04,399.53,3.43,5.64,3.43,0,1.34,25.83,0,0,0,1.57,0,83.99,0,0.61,15.77,0,19.25
 60-70,2.52,0,0,0,19.84,4.91,0,237.99,1.45,2.15,1.21,49.41,4.32,0,4.85,1.99,0.71,0.76,0,4.62,23.44,110.86,0.9,3.15,5.89,586.63,12.44,4.2,2.89,0,0,35.26,0,0,5.1,1.8,0,87.7,0.77,2.23,24.1,0.73,7
 72-82,0,0,1.85,0,10.88,40.75,0,281.22,0,0.8,2.94,56.77,2.03,0,2.05,4.87,1.16,6.86,5.21,0.62,0.69,157.48,1.73,14.49,12.02,510.88,3.48,4.62,5.29,0,0,30.63,0,0,1.85,0,0,63.82,0.95,1.06,36.95,2.41,46.7
 84-94,0,0,0.63,0,31.27,39.37,1.24,232.95,5.89,2.51,9.32,43.32,10.8,0,1.22,9.56,6.27,17.09,1.46,2.72,2.72,107.91,3.85,18.07,11.99,419.68,8.16,7.06,8.37,0,0,97.77,0,0,7.8,1.26,0,28.38,0,6.49,22.71,9.7,3.74
 96-106,0,0,0,0,25.09,39.89,4.51,251.56,2.81,4.13,3.11,67.29,9.06,0,1.3,12.95,7.69,5.87,5.69,0,9.23,91.99,0,2.11,4.44,420.02,2.4,10.46,16.85,0,12.2,67.32,0,0,1.41,0.68,0,38.7,0.59,2.54,37.53,9.96,22.63
108-118,0,0,1.6,0,34.92,8.95,7.52,178.88,5.61,4.82,7.19,47.06,7.52,0,3.23,17.93,7.36,16.51,4.72,6.11,7.84,165.13,1.97,2.29,6.46,490.72,0.59,9.97,10.61,0,7.5,75.37,0,0,1.58,1.92,0,15.51,2.32,3.26,28.49,8.43,16.88
120,0,0,0,0,34.8,7.3,1.03,268.53,1.57,13.72,7.03,98.06,1.66,0,3.83,25.1,9.48,17.47,2.66,5.91,7.72,142.95,0,8.21,15.97,820.65,17.41,1.32,10.96,0,0,62.62,0,0,5.23,1.21,0,19.82,0,22.14,45.13,3.51,0
