stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,396.5,7744.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,593.6,9579.71,0,27.53,0,0,0,0,0,0,0,0,0,48.14,0,0,0,0,0,0,0,0,0,0,0,390.24,60.41,0,0,73.51,0,253.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.41,320.19,0,386.5,0,5.95,0,968.96,0,0,0,0,0,341.17,0,0,0,0,0,0,0,0,0,0,0,8095.1,286.5,0,0,2598.89,0,39.24,65.5,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,346.01,0,633.74,0,63.75,0,867.39,0,0,0,0,0,259.56,0,0,0,0,0,5.32,0,0,0,0,0,9860.77,223.89,0,0,3599.62,0,23.78,38.43,21.45,464.46,0,64.94,17.63,0,0,0,0,0
 14-21,3.7,9.11,21.42,113.29,1678.22,770.77,0,863.19,0,10.86,0,160.99,58.35,76.39,19.25,26.97,102.57,10.42,4.21,13.26,48.14,479.76,0.9,0,411.87,8428.63,285.82,69.97,155.35,245.95,0,216.46,46.06,1359.13,134.55,204.59,1829.71,2833.12,0,0,86.07,0,28.6
 24-34,0,0,22.77,33.02,440.53,143.99,0,1178.48,1.89,43.15,14.32,235.07,17.22,10.81,25.83,62.89,75.02,24.65,34.76,34.08,72.2,808.83,28.91,5.96,348.47,10761.24,57.02,202.41,123.57,0,3.74,463.65,2.58,8.12,57.82,31.42,299.95,2801.91,0,0,278.96,0,94.22
 36-46,0,0,6.97,1.79,230.56,24.68,0,1848.97,10.56,35.19,39.37,385.04,4.12,5.17,10.77,77.06,29.88,30.87,28.81,8.07,75.26,676.82,14.72,8.39,184.22,10796.21,54.89,157.3,58.72,0,1.74,537.23,9.39,5.85,54.47,15.41,16.71,2833.2,0,2.41,112.85,0.78,116.37
 48-58,0.78,0,3.14,0.92,234.96,46.49,0,3257.41,16.17,49.62,65.1,728.74,22.72,20.61,25.58,110.46,16.46,41.69,24.68,17.36,62.59,1030.06,11.65,40.81,195.55,9228.79,50.61,81.95,67.34,0,2.6,419.72,1.54,0.92,16.14,10.71,0,2406.25,0,2.59,146.69,1.43,156.24
 60-70,0,0,3.24,0,237.12,95.14,2.15,4020.95,14.75,63.35,51.11,639.64,26.9,14.11,20.9,97.58,24.08,70.34,27.07,27.01,31.15,1042.03,7.9,43.02,147.33,7528.14,20.94,69.1,67.73,0.81,3.1,408.39,1.92,0,26.4,20.58,0,1292.9,7.01,23.09,87.83,8.66,195
 72-82,0,0,23.81,1.54,248.2,222.2,3.95,4133.28,14.52,34.55,78.72,772.4,88.74,8.13,29.09,102.05,41.2,58.72,34.83,40.39,37.76,1244.89,21.33,38.96,166.62,6244.57,16.46,141.05,96.7,0,18.5,373.72,0.56,0,18.45,3.69,0,738.46,44.43,41.91,179.9,31.44,190.51
 84-94,0,0,33.57,2.92,403.62,347.44,8.52,3053.2,7.31,90.8,82.63,701.71,134.86,7.72,21.46,145.21,81.76,73.26,53.32,40.33,52.39,1211.24,27.68,73.37,146.81,4568.41,23.7,151.38,120.54,0,16.3,1355.27,0,0,38.08,2.73,0,520.9,81.25,47.31,188.31,56.22,77.89
 96-106,0,0,32.36,2.32,485.17,372.57,3.46,2951.13,21.43,95.23,35.01,729.67,126,1.06,39.63,212.81,83.44,80.04,77.98,61.09,15.43,1031.75,39.95,58.42,139.22,3526.2,21.72,231.57,135.3,0,22.83,1059.73,3.27,0,34.4,2.78,0,210.42,103.18,48.09,219.4,58.9,133.85
108-118,3.02,0,18.26,3.64,487.98,327.17,13.86,2696.68,24.38,115.81,37.94,768.76,114.05,0,20.79,177.96,92.31,93.44,49.51,96.1,31.71,1054.27,39.66,65.26,119.77,5586.73,34.05,190.79,125.74,0,36.41,957.79,2.71,0,14.76,6.94,0,196.23,73.97,28.5,206.9,50.5,115.48
120,1.12,0,10.45,0,394.82,255.54,0,1877.6,21.02,79.93,39.09,811.38,76.88,0,21.96,202.05,45.2,60.44,49.16,43.21,4.78,914.25,25.05,84.88,120.33,6400.36,47.24,130.49,124.78,0,4.22,653.28,0,0,27.36,1.64,0,204.92,22.64,30.37,165.09,68.78,36.7
