stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,1121.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.77,321.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.64,0,0,0,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.13,0,26.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.5,19.91,0,0,29.57,0,0,11.9,0,11.42,0,0,4.54,0,0,0,0,0
 14-21,0,0,0.82,0.91,268.17,5.49,0,7.96,0,2.32,0,42.21,0,0,0,3.74,39.53,0,0,1.88,0,4.64,2.07,0,1.84,71.27,10.87,0,0,1.44,0,202.61,1.81,7.1,5.49,2.63,2.77,222.34,0,0,6.93,0,0
 24-34,0,0,1.96,0,227.19,2.72,0,7.92,0,20.45,3.28,53.27,1.69,0,2.16,1.95,45.14,0,1.53,3.77,0,36.51,6.84,0,15.09,159.43,3.71,3.32,2.66,0,0,265.46,0,0,5.71,0,0.66,262.65,0,0,43.13,0,6.92
 36-46,0,0,0,0,142.95,9.95,0,4.18,0,20.86,4.89,38.54,1.06,0,1.3,8.34,11.27,0,2.77,5.55,1.24,64.98,4.6,0.89,16.09,188.61,2.04,6.02,0.95,0,0,306.42,0,0,5.19,0.63,0,180.01,0,0,18.03,0,1.32
 48-58,0,0,0,0,102.86,0,0,23.03,0,18.75,13.91,28.5,3.9,8.24,0.9,5.89,4.32,0,5.69,0.39,16.69,94.35,4.46,0,13.46,178.71,4.63,1.83,0.4,0,0,184.05,0.84,0,1.25,0,0,115.54,0,0,14.96,0,2.93
 60-70,0,0,0.86,0,94.37,1.83,0,23.17,0,28.66,6.06,31.41,10.09,0,0.88,16.29,11.11,0,3.2,2.73,0,183.94,8.49,4.16,9.23,66.24,14.28,3.22,2.61,0,2.4,152.37,0,0,0,2.46,0,38.77,1.44,2.45,4.94,2.8,20.12
 72-82,0,0,4.32,0,67.98,2.04,0,29.01,0,27.8,23.69,31.3,24.69,6.8,0,11.77,12.73,3.29,7.29,7.32,2.68,211.98,17.7,15.86,2.58,135.13,3.99,6.31,0.51,0,0,113.27,0.56,0,0,0,0,24.57,0.67,6.25,9.53,5.11,4.05
 84-94,0,0,5.24,0,157.44,1.55,0,31.24,0,46.82,10.92,27.36,56.02,2.19,3.13,15.78,21.04,3.77,4.26,13.29,12.76,208.97,32.43,5.12,17.19,60.46,8.58,12.79,1.1,0,1.66,387.75,0,0,2.03,0.68,0,16.98,2.28,3.73,8.8,0,3.51
 96-106,0,0,6.96,0,142.5,2.78,0,55.05,0.57,47.84,7.21,28.51,85.26,1.32,3.04,16.6,22.61,0,6.65,11.63,0.57,185.34,39.85,7.86,10.68,83.18,2.85,11.94,2.81,0,19.52,396.42,0,0,0,0.57,0,20.29,3.92,7.4,11.32,4.71,4.4
108-118,0,0,1.65,0,188.53,7.35,1.94,27.92,9.75,61.09,2.83,29.23,105.46,0,0.93,24.35,27.57,9.2,13.67,15.54,5.2,151.14,26.43,8.49,10.25,94.28,7.83,11.6,1.97,0,3.27,318.29,1.06,0,1.14,1.68,0,8.25,4.26,9.1,26.92,3.18,13.23
120,0,0,7.01,1.28,193.1,2.28,0,50.99,4.1,47.6,1.6,29.83,50.46,0,2,15.33,12.61,3.96,6.46,13.99,0,205.88,13.52,6.89,0,71.7,1.08,5.71,13.82,0,0,259.85,0,0,1.86,0,0,2.98,0,0,16.9,3.21,1.16
