stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,120.81,3293.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,173.81,2573.64,0,12.33,0,0,0,0,0,0,0,0,0,26.37,0,0,0,0,0,0,0,0,0,0,0,58.42,7.03,0,0,9.2,0,73.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.04,18.68,0,51,0,0,0,59.65,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,748.58,11.23,0,0,248.53,0,0,34.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.55,0,32.18,0,0,0,51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.67,51.47,0,0,148.47,0,0,4.94,0,21.91,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,2.35,55.2,4.88,0,49.55,0,0,0,6.11,0,0,1.3,0,0.9,0,0,11.5,0,21.44,0,0,5.94,437.7,6.75,1.13,2.91,4.65,0,3.78,0,12.85,2.94,7.94,17.55,90.38,0,0,0,0,2.45
 24-34,0,0,0,4.63,38.37,3.57,0,96.08,0,1.92,0.62,29.84,2.37,1.41,0.62,13.34,1.63,0,2.44,3.32,2.54,41.78,0.69,0,17.31,548.45,0,6.13,6.55,0,0.99,5.13,0,0.95,11.76,0,6.02,111.9,0,0,11.16,0,9.1
 36-46,0,0,0,0,5.28,1.25,0,98.46,0,1.24,0,41.1,2.83,0,3.5,8.89,1.02,2.41,0.77,3.31,6.72,34.2,0,0.6,10.39,405.99,0,3.72,10.62,0,0,14.77,0,0.9,16.6,0,0,91.76,0,0,4.04,0,15.87
 48-58,0,0,0,0.4,4.25,0,0,154.97,2.59,0.38,1.88,67.16,2.8,0,1.76,11.03,3.66,0.38,2.52,7.11,6.3,51.22,0,2.75,5.33,274.7,0.38,7.89,3.83,0,0,3.02,0,0,7.34,0,0,83.27,0,0,7.2,0,29.61
 60-70,0,0,0,0,7.48,0,0,198.02,0,4.18,5.71,127.92,11.4,0.66,0.9,24.68,1.28,5.35,0.69,12.77,11.51,63.35,0,0.64,2.71,267.37,10.58,7.09,3.95,0,0,0,0,0,15.93,0,0,51.59,0,2.51,1.93,0,24.21
 72-82,0,0,0,0,12.12,19.73,0,229.36,0,6.29,9.53,198.69,18.44,0,1.17,32.35,0.54,0.57,12.33,24.79,6.26,150.92,0,1.85,8.98,332.95,1.78,4.4,16.01,0,1.48,2.58,0,0,24.16,0,0,53.1,5.59,3.98,15.25,3.83,61.3
 84-94,0,0,2.3,0,21.87,11.28,0,183.06,0,3.87,2.52,128.62,26.99,0.99,4.25,34.45,1.67,1.56,1.88,23.84,9.23,108.52,0,11.78,7.75,231.33,4.34,3.38,25.88,0,0,6.5,0,0,41.35,0,0,54.84,14.66,0.57,20.41,5.18,37.15
 96-106,0,0,0,1.75,31.57,10.52,0.95,192.81,0,1.96,0.97,175.97,37.24,0,0.89,50.73,0.7,5.03,7.2,48.2,1.73,131.97,5.5,10.73,10.46,310.69,2.58,17.93,23.4,0,3.42,3.54,0,0,37.05,0,0,24.16,16.73,1.5,37.89,5.29,30.32
108-118,0,0,2.1,1.98,30.75,12.05,5.34,271.89,0,2.83,5.85,206.23,44.87,0,2.82,58.54,4.65,34.58,4.67,61.75,1.62,167.18,0,1.15,4.53,424.51,0.97,8.9,25.68,0,8.6,1.97,0,0,37.26,0,0,21.74,19.4,2.42,21.48,6.54,16.43
120,0,0,0,0,24.46,12.08,0,171.1,0,2.34,0,194.23,38.79,0,2,49.72,0,4.15,1.15,27.91,7.98,174.03,0,10.73,6,489.32,0,14.59,15.08,0,4.05,4.81,0,0,18.3,0,0,21.69,31.97,7.24,57.37,7.69,17.83
