stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2555.15,43074.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,3743.56,48779.8,0,109.8,0,0,0,0,0,0,0,0,0,448.17,0,0,0,0,0,0,0,0,0,0,0,2266.95,299.87,0,0,671.56,0,1105.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1913.75,1300.07,0,2349.25,0,11.97,0,4511.71,0,0,0,0,0,2192.85,0,0,0,0,0,0,0,0,0,0,0,39959.19,1736.64,0,0,13589.58,0,151.88,129.93,0,0,0,0,0,0,0,0,0,0
 10-12,13.35,1079.5,0,2442.78,0,280.41,0,2752.93,0,0,0,0,0,459.1,0,0,0,0,0,25,0,0,0,0,7.75,32183.31,1440.19,0,0,10557.78,0,66.19,136.71,36.83,1510.03,0,99.2,52.32,0,0,0,0,0
 14-21,8.7,11.53,49.94,268.49,5984.18,1749.38,0,1999.08,0,60.41,0,369.67,214.38,103.68,53.74,43.67,218.79,17.11,26.7,48.52,199.39,1810.96,24.31,0,1326.92,21080.81,1527.02,225.11,566.49,848.35,0,393.48,60.44,3056.62,569.02,361.03,3999.55,7376.37,0,0,211.04,0,174.16
 24-34,4.02,0,47.33,82.72,1968.44,586.26,0,2943,7.57,202.34,42.13,518.84,60.61,20.43,56.9,94.34,285.86,61.26,159.69,60.58,557.06,2603.36,82.4,6.55,956.25,25288.39,353.53,499,342.98,1,6.95,910.82,4.72,21.37,249,78,642.43,5826.13,0,0,848.66,0,598.14
 36-46,0,0,22.21,12.36,941.5,130.06,0,4911.54,24.63,174.67,119.12,829.14,42.72,2.05,55.52,143.53,99.2,95.05,105.71,59.7,845.13,2390.65,45.18,36.97,610.18,27876.44,218.38,420.43,216.89,5.14,1.98,1107.17,6.22,28.58,124.46,47.42,12.68,5777.81,0,5.33,425.49,0.78,559.71
 48-58,3.24,0,17.1,9.39,1015.44,151.18,0,9081.28,18.18,253.58,185.52,1747.47,62.97,26.25,100.62,140.22,89.67,120.81,116.71,106.16,620.59,3454.1,56.4,133.41,584.72,28664.88,128.14,237.98,246.03,16.93,12.27,1001.75,0.65,5.35,80.99,52.29,0.55,5416.56,0,9.62,346.83,0.48,656.92
 60-70,0.81,0,19.79,1.36,888.19,90.77,5.4,10720.17,62.93,212.93,168.19,1883.31,166.59,20.57,40.47,162.88,65.14,220.42,71.77,92.13,321.85,3226.66,29.57,126.29,343.05,23162.57,85.83,201.19,166.18,0.81,42.45,838.83,1.49,5.3,53.55,25.47,0,3072.1,17.93,82.82,296.73,33.38,792.48
 72-82,0,0,65.42,5.06,871.11,137.16,26.36,9497.25,38.84,127.38,208.7,2233.48,299,7.46,57.95,181.14,135.78,216.94,101.3,79.43,302.15,3779.37,61.82,172.09,343.19,17759.67,38.47,284.02,247.76,1.13,32.89,681.2,0.56,0,71.42,12.62,0,1505.41,73.62,124.18,459.58,116.54,797.11
 84-94,1.23,0,105.43,14.19,1520.3,129.82,48.45,7711.69,61.64,278.69,164.31,2053.59,549.97,17.08,55.43,301.57,259.74,324.82,156.65,219.3,482.66,3407.45,69.85,192.23,404.79,12271.85,59.41,368.01,289.98,3.85,42.91,2269.18,1.4,0,166.35,23.58,0,1277.05,194.71,152.07,493.53,152.71,533.93
 96-106,3.37,0,87.06,20.65,1487.1,334.89,38.05,6673.75,42.8,240.02,159.04,2303.8,589.89,3.7,94.91,341.28,246.82,306.31,190.24,215.67,274.87,2597.29,92.12,162.12,317.82,9802.54,46.17,537.82,327.69,1.2,83.07,1732.14,12.11,0,123.83,16.89,0,519.43,201.15,111.53,544.26,141.64,444.32
108-118,1,0,64.42,27.05,1238.85,221.59,62.93,5916.96,30.1,293.86,120.79,2311.52,593.39,0,28.3,277.54,204.53,345.11,146.1,255.58,321.55,2524.88,75.1,120.77,306.95,16087.66,70.69,373.45,237.48,0,85.78,1479.43,2.49,0,136.95,17.75,0,445.41,160.27,78.03,466.63,89.49,503.78
120,2.82,0,28.54,3.17,825.04,288.07,17.39,4744.58,55.25,197.42,86.05,2482.43,300.14,0,39.9,413.08,110.07,212.05,86.7,140.22,117.91,1925.99,27.07,135.38,279.52,17994.93,90.71,306.76,244.34,0,112.53,834.21,5.56,0,81.33,18.27,0,502.53,54.02,97.96,373.33,107.05,205.81
