stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,41.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,28.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.82,0,0,0,0,0,25.24,0,0,0,0,0,3.41,0,0,0,0,0,0,0,0,0,0,0,70.09,4.75,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.75,0,4.67,0,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.08,9.84,0,0,85.48,0,0,0,0,12.29,0,0,0,0,0,0,0,0
 14-21,0,0,2.52,7.73,496.06,11.02,0,13.91,0,1.77,0,4.79,4.17,1.89,2.7,1.02,8.6,0.87,0,0,5.15,76.91,0,0,34.22,440.13,26.35,6.36,5.55,0.87,0,20.03,0,14.56,0,1.29,24.54,154.23,0,0,4.63,0,12.52
 24-34,0,0,1.5,3.49,184.02,1.44,0,53.04,0,22.23,2.95,21.82,1.78,0,6.92,13.08,2.71,8.71,2.99,0,4.72,198.89,2.28,2.39,76.72,1426.64,23.28,22.95,15.17,0,1.61,21.17,0,0,9.2,1.59,9.66,298.46,0,0,30.6,0,33.03
 36-46,0,0,0,0,82.31,0.81,0,213.34,4.4,13.43,5.91,66.43,1.61,0.59,14.19,17.46,1.63,4.85,3.12,16.36,0.63,217.23,1.36,9.52,55.77,2821.51,16.64,33.5,11.45,0,4.07,51.79,0.78,0,0.72,3.94,0,503.3,0,2.73,31.92,0.78,21
 48-58,0.58,0,0,0,76.21,2.36,0,695.95,2.04,44.86,27.82,162.29,0.56,2.19,13.38,63.51,3.57,10.51,2.73,2.41,4.15,352.14,4.3,20.1,45.84,3571.43,14.43,20.69,13.29,0,1.99,57.83,0,0,1.09,3.8,0,532.84,0,1.01,36.34,0,32.34
 60-70,0,0,1.53,0,56.14,2.17,0,1256.68,1.32,32.53,24.44,131.05,3.44,0,11.84,67.41,1.31,8.76,1.3,7.98,15.94,423.92,3.55,22.63,34.93,3369.23,3.86,32.14,22.02,0,4.86,22.79,0,0,0,1.33,0,416.31,0,13.06,31.84,4.81,30.13
 72-82,0,0,6.9,0,69.44,13.37,1.16,1164.54,7,27.43,46.53,199.53,8.08,0,26.49,105.31,2.05,10.66,4.65,4.04,1.09,515.43,1.98,23.01,50.2,3079.09,1.12,42.37,44,0,7.18,22.81,0,0,0,1.81,0,275.08,2.28,17.42,57.65,26.99,22
 84-94,0,0,7.01,2.02,112.58,10.98,1.06,731.74,4.17,39.06,34.28,130.43,5.85,0,5.49,129.24,4.66,15.33,8.41,8.78,2.49,423.99,6.53,45.31,30.33,1989.28,2.07,30.1,28.87,0,14.07,91.5,0,0,1.33,4.51,0,211.77,7.55,17.74,48.13,24.48,6.43
 96-106,0,0,12.6,0,140.66,11.03,0,567.19,0.86,60.81,16.59,145.64,14.01,0,21.46,145.44,6.17,6.75,9.89,19.01,0,390.09,8.19,44.64,30.2,1583.65,0.85,42.87,35.41,0,31.9,61.94,0,0,0,0.59,0,71.86,21.11,15.86,48.13,25.35,5.68
108-118,0.67,0,8.65,0.74,152.73,14.22,9.64,533.67,2.67,74.52,28.55,125.96,9.73,0,15.76,126.78,8.32,17.84,4.58,12.22,10.51,393.8,10.5,34.69,30.99,1711.19,2.11,37.94,42.91,0,17.81,42.5,0,0,2.32,4.9,0,59.52,28.44,9.85,41.27,24.33,15.43
120,0,0,3.64,0,146.95,8.79,3.69,440.44,7.22,75.46,24.11,176.89,3.38,0,10.86,182.3,7.22,16.81,2.05,3.62,1.6,293.68,0,63.78,14.53,1965.58,1.08,54.76,45.87,0,52.37,19.27,0,0,0,4.47,0,125.28,13.32,14.14,29.22,10.56,2.34
