stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.36,796.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.37,618.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69,0,0,0,21.28,0,43.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,42.37,0,0,0,0,0,10.11,0,0,0,0,0,0,0,0,0,0,0,270.41,3.96,0,0,87.58,0,15.83,12.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.26,0,104.74,0,16.41,0,21.48,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,508.48,51.8,0,0,78.14,0,4.49,5.95,0,25.38,0,3.11,3.28,0,0,0,0,0
 14-21,0,0,1.38,1.28,65.17,12.86,0,12.6,0,1.16,0,1.76,5.37,0,4.53,3.38,1.64,0,0,0,0.94,30.8,1.09,0,16.17,159.03,48.13,7.37,4.3,4.94,0,13.88,0.86,20.66,2.86,0.84,15.68,86.32,0,0,10.6,0,3.62
 24-34,0.88,0,0.65,1.65,42.89,27.11,0,18.32,0,8.91,0,20.58,0.79,1.14,12.89,1.97,8.94,0,1.63,10.52,10.01,40.19,0,0,8.86,475.23,7.44,49.07,0.72,0,0,61.72,0,0.93,4.38,0,1.95,80.66,0,0,36.5,0,0.86
 36-46,0,0,0,0,21.46,5.84,0,149.45,0,9.47,3.98,38.09,3.64,3.58,11.35,2.38,1.52,5.78,11.24,0.62,13.68,68.98,3.64,2.46,17.47,1023.62,6.14,97.91,2.77,0,2.1,197.01,0,6.43,6.28,0.66,0,182.83,0,1.69,43.91,0,15.35
 48-58,0,0,0,0,28.64,22.38,0,598.55,0.54,11.97,11.9,51.14,0,27.09,14.77,9.01,5.35,7.19,3.72,0,22.74,69.99,3.15,4.96,6.71,1303.69,8.8,33.33,4.06,0,0.73,89.98,0,0,0.61,1.38,0,302.81,0,2.3,32.92,0,8.66
 60-70,0,0,0,0,41.51,46.22,0,4944.27,1.95,37.07,10.39,183.75,5.44,16.81,24.94,21.72,11.81,2.12,15.19,0,19.26,303.62,3.35,4.48,25.6,2806.98,11.76,75.84,7.57,0,0,327.32,0,0,2.7,2.18,0,483.48,5.06,9.68,37.79,0,21.62
 72-82,0,0,0,0,41.84,146.03,0,2864.06,0,5.68,7.38,162.47,12,5.84,10.95,13.81,7.46,14.43,21.92,1.6,7.61,334.95,4.94,15.51,17.31,2699.42,2.7,75.8,20.16,0,3.85,194.57,0,0,2.73,0,0,269.8,13.53,13.85,66.91,4.8,92.24
 84-94,0,0,1.01,0,106.61,199.09,0,1689.34,2.14,33.3,8.67,162.68,13.97,14.3,9.4,33.11,10.73,11.5,25.71,3.21,39.5,318.71,0,13.62,27.06,1796.45,19.03,103.43,24.98,0,0,543.63,0,0,1.78,0,0,235.33,37.07,3.87,45.22,2.59,24.57
 96-106,0,0,5.94,1.04,165.78,249.75,0,1367.86,3,20.04,9.53,172.73,33.55,1.32,9.77,52.29,11.82,20.16,51.87,12.95,7.78,333.99,5.93,21.4,32.23,1711.38,3.8,115.78,24.63,0,11.23,443.69,0,0,2.35,1.18,0,152.48,58.88,12.91,69.15,10.06,18.5
108-118,0,0,1.84,1.39,154.39,120.58,8.7,1366.58,6.38,54.04,12.28,222.84,26.65,0,17.06,57.59,18.8,60.74,37.15,7.55,28.95,459.39,23.05,27.02,22.55,2479.91,17.08,82.04,26.95,0,7.95,426.36,0,0,3.54,0,0,86.26,106.02,5.04,82.29,27.43,31.19
120,1.12,0,0,4.45,162.88,132.73,1.8,843.63,6.47,51.65,27.31,257.53,36.99,0,12.21,54.34,5.41,51.19,32.56,13.78,4.62,417.4,8.08,19.97,46.29,3197.05,0,73.42,34.43,0,5.46,162.61,0,0,2.93,1.21,0,95.87,25.52,8.9,67.98,17.71,15.51
