stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.76,940.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.76,279.52,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,17.11,0,0,0,0,0,28.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.38,4.85,0,7.77,0,0,0,37.29,0,0,0,0,0,27.53,0,0,0,0,0,0,0,0,0,0,0,213.37,19.76,0,0,25.77,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.63,0,16.28,0,16.41,0,75,0,0,0,0,0,17.83,0,0,0,0,0,0,0,0,0,0,0,436.19,20.9,0,0,168.49,0,4.05,0,0,0,0,8.15,0,0,0,0,0,0
 14-21,0,0,0,4.98,21.38,6.81,0,20.5,0,0,0,2.38,0,0,1.22,0.85,4.65,0,0,1.15,0,20.08,0,0,16.29,180.13,4.02,0.86,2.66,5.86,0,7.16,0.91,13.51,1.06,5.74,34.82,34.15,0,0,0.81,0,0
 24-34,0,0,0.81,0.62,11.58,6.23,0,33.11,0,1.65,0,3.66,0.68,0,0,0,2.97,0,0,0.77,12.21,21.87,0.63,0.82,6.77,215.46,4.26,0.61,1.91,0,0,9.58,0,0,3.43,0.65,14.25,43.8,0,0,9,0,4.11
 36-46,0,0,0,0,1.21,13.52,0,37.67,1.17,0,0,9.76,0,0,1.6,0.56,0,0,0,0,14.23,28.82,0,0,7.56,254.92,2.43,11.22,3.28,0,0,0,0,0,0.58,1.49,0,36.02,0,0,6.12,0,4.98
 48-58,0,0,0,0,0.54,23.99,0,58.01,2.95,4.01,3.57,21.5,0,0,2.33,4.73,0,0,1.74,0,5.51,37.06,0.63,0.95,9.47,169.39,5.53,4.41,2.8,0,0,14.99,0,0,0.43,0,0,36.16,0,0.44,2.15,0,5.45
 60-70,0,0,0,0,9.23,24.81,0,67.44,0.58,9.11,9.7,35.21,0,0,0,1.62,0,0.89,0,5.3,1.95,61.12,1.76,5.95,5.48,162.34,0,0.84,1.53,0,0,4.82,0,0,0,0,0,16.43,0,0,7.49,0.98,0
 72-82,0,0,0.58,0,9.74,124.18,0,70.77,0,1.79,3.71,41.48,1.05,0.59,1.79,6.3,2.1,1.22,1.15,0,0.64,72.38,3.64,5.21,8.53,161.08,1.26,4.04,4.1,0,1.78,17.76,0,0,0,0,0,11.37,1.42,1.32,8.84,0,0
 84-94,0,0,0,1.04,11.96,157.67,0,62.97,1.34,3.2,4.68,26.93,3.24,0,0,10.22,1.84,0,1.75,0,0,68.19,0.76,0.8,5.61,92.23,1.05,3.17,6.14,0,0.83,13.87,0,0,3.5,0,0,12.13,0,1.9,4.82,1.06,0.62
 96-106,0,0,0.74,0,5.33,137.38,0.8,58.74,0,1.54,1.02,39.7,0.68,0,3.2,0,0.86,1.99,4.05,0,0,41.06,2.26,8.9,5.52,106.97,1.77,6.45,8.7,0,0,26.19,0,0,1.05,0,0,5,1.66,0,4.62,0.79,9.64
108-118,0,0,0.71,0,14.94,84.18,0,51.78,0.46,3.62,8.72,42.29,2.67,0,0,6.24,2.7,1.48,2.36,2.38,1.34,74.56,1.04,0,12.79,124.52,1.68,1.3,3.54,0,5.16,11.5,0,0,0.72,0.95,0,8.36,0.52,0,9.58,1.65,0
120,0,0,0,0,33.8,137.92,0,28.48,0,14.11,1.98,23.57,3.85,0,0,9.31,0,0,0,0,0,39.32,0,2.08,2.23,110.43,13.13,0,13.25,0,0,12.63,0,0,0,0,0,3.5,0,2.24,0,0,2.85
