stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.37,1335.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,163.31,3994.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.31,0,47.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,26.64,0,4.03,0,0,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.76,0,0,0,162.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,55.92,0,0,0,0,0,0,0,0,0,5.47,0,0,0,0,0,0,0,0,0,0,0,90.27,0,0,0,19.59,0,0,6.79,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,17.83,15.44,565.17,0,1.18,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,25.67,0,0,0,0,0,0,0,4.03,3.51,0,0,9.5,0,0,0,0,0
 24-34,0,0,0,5.03,6.2,3775.01,0,13.38,0,0.78,0.72,7.83,1.31,0,0,3.74,0,5.14,0,1.27,10.43,19.64,0,0,9.72,295.9,1.45,0.65,2.03,0,0,38.04,0,0,6.14,0,5.36,47.49,0,0,16.98,0,0
 36-46,0,0,0,0,10.48,3119.2,0,32.06,1.91,2.65,0.64,11.69,0.58,0,0,0,0,0,0.65,0,1.87,11.74,0,0,4.55,305.22,1.06,1.88,0.58,0,0,14.48,0,0,0.67,0,0,68,0,0,2.88,0,0
 48-58,0,0,0,0.75,27.96,5837.92,0,129.22,0.47,1.29,1.9,23.28,1.54,0,0,1.35,0,7.88,0,1.15,3.95,53.5,0,0.77,8.32,480.65,0,2.53,0,0,0,10.47,0.65,0,7.66,0,0,79.54,0,0,12.68,0,17.78
 60-70,0.8,0,0,0,2.32,6355.36,3.09,241.3,0,9.23,0,42.24,13.19,0,10.11,18.13,0,0,0,0.87,0,35.85,1.98,0.93,5.42,475.5,4.7,6.03,0.72,0,1.65,11.35,0,10.6,0,0,0,77.26,0,0.63,3.02,0,32.25
 72-82,0,0,1.64,0,2.54,6918.47,82.36,281.64,0,8.42,2.12,41.66,55.26,0,0.58,2.85,2.4,5.54,3.05,1.03,4.28,62.35,0.56,0,8.91,480.29,0,5.19,4.4,0,2.23,32.52,0,0,2.75,0,0,39.85,1.56,2.85,31.13,0,21.56
 84-94,0,0,0,0,11.22,6012.95,177.76,190.87,10.75,0,0,59.46,174.06,0,4.6,19.58,3.65,12.97,1.84,0.83,17.73,48.7,0,6.32,11.57,272.14,3.84,6.04,11.94,0,2.47,34.25,0,0,12.22,3.37,0,33.33,2.29,1.15,20.22,0.63,0
 96-106,0,0,7.01,0,14.13,7736.62,105,283.15,1.98,2.9,6.2,52.58,211.94,0,0.61,6.29,3.94,3.61,2.47,11.33,2.8,85.86,9.71,3.38,10.48,394.18,0,11.14,3.71,0,2.84,58.91,0,0,0.78,0.6,0,8.15,2.36,3.05,17.96,5.33,20.24
108-118,0,0,2.37,0.49,5.88,5519.27,82.33,138.5,6.57,2.36,1.9,34.26,199.12,0,4.24,10.41,2.37,2.5,1.22,7.82,0,63.17,1.25,3.19,2.25,272.31,1.12,5.32,7.4,0,5.53,32.99,0,0,4.11,0.51,0,4.31,0.89,3.85,19.33,2.39,6.99
120,0,0,0,0,36.07,5195.94,28.32,128.5,1.43,0,0,14.96,127.56,0,1.61,19,0,2.51,0,17.11,0,54.52,0,0,2.43,385.22,6.46,10.22,2.33,0,0,4.37,0,0,6.97,0,0,1.7,12.35,0,10.35,0,3.58
