stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.43,1468.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.73,744.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.2,39.91,0,43.1,0,0,0,151.09,0,0,0,0,0,52.97,0,0,0,0,0,0,0,0,0,0,0,1199.41,43.68,0,0,399.45,0,10.11,25.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.16,0,82.8,0,14.02,0,161.86,0,0,0,0,0,24.91,0,0,0,0,0,0,0,0,0,0,0,1230.88,34.87,0,0,390.66,0,0,0,3.57,46.28,0,4.93,5.88,0,0,0,0,0
 14-21,0,0,0,2.88,75.83,10.5,0,32.83,0,0,0,1.41,1.58,1.69,0,0,0.95,0,0,0,0,38.76,0,0,16.77,442.9,4.76,0,31.31,10.32,0,0,0,49.97,1.72,1.17,43.48,121.35,0,0,0.84,0,1.92
 24-34,0,0,0,0.68,29.58,0.81,0,78.83,0,1.01,1.54,12.85,2.36,1.09,0.79,7.28,1.34,0,0.68,0.66,0.95,75.69,2.59,0,30.36,827.23,1.8,2.38,14.21,0,0,5.68,0,0,0,0,12.2,176.04,0,0,22.23,0,0
 36-46,0,0,0,0,7.68,2.17,0,177.85,0,0,6.15,35.79,2.36,0,0.65,0,0,2.31,0,0,7.01,88.12,0,1.84,9.17,879.39,0,4.82,5.06,0,0,7.52,0.78,0,0,3.94,0,162.8,0,1.37,18.86,0,0.74
 48-58,0,0,0,0,9.35,1.09,0,315.6,0,0,2.35,68.54,2.14,0,0.55,0,0,0,0.44,1.98,6.27,101.69,0,7.15,18.67,688.09,1.09,2.07,4.89,0,0,3.14,0,0,0,0.89,0,120.03,0,0.37,8.3,0,6.04
 60-70,0,0,0.86,0,11.81,0,0,445.88,0,1.96,5.56,90.99,2.38,0,2.33,0,0,0.66,0,12.03,0,102.93,0,1.33,16.43,689.64,2.96,3.26,3.61,0,0.71,6.2,0,0,0,0,0,57.85,0,4.16,8.78,0,0.94
 72-82,0,0,0.97,0.56,3.88,0,0,351.14,1.52,0.7,8.54,86.97,5.45,0,2.97,2.79,0,1.13,1.11,6.13,0.64,163.89,1.3,12.51,20.51,508.51,0,4.5,1.68,0,0,6.11,0.56,0,0,0,0,52.49,2,7.88,22.41,3.73,6.58
 84-94,0,0,0.66,0,17.17,0.7,0,183.32,0,5.81,1.27,66.79,1.84,0,0,5.63,0.67,8.71,2.43,1.9,2,91.39,0,4.11,6.32,277.83,2.39,4.56,9.99,0,2.84,11.3,0,0,0.94,0,0,26.33,4.19,1.11,13.19,0,1.89
 96-106,0,0,0,0,14.29,0.8,0,110.17,0,2.57,5.83,53.04,13.31,0,5.11,1.34,6.13,0,1.7,25.07,0,82.89,0,7.92,13.38,221.78,0,12.6,9.73,0,0,8.85,0,0,1.53,0.84,0,14.21,0,0,16.37,1.48,10.08
108-118,0,0,0,0.74,15.22,0.42,2.73,91.04,0,4.78,5.46,36.29,5.76,0,3.13,3.36,1.01,3.43,1.43,1.78,0,85.27,0,4.23,9.81,287.91,0,4.35,5.27,0,0,5.37,0,0,1.06,0.43,0,12.59,1.35,0,5.76,0,3.8
120,0,0,0,0,6.87,1.71,0,130.98,0,7.46,0,87.18,1.55,0,2.09,11.97,3.26,0,1.74,0,0,75.72,0,7.99,21.9,297.67,0,4.78,8.44,0,0,4.68,0,0,0,0,0,14.31,5.02,5.78,0,11.72,0
