stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.78,193.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.98,302.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.69,8.5,0,12,0,0,0,27.79,0,0,0,0,0,4.32,0,0,0,0,0,0,0,0,0,0,0,114.65,4.06,0,0,49.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.03,0,21.31,0,15.91,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.19,0,0,0,11.72,0,3.07,5.55,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,11.05,201.03,5.31,0,5.5,0,0,0,1,2.74,0,1.34,2.27,1.88,0,0,0,0,50.84,0.82,0,34.57,77,12.72,0,0,0,0,29.09,0,3.53,3.73,0,6.41,11.9,0,0,7.72,0,0
 24-34,0,0,1.56,0.82,36.64,0,0,5.46,0,0.7,1.69,9.97,2.11,0,3.63,0,6.69,0,4.49,0,3.09,115.93,2.05,0,52.96,125.21,23.43,2.14,4.48,0,0,91.53,0,0,4.62,0,2.66,31.77,0,0,71.72,0,0.63
 36-46,0,0,0,0,36.96,0,0,24.21,0,2.46,3.77,20.92,1.16,0,12.43,5.85,0.6,0,0.6,0,1.38,222.53,1.5,7.56,36.98,143.17,21.61,3.79,7.26,0,2.85,173.32,0,0,0,0.58,0,55.12,0,0.85,61.45,0,5.97
 48-58,0,0,0,0,18.69,0,0,35.78,0,2.61,4.24,24.77,0,0,5.91,0.42,0.49,0,0.41,0,0.4,137.93,0,2.59,17.72,109.25,3.01,4.2,1.45,0,0.47,73.57,0,0,0.56,0,0,36.08,0,3.15,35.44,0,1.32
 60-70,0,0,0,0,9,0,0,41.08,2.35,10.41,7.43,26.16,2.27,0,5.82,1.5,9.69,5.84,0.86,0,1.24,189.69,0.73,11.3,9.61,79.6,4.27,1.3,9.62,0,4.14,52.02,0,0,1.35,0,0,15.71,0,15.67,43.25,1.92,1.63
 72-82,0,0,0,0.56,8.07,0,0,38.71,0.95,3.18,5.23,12.01,1.59,0,3.77,1.65,0.66,0,2.11,3.08,0,109.56,0,1.95,8.27,65.38,0,4.76,1.15,0,5.7,16.45,0,0,0,0,0,7.08,0,2.13,17.38,3.38,9.38
 84-94,0,0,0,0,20.34,4.64,0,35.59,0,0.62,13.7,22.15,2.9,0,5.6,2.98,1.71,7.23,1.03,0,2.08,157.55,0,15.8,12.56,71.5,3.38,3.78,3.53,0,0,54.16,0,0,5.55,0,0,10.3,0.56,3.34,44.52,7.44,1.89
 96-106,0,0,0.61,0,23.35,10.89,0,8.86,0,6.33,0.62,19.57,5.92,0,6.78,0.63,4.35,0.79,1.77,0,7.05,83.05,0,11.89,4.27,68.41,0,2.68,3.68,0,14.96,49.27,0,0,0,0,0,0,0.58,9.18,69.18,7.55,3.22
108-118,0,0,0,0,19.66,3.34,2.23,34.87,0,5.57,8.48,10.2,5.55,0,0,3.71,1.96,0.97,4,1.38,2.01,110.37,5.83,8.82,8.96,51.16,0.67,0.6,8.03,0,11.16,50.02,0,0,1.92,0,0,0,3.63,9.18,42.39,9.31,6.14
120,0,0,1.22,0,20.81,2.7,1.71,55.38,0,5.68,0,21.4,17.05,0,0,4.14,3.28,0,1.12,5.3,1.45,86.15,0,2.33,17.53,80.36,8.99,17.07,7.88,0,18.95,55.69,0,0,0,0,0,0,1.63,20.28,49.32,17.04,3.64
