stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1145.79,22893.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,2155.45,28837.9,0,38.45,0,0,0,0,0,0,0,0,0,73.98,0,0,0,0,0,0,0,0,0,0,0,759.92,45.6,0,0,177.26,0,406.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,472.11,773.4,0,966.62,0,0,0,2398.24,0,0,0,0,0,660.2,0,0,0,0,0,0,0,0,0,0,0,20510.74,587.39,0,0,6894.34,0,56.86,110.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,737.32,0,1403.76,0,114.59,0,1952.39,0,0,0,0,0,301.54,0,0,0,0,0,20.25,0,0,0,0,0,23347.57,381.18,0,0,6513.75,0,25.67,30.77,10.88,876.91,0,25.79,36.9,0,0,0,0,0
 14-21,1.77,1.28,6.59,122.97,1963.58,198.65,0,671.26,0,8.02,0,194.1,39.47,7.93,5.86,4.18,51.64,0,0.92,4.45,4.53,615.14,2.21,0,450.16,9099.1,127.36,61.8,107.3,304.47,0,94.76,4.92,987.3,58.1,21.7,910.39,2815.59,0,0,27.69,0,6.73
 24-34,0,0,7.33,48.99,753.69,43.85,0,1928.18,0,38.6,12.72,325.17,16.07,4.51,22.34,35.73,25.2,15.77,28.96,30.96,19.49,1369.09,23.14,6.1,495.84,19604.91,87.96,195.72,148.8,0,3.82,112.58,0,6.68,27.16,15.61,121.67,4120.62,0,0,239.87,0,37.54
 36-46,0,0,0.73,2.21,322.51,30.74,0,5003.71,0.87,41.79,21.98,628.58,17.14,0,20.92,28.64,15.6,7.12,25.58,21.53,38.69,1379.34,6.57,22.19,372.88,22493.52,27.76,159.05,108.72,0,0.77,117.82,0.65,2.1,44.21,2.47,4.3,5082.84,0,3.97,132.21,0,25.63
 48-58,0.55,0,1,4.13,226.99,5.42,0,7043.37,3.99,28.4,44.8,911.64,13.85,5.93,26.46,24.87,13.66,14.41,26.74,7.31,15.26,1518.46,9.89,48.5,252.5,16266.53,13.41,73.19,64.68,0,4.96,56.38,0,4.68,19.39,12.02,0,3430.3,0,2.73,80.64,0.5,75.6
 60-70,1.61,0,3.65,0,299.66,9.28,0,9202.91,6.5,46.11,40.54,761.64,37,7.08,20.56,28.67,13.8,28.24,13.36,6.81,0,1716.6,8.06,52.61,164.03,13512.69,34.63,40.56,41.52,0,8.79,54.69,0,0,10.3,11.19,0,2154.09,5.78,18.7,68.44,7.53,103.33
 72-82,0,0,19.35,0,238.02,48.94,0.72,5918.58,4.76,22.47,58.62,678.71,34.29,1.53,23.69,34.78,11.88,37.15,32.84,6.15,0,1763.57,8.69,43.01,187.13,9601.44,13.65,49.39,50.53,1.13,6.64,50.89,0.85,0,10.41,0.49,0,1274.32,18.4,34.51,135.52,28.35,77.69
 84-94,0,0,14.79,3.03,438.26,74.33,3.67,4856.3,3.25,41.21,57.79,567.68,69.98,8.86,25.28,59.58,29.99,33.85,27.7,13.37,22.67,1900.95,11.73,83.68,187.62,7194.1,28.19,48.03,89.92,0,21.96,89.77,0,0,25.39,1.52,0,1011.8,52.86,40.07,138.13,36.18,30.64
 96-106,3.8,0,10.21,2.06,344.26,113.98,3.98,3907.55,3.13,24.26,48.28,654.02,62.54,0,24.23,70.79,20.28,35.37,49.63,13.22,9.25,1523.64,15.23,85.14,132.51,5365.94,13.42,69.64,106.59,0,20.06,122.95,2.06,0,6.71,0.84,0,415.68,34.85,39.95,150.03,47.83,42.28
108-118,0,0,10.27,1.58,269.92,68.01,8.66,3568.8,6.93,40.01,40.56,608.21,44.1,0,22.49,90.91,28.99,33.12,20.46,20.99,10.98,1403.69,18.03,33.49,150.5,8327.08,17.32,61,69.81,0,34.34,74.33,0,0,9.65,3.21,0,317.05,32.34,17.1,103.12,24.03,48.84
120,11,0,2.14,1.27,311.77,90.59,0,2663.1,0,30.67,38.3,638.66,52.39,0,9.44,142.14,10.94,26.57,24.33,23.8,3.21,1118.41,2.67,40.9,107.07,7861.46,18.18,86.84,77.83,0,51.92,65.81,0,0,23.44,1.32,0,196.43,19.82,29.06,124.89,18.87,7.55
