stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3005.6,55658.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,3447.78,52201.95,0,54.16,0,0,0,0,0,0,0,0,0,112.68,0,0,0,0,0,0,0,0,0,0,0,1864.01,150.14,0,0,444.96,0,814.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,627.5,1143.55,0,952.39,0,18.9,0,3509.93,0,0,0,0,0,996.34,0,0,0,0,0,0,0,0,0,0,0,25675.25,769.32,0,0,8611.97,0,46.59,329.86,0,9.82,0,0,0,0,0,0,0,0
 10-12,13.58,728.26,0,777.93,0,70.53,0,2077.41,0,0,0,0,0,526.12,0,0,0,0,0,0,0,0,0,0,0,15561.72,533.56,0,0,6930.44,0,7.86,174.36,45.77,681.25,0,53.47,13.49,0,0,0,0,0
 14-21,0.89,1.47,0.8,73.19,824.7,433.94,0,812.24,0,0,0,40.82,19.32,48.61,6.44,0,15.51,4.32,2.37,3.89,11.3,331.41,0.95,0,319.38,4426.48,71.11,7.48,49.71,144.81,0,52.28,27.56,1201.26,28.82,32.42,1830.14,862.04,0,0,8.27,0,9.79
 24-34,0,0,1.31,18.04,139.46,56.59,0,618.79,1.33,6.11,4.07,48.82,15.11,1.09,8.67,18.47,12.04,17.03,14.17,15.17,16.21,387.26,9.88,8.65,129.32,3056.18,17.26,22.65,36.33,0,0,64.11,0.86,9,5.56,5.59,189.46,500.18,0,0,48.28,0,31.89
 36-46,0,0,2.54,2.17,79.59,4.37,0,518.79,4.74,3.94,9.92,88.44,9.17,0,2.44,9.18,8.63,11.21,5.13,33.36,8.48,279.3,4.12,5.07,65.79,2179.77,15.03,20.2,17.82,0,0,78.69,2.97,3.04,6.28,8.55,5.24,350.4,0,0,29.83,0,10.13
 48-58,1.54,0,0,1.69,61.2,7.66,0,658.73,4.99,4.25,15.54,163.41,12.12,2.56,5.24,11.83,2.9,10.86,7.4,28.03,4.05,292.27,5.31,10.93,86.33,1873.01,8.47,7,19.21,0,0.45,66.88,0,0,0,4.89,0,323.57,0,2.01,32.26,0,40.17
 60-70,0,0,0.65,0,70.21,1.93,0,758.93,4.82,12.07,24.77,158.99,23.26,0.98,5.76,15.16,3.56,13.56,2.45,19.72,0.72,331.42,8.42,21.36,59.1,1699.68,1.31,10.06,10.74,0,2.39,38.73,0,0,9.61,1.92,0,166.58,4.07,6.51,29.12,3.29,11.94
 72-82,0,0,0.58,0,46.73,29.97,3.21,643.24,2.8,2.61,19.6,171.65,31.42,0.5,7.99,21.9,5.97,11.46,14.14,29.11,0,381.07,8.14,17.76,69.5,1101.06,0.5,17.56,21.27,0,3.53,63.03,0,0,3.31,5.43,0,139.1,1.49,14.83,48.17,8.53,57.78
 84-94,0,0,7.74,0,85.09,32.16,11.29,479.33,0,17.95,20.06,146.16,38.4,0,5.38,24.68,13.54,10.67,18.01,12.32,9.66,332.59,3.29,27.12,79.02,829.85,5.89,7.35,21.42,0,4.48,204.22,0,0,5.7,0,0,129.59,3.49,11.58,54.9,8.72,10.16
 96-106,0,0,4.59,0,99.35,24.31,8.83,375.62,0.8,6.17,22.82,153.31,44.99,0,4.56,37.36,8.2,3.87,13.77,34.34,11.23,346.63,7.24,11.03,79.82,666.68,9.18,17.33,21.37,0,6.41,166.27,1.55,0,3.95,0,0,29.94,4.82,5.22,37.44,17.22,37.57
108-118,0,0,1.7,1.13,129.99,34.16,15.86,350.21,0.96,15.26,27.56,142.09,38.77,0,5.02,23.05,16.13,14.65,8.48,18.75,3.25,379.01,14.07,19.12,87.87,1093.77,5.91,11.01,26.64,0,2.33,171.76,0.79,0,2.82,4.24,0,57.5,1.3,9.62,41.85,11.17,28.8
120,0,0,0,0,197.84,24.1,7.7,436.2,11.08,16.41,33.04,221.44,21.94,0,11.31,42.71,22.35,22.97,13.37,49.35,1.61,375.99,7.17,15.11,124.16,1341.8,28.53,14.04,44.76,0,5.46,173.56,0,0,13.73,1.21,0,27.67,5.08,5.3,84.66,21.63,4.93
