stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1295.16,22452.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,3608.16,46356.67,0,76.9,0,0,0,0,0,0,0,0,0,284.7,0,0,0,0,0,0,0,0,0,0,0,1008.31,207.08,0,0,364.08,0,831.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,2658.83,3210.07,0,3633.34,0,12.95,0,10642.45,0,0,0,0,0,2647.74,0,0,0,0,0,0,0,0,0,0,0,78051.31,4045.39,0,0,28317.76,0,215.04,79.78,0,26.03,0,0,0,0,0,0,0,0
 10-12,22.78,3536.54,0,5282.03,0,567.5,0,8432.22,0,0,0,0,0,1707.63,0,0,0,0,0,38.91,0,0,0,0,3.87,95528.44,4386.29,0,0,39556.18,0,154.29,139.65,285.09,4360.77,0,879.48,179.07,0,0,0,0,0
 14-21,3.16,13.39,26.17,363.43,6939.03,2951.52,0,3910.11,0,65.72,0,439.54,242.31,204.21,108.31,102.32,893.66,15.11,29.4,79.51,202.85,2234.19,84.69,0,1882.68,28240.25,1742.18,165.95,521.47,1036.71,0,1286.56,31.76,5888.35,1228.37,3191.29,13030.1,9068.79,0,0,224.6,0,154.56
 24-34,1.76,3.33,74.37,324.56,5127.86,3865.32,0,12503.33,1368.31,484.42,152.04,1285.54,197.93,88.8,229.7,562.47,3395.24,213.29,379.91,391.78,732.87,6197.77,592.58,21.77,2976.49,62651.14,1183.57,876.6,893.04,5.98,11.22,5110.57,7.84,82.62,2272.37,2914.68,5231.23,14166.22,0,0,1726.84,0,871.66
 36-46,4.81,0,46.55,46.5,3389.07,1047.59,0,15300.43,2908.59,592.36,307.45,2066.9,155.68,30.8,149.67,892.06,2174.88,322.39,253.01,446.59,772.21,5790.28,400.98,187.97,2207.24,57097.68,926.31,755.8,750.95,47.08,16.49,5639.71,15.47,50.28,1996.14,3550.24,314.24,12001,0,10.43,1159.88,4.65,777.56
 48-58,10.26,2.59,28.52,50.43,3265.08,966.36,0,27479.44,2474.4,769.78,459.96,4429.42,510.29,111.69,188.06,877.02,1166.51,639.13,275.73,721.64,488.6,8420.02,311.76,362.82,2442.91,56033.03,744.75,500.48,701.89,7.33,30.63,4151.12,1.31,22.77,998,2885.09,1.66,10960.1,0,25.93,1131.76,11.28,985.06
 60-70,7,0,92.92,8.82,3515.7,761.01,18.39,35851.82,2078.49,776.64,507.93,5035.56,1087.06,105.8,188.13,963.42,1231.9,674.77,280.73,760.39,360.74,9271.81,215.81,565.38,1808.88,46032.59,458.24,428.36,843,10.54,53.7,3890.3,1.71,12.19,981.15,2016.32,0,6529.89,71.56,180.65,823.32,115.9,798.88
 72-82,0,0,191.15,21.62,3109.42,1445.64,291.3,34945.67,1470.51,543.93,680.28,5471.87,1902.82,64,196.87,1266.22,1631.58,578.71,391.06,1168.08,262.11,10950.28,289.76,478.54,1653.07,36219.75,248.1,669.9,971.92,1.13,85.13,3522.93,8.87,0,1182.83,982.54,0,3508.99,186.66,359.49,1291.63,319.54,1161.57
 84-94,6.78,0,204.24,36.78,4158.35,1281.8,592.72,25661.91,1822.76,822.32,479.52,4236.36,3108.05,51.28,177.59,1244.5,2084.6,501.17,410.27,2621.49,426.74,8390.91,353.69,571.19,1317.45,21356.72,283.27,670.13,1135.51,7.7,72.97,8229.4,2.8,0,1933.1,1874.44,0,2158.84,479.48,329.07,1135.77,369.73,503.12
 96-106,3.37,0,203.29,54.15,5291,2722.59,679.99,20644.92,2864.33,850.15,419.31,4276.51,3928.73,4.76,296.53,1506.93,2032.12,428.51,552.02,3220.41,220.22,6960.28,439.14,297.91,1303.08,17323.82,252.24,1015.73,1288.32,8.43,129.84,9779.78,15.24,0,1764.61,1908.12,0,948.56,528.63,280.69,1283.33,348.86,569.87
108-118,3.62,0,178.04,95.53,5914.33,1864.63,1017.9,20178.94,2717.77,1321.31,343.57,4251.69,4861.66,0,179.6,1391.95,2310.9,535.28,463.59,5487.86,304.49,7621.5,420.33,401.66,1557.42,26112.73,288.58,887.09,1328.68,0,182.78,11159.03,4.9,0,1897.23,1945.33,0,936.1,584.38,257.24,1124.85,297.81,639.13
120,25.01,0,186.51,48.88,6891.72,3009.58,382.51,22039.75,1813.56,1370.98,762.27,7452.22,4081.11,0,218.25,3472.24,1911.51,428.59,473.97,3427.55,124.6,10364.18,335.07,723.23,2504.99,50279.02,812.41,1137.72,1759.59,0,259.44,8556.6,6.13,19.02,1657.73,716.8,0,1701.91,346.46,261.35,1834.27,499.11,303.64
